Id,Predicted
1260,0.9137023923090067
1261,0.9155286348970293
1262,0.9092489353578068
1263,0.9252339253714816
1264,0.9157376044429385
1265,0.914496303144784
1266,0.9419079336723883
1267,0.909705077225026
1268,0.9087908316059669
1269,0.9087959028755987
1270,0.9270358491520219
1271,0.9111025443812285
1272,0.9229785471673578
1273,0.9121194620287748
1274,0.9166490994231332
1275,0.9143947739691777
1276,0.9213391995951203
1277,0.9251865549363543
1278,0.9104324850156936
1279,0.9190084799777822
1280,0.9096056924737063
1281,0.9245228832323925
1282,0.9460701888530202
1283,0.9214433313084354
1284,0.9155647108297524
1285,0.9262896896576034
1286,0.9317291041485517
1287,0.9210397189323751
1288,0.9190667937919751
1289,0.9229747744850253
1290,0.9128878286793879
1291,0.907298507261306
1292,0.9251648349242414
1293,0.9503984132123613
1294,0.9165596138159348
1295,0.922171278884184
1296,0.9087298105634453
1297,0.91736376269554
1298,0.922860361868121
1299,0.9220808490773864
1300,0.911166519051187
1301,0.9158910988560343
1302,0.9247666465525138
1303,0.9088281460289075
1304,0.9103521911884813
1305,0.9096537219400236
1306,0.9312175194913203
1307,0.9125787568585232
1308,0.9259600238136972
1309,0.9286902935986747
1310,0.9196052435990667
1311,0.9247812881830699
1312,0.9148230953816557
1313,0.9354296722116844
1314,0.9092419074218462
1315,0.9307101519782269
1316,0.9168833817515041
1317,0.9190769946734267
1318,0.9114489640892619
1319,0.9094977465628084
1320,0.9253585026604505
1321,0.9156684976436509
1322,0.9275836616445662
1323,0.9024247175825219
1324,0.9199664614148914
1325,0.9146275983523516
1326,0.9186383163085111
1327,0.9116680207781773
1328,0.9115338459220987
1329,0.9172066421389856
1330,0.9136155820265215
1331,0.9228087876984113
1332,0.9260460056619142
1333,0.9344897251920088
1334,0.9132567469197076
1335,0.9172504840858683
1336,0.9172845450766877
1337,0.9301003735874135
1338,0.9333482185310045
1339,0.9130479953714392
1340,0.9152848353516996
1341,0.9458649309551541
1342,0.9150589076343483
1343,0.9265836860672976
1344,0.9179928989075276
1345,0.9169509951604309
1346,0.9247560823748545
1347,0.9152133481745186
1348,0.9184613214615255
1349,0.9121661098602595
1350,0.9212067897256546
1351,0.9260406341595044
1352,0.925887013003925
1353,0.9148015015038343
1354,0.9113784006607222
1355,0.9123685077415582
1356,0.9301101112122389
1357,0.914240684232287
1358,0.9137648375107584
1359,0.9077599801080868
1360,0.9245253649039108
1361,0.9126353401105547
1362,0.9213651197540558
1363,0.9265932935783522
1364,0.9216090497526747
1365,0.9111522850056648
1366,0.9186597669325999
1367,0.9388733529414414
1368,0.9101229486166579
1369,0.9266900553212725
1370,0.9264354178112385
1371,0.9092399539557792
1372,0.9124026918062466
1373,0.9091441684407233
1374,0.927744871159409
1375,0.9181185986984908
1376,0.9164725727421091
1377,0.9232095764161642
1378,0.9186792998089419
1379,0.9155886656314227
1380,0.9105030760194665
1381,0.9095228433966001
1382,0.93250123052981
1383,0.9078430380675457
1384,0.914332899588569
1385,0.9120656127671224
1386,0.9162957828600798
1387,0.9136894588955247
1388,0.9176999865000578
1389,0.9226101042969395
1390,0.9174159946865066
1391,0.9213951558160306
1392,0.9188272523071577
1393,0.9232889346765932
1394,0.910630014974176
1395,0.9264204801874962
1396,0.9144174082216877
1397,0.9162346178329662
1398,0.9205760364156345
1399,0.9116995310384836
1400,0.9114238671042454
1401,0.9260878685978813
1402,0.9189178241743066
1403,0.9127855904612937
1404,0.9357104980913162
1405,0.920434278504857
1406,0.913050250318951
1407,0.9214654958894294
1408,0.9259397786093033
1409,0.9228789047707991
1410,0.9279686964808562
1411,0.9129935934031412
1412,0.9211568411821852
1413,0.9269181022174005
1414,0.9285900383892749
1415,0.9370406824217794
1416,0.9098771401512659
1417,0.915237409258997
1418,0.9239748534348257
1419,0.9072286785319678
1420,0.9252513957108134
1421,0.9093683229589642
1422,0.9294536813634093
1423,0.9186179964875156
1424,0.9094005812505233
1425,0.926884065646353
1426,0.9232405865775246
1427,0.9168076218320941
1428,0.9109830738965901
1429,0.9280817054468637
1430,0.9291758348919489
1431,0.9219370567400492
1432,0.9121023388754063
1433,0.907537159808783
1434,0.9150324238035076
1435,0.9195383106865714
1436,0.9323405926494287
1437,0.9104958558030668
1438,0.912023671880387
1439,0.9217066194935201
1440,0.913285404791402
1441,0.9304795413255537
1442,0.9264888507664947
1443,0.9110553775080737
1444,0.9083002993159821
1445,0.911652012453812
1446,0.924623601269482
1447,0.9147501922476331
1448,0.9136378432125246
1449,0.9417653609384375
1450,0.9272644870769811
1451,0.9146542801395217
1452,0.9166507025069418
1453,0.9152079521086298
1454,0.9244383925032879
1455,0.9236537733269465
1456,0.9370010029553755
1457,0.9115954197973667
1458,0.9300686982304419
1459,0.9289200479052779
1460,0.9264098203169939
1461,0.9259173158019844
1462,0.9101306101988784
1463,0.9159966181450664
1464,0.933230352326926
1465,0.9142602635467565
1466,0.9209518125520041
1467,0.9104276715277321
1468,0.913379677130543
1469,0.9141817576040822
1470,0.9271021003625127
1471,0.9257144001260408
1472,0.9199716225585106
1473,0.9354090381486598
1474,0.930129856036209
1475,0.9174933842755341
1476,0.9236633129373102
1477,0.9312320321056956
1478,0.9356753706640301
1479,0.9197885763395847
1480,0.9171075780573181
1481,0.9346871183842151
1482,0.9121178348554925
1483,0.9185000061894495
1484,0.9239554012414913
1485,0.9143702437077529
1486,0.9056706569761774
1487,0.931614856560792
1488,0.9161263946342839
1489,0.9290939220972452
1490,0.9236549977734813
1491,0.9110407537330464
1492,0.9231148246912855
1493,0.9160948928680781
1494,0.91084899708169
1495,0.9155783236303654
1496,0.9247858351360964
1497,0.9128857653554944
1498,0.9238143978224098
1499,0.92415419957423
1500,0.9156347982700552
1501,0.9128344026500722
1502,0.923658475102615
1503,0.9292148383346256
1504,0.9118556174490907
1505,0.91379228780668
1506,0.912189169620281
1507,0.9270225393699695
1508,0.9254208120232676
1509,0.9121041693681676
1510,0.914057267080369
1511,0.9214096806495852
1512,0.9119255329812569
1513,0.9176948005981553
1514,0.9222326084809497
1515,0.926627772298683
1516,0.912161669841919
1517,0.9184540852706299
1518,0.9153172479350451
1519,0.9107170065428519
1520,0.9259176364216088
1521,0.9135948644493274
1522,0.9085931873911589
1523,0.9148980813466483
1524,0.911042047974809
1525,0.9124532494467308
1526,0.9230118710148683
1527,0.9254280658759787
1528,0.9090204274143233
1529,0.9161856916131585
1530,0.9399582753369432
1531,0.9115868981916293
1532,0.9190934780080212
1533,0.9259822776811105
1534,0.9147300769251939
1535,0.9101865180259562
1536,0.9138875319093049
1537,0.9270841952917264
1538,0.9064584457036676
1539,0.9264811666452021
1540,0.912062244789046
1541,0.9107383799811927
1542,0.9182199147067406
1543,0.9248410191063905
1544,0.9179034422432408
1545,0.9119533576773732
1546,0.9221544914236368
1547,0.9166418378443005
1548,0.9121168944480992
1549,0.9128599179476764
1550,0.911480122594836
1551,0.9099869296092663
1552,0.9131135616179792
1553,0.922780926354713
1554,0.908055183419212
1555,0.9252419757451086
1556,0.9252073955155175
1557,0.9149897619384582
1558,0.9252069644479886
1559,0.9239566489335934
1560,0.9131258678058117
1561,0.9255789062894904
1562,0.9118791053589227
1563,0.9086236875354214
1564,0.9111856452399713
1565,0.9179662430394662
1566,0.924809076445431
1567,0.9088647826600118
1568,0.9060122803183202
1569,0.9127696369509707
1570,0.9197264472995456
1571,0.9166947019099057
1572,0.9285763445335683
1573,0.9197880798714639
1574,0.9089815791015589
1575,0.9131124344633391
1576,0.9230777275157913
1577,0.9167250039771194
1578,0.909930362008325
1579,0.9185339867133928
1580,0.9100220492586664
1581,0.9192144700611676
1582,0.929360543699323
1583,0.9293917400261218
1584,0.916942803133773
1585,0.915373131070256
1586,0.9231341412241324
1587,0.9264848134883419
1588,0.9230746562304577
1589,0.9245275709283939
1590,0.9144764630893578
1591,0.9148443924012973
1592,0.9276698866412764
1593,0.9127380729728036
1594,0.9171349960989859
1595,0.9317638144127677
1596,0.9312504532688386
1597,0.9160848282921744
1598,0.9276720435669731
1599,0.91983715653527
1600,0.926543615840354
1601,0.9074443082512251
1602,0.9247272124534835
1603,0.9185692318703321
1604,0.9272893490857096
1605,0.914497187861993
1606,0.9093476327457006
1607,0.911967033221065
1608,0.9105351753634703
1609,0.9128364808944585
1610,0.9323077711419259
1611,0.9169719357851476
1612,0.9215358411648047
1613,0.921483938707253
1614,0.9116703573989496
1615,0.9081115176288798
1616,0.9216989342412671
1617,0.9215322488586863
1618,0.9213251850923359
1619,0.9141536698259959
1620,0.9305742011792384
1621,0.9144005505004394
1622,0.9107978753843886
1623,0.9230934656451013
1624,0.9145670287535932
1625,0.9187788656587372
1626,0.9132015404923292
1627,0.9218262100591007
1628,0.927450875307612
1629,0.9111889349369601
1630,0.9218047414953879
1631,0.9209879616638934
1632,0.9175760108924084
1633,0.9175665701961488
1634,0.9298479468023767
1635,0.927490851774644
1636,0.9346344179904464
1637,0.9335923890296866
1638,0.9250512980753615
1639,0.9094006625120548
1640,0.9482819206165597
1641,0.920204398290686
1642,0.9209282167170124
1643,0.9194792833475322
1644,0.9231168212602797
1645,0.9164689685370708
1646,0.9245090835374014
1647,0.9183093943345716
1648,0.9267734641496015
1649,0.9151555428919912
1650,0.9239304837295831
1651,0.9128439133545765
1652,0.9182979174598419
1653,0.9233395368984285
1654,0.9204326758983358
1655,0.9428243108891644
1656,0.9269018368239577
1657,0.9225867390381473
1658,0.9181656884926725
1659,0.9129309593837437
1660,0.9295075196831329
1661,0.9178545506950339
1662,0.9270612286738571
1663,0.9398309177533792
1664,0.9226771321490346
1665,0.9205314650607003
1666,0.9244906515727767
1667,0.9305199418152134
1668,0.9109721908497557
1669,0.924623601269482
1670,0.9079218025201411
1671,0.9317854153751273
1672,0.9209440277771428
1673,0.9093611729174621
1674,0.9273012841314915
1675,0.9300870330358955
1676,0.9128929952930808
1677,0.9112453793223888
1678,0.9257556762889746
1679,0.9105841274727176
1680,0.9195851477630087
1681,0.9143301861068437
1682,0.9114457176821626
1683,0.9180114673469978
1684,0.9126609161362732
1685,0.922748114356368
1686,0.9103749352652394
1687,0.9223362876722222
1688,0.9150345729416516
1689,0.909748938548968
1690,0.9195767455554078
1691,0.9136204302422127
1692,0.9153534062362528
1693,0.9102011504632532
1694,0.9191432697675749
1695,0.9336542720227387
1696,0.9154167494557316
1697,0.9186376693281351
1698,0.9138415555833868
1699,0.9137776748564114
1700,0.9223552471740031
1701,0.9170547021216922
1702,0.9213926954645218
1703,0.9239734786725192
1704,0.9214891873622284
1705,0.9107740239232328
1706,0.9145078331112885
1707,0.9207296083492313
1708,0.910630599606106
1709,0.9281253685325584
1710,0.9242385298840484
1711,0.9393311923927153
1712,0.9179609089933622
1713,0.9263835899125791
1714,0.9280161210140316
1715,0.9177635862915431
1716,0.9099608497629024
1717,0.9330464689724363
1718,0.925063262647431
1719,0.9227266648603503
1720,0.9208148214076961
1721,0.9128625007324599
1722,0.9079920123737388
1723,0.9179429337076832
1724,0.9171349960989859
1725,0.9217947055584819
1726,0.923383253289751
1727,0.9191439979739042
1728,0.9276778141740709
1729,0.9099780860969455
1730,0.9212482515316277
1731,0.9231522380791365
1732,0.9317016603532317
1733,0.9100491611295692
1734,0.9147582692462147
1735,0.9248525287919075
1736,0.9156695958992047
1737,0.9123482682806653
1738,0.9236524173970132
1739,0.9101084605763331
1740,0.9090972274609171
1741,0.9141255385827499
1742,0.9411074166714036
1743,0.9174858351446167
1744,0.9162421268121547
1745,0.9160329201813564
1746,0.9154666250017285
1747,0.916308726368023
1748,0.9343022031866479
1749,0.9140730589223437
1750,0.9125389188752395
1751,0.9214358769683484
1752,0.916971116315295
1753,0.9204981140246749
1754,0.9110752951638563
1755,0.9145320850386394
1756,0.9287042576043218
1757,0.9130101525638163
1758,0.9111712233528845
1759,0.9197533719803402
1760,0.9123598176330237
1761,0.9104877310610944
1762,0.9201197146389216
1763,0.9109964107993291
1764,0.9490302873146789
1765,0.9130197780753377
1766,0.9097529800492505
1767,0.9320599229907377
1768,0.9172831509278676
1769,0.9163575614088346
1770,0.9203953322720632
1771,0.927418584011966
1772,0.9331426858357174
1773,0.9153857499996597
1774,0.938630848554727
1775,0.919862748038695
1776,0.9225348431155272
1777,0.9163347667685013
1778,0.9141819481208974
1779,0.9316187440886654
1780,0.9186636125921082
1781,0.9162901306818839
1782,0.9292041322499284
1783,0.9297014121543618
1784,0.9293546642179328
1785,0.9298597535756391
1786,0.9248952766336703
1787,0.9208337955266629
1788,0.904734153952905
1789,0.9115845052489727
1790,0.9158573760897055
1791,0.9276946899425939
1792,0.923784134737419
1793,0.9218582899774775
1794,0.9271220794847393
1795,0.9125028592879842
1796,0.9123736784797575
1797,0.9201992662877501
1798,0.9148078851790276
1799,0.9173664468700102
1800,0.9100717941372781
1801,0.9216343322699918
1802,0.9105418600706197
1803,0.9206141621279561
1804,0.9214145824588633
1805,0.9083979762712975
1806,0.9120479536743621
1807,0.9264952811841134
1808,0.9200187737744637
1809,0.9163100932049975
1810,0.929941723613993
1811,0.9210237626249207
1812,0.9099411636379674
1813,0.9214021521925055
1814,0.9132713259183504
1815,0.9362617282033282
1816,0.9332424928668982
1817,0.9095278131207962
1818,0.9191328827013376
1819,0.9314804903723658
1820,0.9137438375289865
1821,0.9344562672553847
1822,0.9361558319335258
1823,0.9213732248743931
1824,0.9094923495431374
1825,0.9088547268931227
1826,0.9212072121821563
1827,0.9317262527860241
1828,0.9201443076714777
1829,0.9251398717324019
1830,0.9181459712081205
1831,0.9396088420623339
1832,0.9144806636523756
1833,0.9098646972860364
1834,0.9152865574441488
1835,0.9265297985369808
1836,0.9116608661520698
1837,0.9249653203383532
1838,0.9306758257224812
1839,0.91573593947834
1840,0.9339863825308515
1841,0.923805578241533
1842,0.9106234453504484
1843,0.9234461209274256
1844,0.9128394953882886
1845,0.9102966080169099
1846,0.9321445996285332
1847,0.9113470058375642
1848,0.924679279712268
1849,0.924998176396605
1850,0.9264763682826137
1851,0.9188754413956031
1852,0.9315505794020772
1853,0.9209164273087415
1854,0.9204769177411625
1855,0.9096140250167979
1856,0.9225294119140878
1857,0.9206378969248252
1858,0.9144064951950654
1859,0.9241189055122101
1860,0.9208002842648512
1861,0.9295436463179623
1862,0.9086028803579603
1863,0.9260251967823946
1864,0.9256295643723002
1865,0.925398251969705
1866,0.9109751911094083
1867,0.9185170004340122
1868,0.9484550464842552
1869,0.9255158605588204
1870,0.9162496947494619
1871,0.9140387478066221
1872,0.9100594573953374
1873,0.9277561070908412
1874,0.9143471094686875
1875,0.9188903553308541
1876,0.9280871993867327
1877,0.914351636462291
1878,0.9102547874195355
1879,0.9204374465656731
1880,0.9242071510602644
1881,0.9185692318703321
1882,0.9257097555603694
1883,0.9126477420716693
1884,0.9119821140787265
1885,0.9181692849960781
1886,0.9238448037671119
1887,0.9166245466158754
1888,0.9074201969680952
1889,0.9264334841059493
1890,0.9210928000259149
1891,0.9532023733433074
1892,0.930750509649641
1893,0.9262502169571978
1894,0.9318384782457381
1895,0.9250223148773699
1896,0.9122450479348813
1897,0.9295714028259608
1898,0.9104399450999046
1899,0.9140931281998126
1900,0.9221502274982678
1901,0.9131801051622587
1902,0.911752022704733
1903,0.9112758054195458
1904,0.9184213836360224
1905,0.909887882932831
1906,0.9210862915846472
1907,0.9144287044194841
1908,0.908721173380642
1909,0.9331101676437411
1910,0.9218713374592391
1911,0.9113688311877404
1912,0.9187619671042014
1913,0.9350954157501282
1914,0.915705659496911
1915,0.9300594810276055
1916,0.9340385750393596
1917,0.9234308964653457
1918,0.9189086704856442
1919,0.9225392785354056
1920,0.9378761385528435
1921,0.9224522740721842
1922,0.9085044437180125
1923,0.9173237956533458
1924,0.9300503563024838
1925,0.9129291756088058
1926,0.9083137189765974
1927,0.9173267490102288
1928,0.9159986264636794
1929,0.91511310180289
1930,0.9347216555233
1931,0.9133398142312046
1932,0.9106684807438249
1933,0.9142854605360786
1934,0.9121236831491705
1935,0.9090996484074317
1936,0.9221627936540235
1937,0.9273304447073302
1938,0.9092130684814903
1939,0.9358141404570888
1940,0.9256542651438563
1941,0.9440863556501405
1942,0.9126882830667968
1943,0.9207406209541494
1944,0.9106556516819103
1945,0.9139227898549569
1946,0.9193553321860506
1947,0.9137033044389126
1948,0.9103976823023782
1949,0.9089849949091369
1950,0.92055232169644
1951,0.9291955391808656
1952,0.9314171545425705
1953,0.924298924775131
1954,0.9151978380102334
1955,0.9162941409772483
1956,0.9105715759907398
1957,0.9136374435962343
1958,0.923665430959652
1959,0.911817462459544
1960,0.9281875789300833
1961,0.9278226653268529
1962,0.9109050377248811
1963,0.9345750343865897
1964,0.911783402546206
1965,0.9158315001309747
1966,0.9184433572203146
1967,0.911246869055419
1968,0.9193687973185053
1969,0.9167555699980333
1970,0.9296685394265383
1971,0.9296103902566051
1972,0.9388069817671482
1973,0.9160270164967584
1974,0.918190147851588
1975,0.9241743378949091
1976,0.9232010558980018
1977,0.9335978081557105
1978,0.9114028847117802
1979,0.9157883030586129
1980,0.9360004385451507
1981,0.9246645154502906
1982,0.9365021017292714
1983,0.9248304216760489
1984,0.9364882405650754
1985,0.9171371946953801
1986,0.9247101579756258
1987,0.9069327709442747
1988,0.9266599524277255
1989,0.9113445424939473
1990,0.9167656182780018
1991,0.9258685912280921
1992,0.9089546308742522
1993,0.9111958193673362
1994,0.9096693314514147
1995,0.9119564880478622
1996,0.9092718202815757
1997,0.9136247328851453
1998,0.9173905801434612
1999,0.9080357343847554
2000,0.9148924072108202
2001,0.9174818104109268
2002,0.9291152307756706
2003,0.9104650789833965
2004,0.9249260721795056
2005,0.9125244907463286
2006,0.9171991720325656
2007,0.9148936728181376
2008,0.9131513382074792
2009,0.9114317303550563
2010,0.9258628146564788
2011,0.9180150830322943
2012,0.9131251669588211
2013,0.9153677973511848
2014,0.9110521467723081
2015,0.9049428331207904
2016,0.9140301268201476
2017,0.9249895503782973
2018,0.9103945557190364
2019,0.9339435829029552
2020,0.9162142673189362
2021,0.9190444974214732
2022,0.9096000517863521
2023,0.9081387815292287
2024,0.9102364773393078
2025,0.9345503185033981
2026,0.9131080648727583
2027,0.9287843815240922
2028,0.9204174863681527
2029,0.9274445575559278
2030,0.9113738584730356
2031,0.9152840659979175
2032,0.9127614471346457
2033,0.9330655390090457
2034,0.931593117451445
2035,0.9293577201863219
2036,0.9260171610032618
2037,0.9144214711436938
2038,0.9061791230053492
2039,0.9152098612761298
2040,0.932645868161939
2041,0.9257711835456394
2042,0.9210791316005857
2043,0.919306568044201
2044,0.9315383126248177
2045,0.9176651113876252
2046,0.9195332412299259
2047,0.9206480444262024
2048,0.9187668641168228
2049,0.9263851852356053
2050,0.9177781666895838
2051,0.930185490231819
2052,0.9145673715379666
2053,0.9133718880633789
2054,0.9360984849128936
2055,0.9159600407143194
2056,0.9154347445174449
2057,0.9189238554608598
2058,0.9160033118360819
2059,0.9336106209449944
2060,0.9080096835923438
2061,0.9363647692476615
2062,0.925691509588081
2063,0.9168732546844754
2064,0.9283202873440475
2065,0.9195292635725955
2066,0.9103910504410622
2067,0.9242984377733974
2068,0.9132062677822199
2069,0.9110511341411831
2070,0.9199788230725591
2071,0.9331315671022988
2072,0.9229145430880653
2073,0.9283749007209854
2074,0.9228205563962789
2075,0.9105977821859461
2076,0.9204798990641575
2077,0.9196520291672865
2078,0.9094576510607688
2079,0.9099919168334815
2080,0.9070703429904481
2081,0.927554803850732
2082,0.916110117510231
2083,0.9159579375551795
2084,0.9130448133552039
2085,0.9146180971578048
2086,0.9154341182414731
2087,0.9192966661642994
2088,0.9199590754410241
2089,0.9311150730112197
2090,0.9164831800173997
2091,0.9151959878602632
2092,0.9117703878321186
2093,0.9213643166777172
2094,0.9175435813294576
2095,0.9245454757850263
2096,0.9164857999155235
2097,0.9287208898454148
2098,0.9272831954377457
2099,0.9172231631925659
2100,0.9110956945170674
2101,0.9260186754923575
2102,0.9184581632084146
2103,0.9221502274982678
2104,0.9113708747624277
2105,0.9188402263390525
2106,0.912932810980813
2107,0.9094480375204058
2108,0.9155464800857235
2109,0.9215725757410675
2110,0.908757417865055
2111,0.9223504579999954
2112,0.9161281786325082
2113,0.9192621853485531
2114,0.9162018927480117
2115,0.9244739123106175
2116,0.9246405789266111
2117,0.916282288237719
2118,0.9128969682686723
2119,0.9235783963563721
2120,0.9412006515203667
2121,0.9318309373380853
2122,0.9240206111069842
2123,0.913214086851402
2124,0.9280935045082143
2125,0.9111131261002576
2126,0.9323531559089319
2127,0.9213782750578142
2128,0.9332528274600161
2129,0.919848583898672
2130,0.9132021230816612
2131,0.915541981483379
2132,0.9295273366606962
2133,0.9279930384865638
2134,0.9321806397868758
2135,0.9223277751596896
2136,0.9135606164578808
2137,0.9142925928141453
2138,0.9101787224144166
2139,0.9139230653101125
2140,0.915995139396728
2141,0.9298104138695359
2142,0.9100721667782774
2143,0.914633578060863
2144,0.9327529482976653
2145,0.9203406656891135
2146,0.9138900478996308
2147,0.9270789187748093
2148,0.9290987869406461
2149,0.9323039423556946
2150,0.9091211550720022
2151,0.9193309081698013
2152,0.9261980266809177
2153,0.910086294670826
2154,0.9208182903831695
2155,0.9104482157127203
2156,0.9204146854465822
2157,0.913195718143177
2158,0.9170249692063779
2159,0.9169350510240749
2160,0.9235643661031226
2161,0.9291505906634281
2162,0.9391626886567144
2163,0.9085255726072488
2164,0.9121825179646456
2165,0.9112502948376221
2166,0.9156776687519886
2167,0.9086292923592071
2168,0.9104189413022682
2169,0.9060607682377143
2170,0.9225689503521569
2171,0.9102036449096191
2172,0.911363618067063
2173,0.9165854983583491
2174,0.9355051884296652
2175,0.9333815158839411
2176,0.9195985356997617
2177,0.9171782708619994
2178,0.9127258691661617
2179,0.921542137344914
2180,0.9155450815807241
2181,0.9137573460299723
2182,0.9240992069385816
2183,0.9158381778365609
2184,0.9369096618545113
2185,0.9326388977511209
2186,0.910573207219354
2187,0.9167742385076774
2188,0.9097423635693954
2189,0.9273271359974455
2190,0.9146247224831017
2191,0.9306946804847527
2192,0.9214081770784134
2193,0.9311303395193969
2194,0.9288464781160478
2195,0.9312331078211092
2196,0.9146922436926029
2197,0.9210200350176307
2198,0.9231500872591492
2199,0.9172686052549579
2200,0.9170875734236462
2201,0.9230280067929816
2202,0.9289161778693821
2203,0.9263182459844355
2204,0.9217208754087768
2205,0.9115551547577895
2206,0.9220254565717965
2207,0.9272558383179272
2208,0.9181160548394117
2209,0.9302342501843571
2210,0.9276181058412195
2211,0.9121828638064794
2212,0.9181519243863682
2213,0.9205760364156345
2214,0.9294125626988741
2215,0.9089278760377494
2216,0.9256690682142028
2217,0.9134358659504898
2218,0.9149801773727101
2219,0.9144380335308084
2220,0.9163492765346181
2221,0.919706933282502
2222,0.9177430618979514
2223,0.9214286287095759
2224,0.9045423272588627
2225,0.9131773935570832
2226,0.917891808793775
2227,0.9186183859712901
2228,0.9177654880049005
2229,0.9292459059042639
2230,0.912247319721732
2231,0.9256159587434316
2232,0.9337404149127346
2233,0.9204459555403032
2234,0.9168043559598298
2235,0.9226725210220126
2236,0.9078166696074185
2237,0.9150880549265035
2238,0.9372704058540953
2239,0.9150509578288
2240,0.9327336276272036
2241,0.9112342703339561
2242,0.9155512368985791
2243,0.9175873347238118
2244,0.9124417902651302
2245,0.9269960532604464
2246,0.914818196411529
2247,0.9218832052232189
2248,0.9265263587367031
2249,0.9148183600302244
2250,0.9261285295193028
2251,0.9119171936786055
2252,0.9235891325591553
2253,0.9505837868183413
2254,0.9166564023069745
2255,0.9235462243922645
2256,0.9175628329312281
2257,0.9295511783199951
2258,0.9148935238630728
2259,0.9109189759114802
2260,0.9107089231366327
2261,0.9394367103407472
2262,0.9135090737572065
2263,0.9103339136929974
2264,0.9277890995827764
2265,0.912859692408085
2266,0.9214822300637787
2267,0.9192821450647574
2268,0.9277801152986374
2269,0.9191078108612201
2270,0.9295481606425713
2271,0.9213969533238103
2272,0.9275503643953971
2273,0.9180034589147362
2274,0.9105288530468009
2275,0.9155077313452256
2276,0.9104921916302651
2277,0.9414594959688605
2278,0.9101325558041155
2279,0.9192548087261286
2280,0.9272352690955277
2281,0.915728140872159
2282,0.9234721143249561
2283,0.909004139410729
2284,0.921287742451396
2285,0.911485741661499
2286,0.9150707924168368
2287,0.9106950680234833
2288,0.9116343956556355
2289,0.9054066657934642
2290,0.9114971358426339
2291,0.9103916666498684
2292,0.9177038622679303
2293,0.919020400703955
2294,0.9114397910648455
2295,0.9164576736243166
2296,0.9244512797528586
2297,0.9171681491773578
2298,0.9351441492233081
2299,0.9161522641070878
2300,0.9162634418965451
2301,0.9110013999747699
2302,0.9356504186875125
2303,0.9236418195495275
2304,0.9083935214546193
2305,0.9126727756649963
2306,0.9256931439939226
2307,0.9395918664884957
2308,0.9145522131616822
2309,0.9366730366467573
2310,0.9249174817579787
2311,0.9377113330260914
2312,0.9110630330372022
2313,0.9091221939263351
2314,0.9264007843404162
2315,0.9085237993058886
2316,0.9286923714244882
2317,0.9186759301730667
2318,0.9353448465827714
2319,0.9224667067641035
2320,0.9249299602664226
2321,0.9221878489574566
2322,0.9262519312393599
2323,0.9095794247015636
2324,0.9268127077992021
2325,0.9161226860458608
2326,0.9196912699718275
2327,0.9136629441467435
2328,0.9217555330891027
2329,0.9140043601597302
2330,0.918059138321338
2331,0.9122708233676731
2332,0.9135381987327573
2333,0.9327032109587756
2334,0.9263705645877578
2335,0.9254977513498043
2336,0.9139871389863001
2337,0.9131853517933719
2338,0.9124104300447028
2339,0.9135179391015652
2340,0.911197912283429
2341,0.9160423979719378
2342,0.9208067673467306
2343,0.9316401062043091
2344,0.9113772202987757
2345,0.9104521229480256
2346,0.9125640547143006
2347,0.940209089877739
2348,0.9094056711821641
2349,0.9057246343548027
2350,0.923906175474558
2351,0.9332945568832335
2352,0.9339453136557584
2353,0.9196890054742394
2354,0.9139996576368296
2355,0.9189315778265597
2356,0.9207658974853963
2357,0.9177358107178878
2358,0.9193877282886954
2359,0.9188908792931064
2360,0.9108408219227431
2361,0.9197509080410464
2362,0.9197898968077043
2363,0.9095394022277241
2364,0.9266289461597803
2365,0.9104666327936493
2366,0.9180676114848277
2367,0.9283048570899736
2368,0.9071931645652224
2369,0.9122840598961778
2370,0.9175121519687626
2371,0.9271779414337633
2372,0.9148075767362863
2373,0.9130156073957226
2374,0.9079385488041858
2375,0.9189785094999926
2376,0.9306396806863793
2377,0.9292697561382484
2378,0.9128723272009438
2379,0.9251064750917994
2380,0.9263292978633
2381,0.9229388918759243
2382,0.9272214121607202
2383,0.9114853566777671
2384,0.9100983000969713
2385,0.93064011709456
2386,0.9246210136427615
2387,0.9196417415137373
2388,0.9227479359864248
2389,0.9194809592476595
2390,0.9100591600662022
2391,0.912681878620364
2392,0.9155842710648544
2393,0.9188233907307785
2394,0.9132779952700341
2395,0.927075190618332
2396,0.9187037508065844
2397,0.9230110339081052
2398,0.9128884129442569
2399,0.9118313982864266
2400,0.9264096697524614
2401,0.9194988016288898
2402,0.9240468852636833
2403,0.9129311075209159
2404,0.9128510064925225
2405,0.9273777521704977
2406,0.9101297194367522
2407,0.9143399498820877
2408,0.9095559955513177
2409,0.9141002590909889
2410,0.9255223261498707
2411,0.9179909383061357
2412,0.9225275086611876
2413,0.9134635190529131
2414,0.9497234913961765
2415,0.9441074542785639
2416,0.9171312658042492
2417,0.9116982707614163
2418,0.9176744353613033
2419,0.9364309025367035
2420,0.9171130786379356
2421,0.9272424549984483
2422,0.9155906611098091
2423,0.9243383972498117
2424,0.9105666083963568
2425,0.9178347180294747
2426,0.921746231403529
2427,0.9094362634620503
2428,0.9130204931657873
2429,0.9098566388953921
2430,0.9253510869385378
2431,0.932634854500704
2432,0.9270995989359393
2433,0.9242505873014883
2434,0.9102331580094983
2435,0.9136813435356904
