Id,Predicted
1261,0.9124148175198412
1262,0.9091224885698416
1263,0.9270635735749978
1264,0.9147718989726198
1265,0.9115682180249994
1266,0.939154640721033
1267,0.9083214329741699
1268,0.9075119966225821
1269,0.9048028580845262
1270,0.9216542414218246
1271,0.9088340381964298
1272,0.9239938941416356
1273,0.9119817610853145
1274,0.921117271944445
1275,0.9144032928230185
1276,0.924513811142859
1277,0.9353621543749967
1278,0.9041972787952345
1279,0.9178737644154747
1280,0.9099620928349924
1281,0.9231443871654754
1282,0.965517559833335
1283,0.9181580272047606
1284,0.91394691150873
1285,0.9243015469238112
1286,0.941159122470238
1287,0.9163946391785702
1288,0.9180181281093411
1289,0.9227261930769861
1290,0.9142440662186525
1291,0.9070079655915267
1292,0.9240235605209953
1293,0.9557122157976923
1294,0.913238795428176
1295,0.9185051203932554
1296,0.9083271422424314
1297,0.9127519208029211
1298,0.9217022814702366
1299,0.9289106391134949
1300,0.9135957266293648
1301,0.9169393577682564
1302,0.924527356599206
1303,0.9111363904391062
1304,0.9086355828206385
1305,0.9134876390532629
1306,0.9291111660952385
1307,0.9085777335761978
1308,0.9293519678880943
1309,0.9237640374000013
1310,0.9195738028943731
1311,0.9235308868168094
1312,0.9151055005527784
1313,0.9267467628000016
1314,0.9090692412543637
1315,0.9355804865015875
1316,0.9165935316523794
1317,0.9169947164083333
1318,0.9117555078972234
1319,0.9073103554630947
1320,0.9223503835642844
1321,0.9123010297603146
1322,0.9245068648682528
1323,0.9030128920122678
1324,0.919472020840402
1325,0.9213675607345213
1326,0.91806933682323
1327,0.9083871472642866
1328,0.9119865955789677
1329,0.9138681559682509
1330,0.912766414119988
1331,0.9231270932484129
1332,0.9263985641793658
1333,0.9330144406714304
1334,0.9121978762456356
1335,0.9193039258654752
1336,0.9139285630462862
1337,0.9276545414166671
1338,0.9503657088400821
1339,0.9141914084878442
1340,0.9167585035140428
1341,0.9424567515579403
1342,0.9154712428163053
1343,0.9320039473285696
1344,0.9167219832023807
1345,0.9141190952857138
1346,0.9670972012333346
1347,0.9141181871691088
1348,0.9223490460686493
1349,0.9086063553503951
1350,0.919300649130555
1351,0.9226762705488111
1352,0.9246753679515821
1353,0.9140199125817452
1354,0.9119786404908722
1355,0.912566826019697
1356,0.9304436404742064
1357,0.9166299772547603
1358,0.9179983537596325
1359,0.9062151383753967
1360,0.923670972233331
1361,0.9108202285617019
1362,0.919526001345234
1363,0.9283704146392894
1364,0.9180123227456357
1365,0.9112766432331432
1366,0.91342584490477
1367,0.9444277940499995
1368,0.9123365979578292
1369,0.9273133964562765
1370,0.9332362704551581
1371,0.9042342417133473
1372,0.9125612419714266
1373,0.9087073617259077
1374,0.9316877997357135
1375,0.9171688998497836
1376,0.9218335878277769
1377,0.9338485994799778
1378,0.9160999167761887
1379,0.9138866935678557
1380,0.9077585863329326
1381,0.9092029115559509
1382,0.9328276490000943
1383,0.9071281680791128
1384,0.9151800654476202
1385,0.9119686812683783
1386,0.9164188475067454
1387,0.9134839144910523
1388,0.9152119953607136
1389,0.9217345519976198
1390,0.9200511138020557
1391,0.9163589943960336
1392,0.9178382727380943
1393,0.9229710304226922
1394,0.9120121856999999
1395,0.9235316824079415
1396,0.9148396194317453
1397,0.9178961220765968
1398,0.9176582439757592
1399,0.9111492461811687
1400,0.9145452025051617
1401,0.9265720654416676
1402,0.9167090965007939
1403,0.9127825308996024
1404,0.9391082554912689
1405,0.9498344685011985
1406,0.9214173505654027
1407,0.9234750625904756
1408,0.9232643730996045
1409,0.9241918367500012
1410,0.927690125523808
1411,0.9133252927695064
1412,0.9192421590782118
1413,0.9266387126690474
1414,0.9319208263626968
1415,0.9354633698214305
1416,0.9101371507424628
1417,0.9136359664190489
1418,0.9226599788996017
1419,0.9092318162456338
1420,0.9286067904679306
1421,0.9100388241273851
1422,0.933382502544483
1423,0.9138571763524881
1424,0.9093395173971026
1425,0.9281581848261915
1426,0.922713889696429
1427,0.9142570552396819
1428,0.9097013702186124
1429,0.9265634159431811
1430,0.9308624076345213
1431,0.9225010712571424
1432,0.9112531401021239
1433,0.9042915766662718
1434,0.9164122332159141
1435,0.9198787343154764
1436,0.9332847681720724
1437,0.91539167529697
1438,0.9120573592547625
1439,0.926008009042064
1440,0.9132569056037493
1441,0.9361081650198397
1442,0.9218454458158697
1443,0.9104260621438334
1444,0.9097447961642854
1445,0.9115534206015873
1446,0.9290225906388871
1447,0.9142632383226191
1448,0.9146458009499984
1449,0.944098695269048
1450,0.9273479713095258
1451,0.9104696130198434
1452,0.9229858305928582
1453,0.9177129827325375
1454,0.9255797810206358
1455,0.9209557831660174
1456,0.9354320924690497
1457,0.9168550454630959
1458,0.9294820325793642
1459,0.9271652915968251
1460,0.9302898109744581
1461,0.9204146934206351
1462,0.9099740466892858
1463,0.9172379216013009
1464,0.9309707854436523
1465,0.9154412196690489
1466,0.9202721858654742
1467,0.9108045536237181
1468,0.9138880514829367
1469,0.9195857581261899
1470,0.9285008747202368
1471,0.9324065013285728
1472,0.9256553561642861
1473,0.9483117898944469
1474,0.9490029823492064
1475,0.9175061161321444
1476,0.9264184843380934
1477,0.9366214134853903
1478,0.9430752427273837
1479,0.917266789628372
1480,0.9142629999238083
1481,0.944914985608225
1482,0.9088849481064858
1483,0.917746494493256
1484,0.9251329650250008
1485,0.907709377379366
1486,0.9023905910816009
1487,0.933221098938093
1488,0.9195352589452372
1489,0.9327814445484144
1490,0.9250708564591262
1491,0.913848521765473
1492,0.9232980544694434
1493,0.9156158053166669
1494,0.9100732846498896
1495,0.9157670287801585
1496,0.9275779572095233
1497,0.9143652774936509
1498,0.9314770669702388
1499,0.9244375524648808
1500,0.9194422050571431
1501,0.9140834957789689
1502,0.9215198065833343
1503,0.9340436422988088
1504,0.9136548458435166
1505,0.9125588822935423
1506,0.90975452927561
1507,0.9230289330583336
1508,0.9261355916721496
1509,0.9116194262821078
1510,0.9142481454904745
1511,0.9179741552932531
1512,0.9101457742126969
1513,0.9168560610225094
1514,0.9208093324571405
1515,0.9260789829039703
1516,0.9119583360588746
1517,0.9212868675489487
1518,0.9119423601345207
1519,0.9098600912357154
1520,0.9309428878805552
1521,0.9116814945690482
1522,0.905553992300004
1523,0.9128894801087313
1524,0.9117159972874227
1525,0.9115454056564181
1526,0.9192014037789662
1527,0.9210416748424559
1528,0.9116828014309529
1529,0.910359108758335
1530,0.9417519076650854
1531,0.9090427576876997
1532,0.9196147884551609
1533,0.9246958708651515
1534,0.9143365506933255
1535,0.907547675936598
1536,0.9120168141900811
1537,0.9284379200285693
1538,0.9036049617194449
1539,0.9305481114555553
1540,0.9111944019340902
1541,0.9108237741607135
1542,0.9138641815428223
1543,0.926028933408731
1544,0.9137929121979849
1545,0.9112939253912653
1546,0.9197143526494597
1547,0.914926690790804
1548,0.9106181927844923
1549,0.9131973230690473
1550,0.9107149798714296
1551,0.9049229763993482
1552,0.9156167949773808
1553,0.9257181043476208
1554,0.9063348043354625
1555,0.9269859742047625
1556,0.9192165149040044
1557,0.9133000118738094
1558,0.927021789648811
1559,0.9197333944566033
1560,0.9117543705734842
1561,0.9224992311361124
1562,0.9118267731392913
1563,0.9077886529380965
1564,0.9110817929353199
1565,0.9136581989751075
1566,0.9221709733325414
1567,0.9101041712400408
1568,0.9050240949595526
1569,0.9123463176460315
1570,0.9147327415000018
1571,0.9153483706838007
1572,0.9315331115908715
1573,0.9197577960738089
1574,0.9062269294071408
1575,0.9107039166785718
1576,0.9246044914988094
1577,0.910935520585893
1578,0.9087199364154763
1579,0.9173671694849183
1580,0.9088937954984494
1581,0.917702293052776
1582,0.9348247095404706
1583,0.9255005171210349
1584,0.9164498523902245
1585,0.9098993044516579
1586,0.9256949485261894
1587,0.9248427075988072
1588,0.9277227216238101
1589,0.9220158104841267
1590,0.9126893456407824
1591,0.9147461128660528
1592,0.9289626573743862
1593,0.9104143217827556
1594,0.9180654446634907
1595,0.9386549143797642
1596,0.9375714116230154
1597,0.9151511640750004
1598,0.9303219912535695
1599,0.9273962862793653
1600,0.9233326271380943
1601,0.9062037573845263
1602,0.9271137214863274
1603,0.9166113072278137
1604,0.9401853379547626
1605,0.9146443582804122
1606,0.9085911024297594
1607,0.9119730972976182
1608,0.9084850112892852
1609,0.9206814883041137
1610,0.9318308787488104
1611,0.9136067006527787
1612,0.9224411676376959
1613,0.9205258793599219
1614,0.9112756707552706
1615,0.9061345897687131
1616,0.9206688883488079
1617,0.9214190037988091
1618,0.9211896339523828
1619,0.9128964237333328
1620,0.934879318861903
1621,0.9154068136238092
1622,0.9077340110150797
1623,0.922729285716667
1624,0.9148753867706347
1625,0.9138632516940468
1626,0.9105372809116531
1627,0.9234278638630028
1628,0.9346315148742068
1629,0.9137407372623029
1630,0.9239192714763719
1631,0.9236067060019579
1632,0.9141132340357121
1633,0.9158548732357137
1634,0.9339228011805543
1635,0.9292283586087302
1636,0.9377983956849226
1637,0.9355191465388878
1638,0.9218029926571435
1639,0.9101704732782447
1640,0.9545694924773784
1641,0.9229346589995301
1642,0.9231390575595215
1643,0.9172785497642844
1644,0.9194921629099572
1645,0.9168921905285736
1646,0.9267589996095227
1647,0.9139227530160889
1648,0.9250019563988086
1649,0.917637597240439
1650,0.9231775601238102
1651,0.9118255926892842
1652,0.9169596327071452
1653,0.9181180181748574
1654,0.9214189173111142
1655,0.9427957928388888
1656,0.9256550625198415
1657,0.9216154410650774
1658,0.9051279352761923
1659,0.9129987843658705
1660,0.933827695052381
1661,0.9194871826292933
1662,0.9260825467273818
1663,0.9428468373539665
1664,0.9236855787499995
1665,0.9199069356357119
1666,0.9204070419662322
1667,0.9330356838134903
1668,0.9119139437423497
1669,0.9290225906388871
1670,0.9084061345888889
1671,0.9294064855234151
1672,0.9183352757515838
1673,0.9074906469081181
1674,0.9263284501154775
1675,0.9264077775230118
1676,0.9174048978549763
1677,0.9122301321833357
1678,0.9193676194051592
1679,0.9068644615023818
1680,0.9173660599884941
1681,0.9115651407190464
1682,0.9116935306996754
1683,0.9207087697682528
1684,0.9144168255813179
1685,0.9194831466115083
1686,0.9087313427931623
1687,0.921327638782142
1688,0.9191020548239915
1689,0.9096221257328432
1690,0.9177368280286079
1691,0.9145564655879521
1692,0.9224392730318802
1693,0.9090725420330092
1694,0.916494826259127
1695,0.9323411813424954
1696,0.9130115192700571
1697,0.9351177001956357
1698,0.9123727983582587
1699,0.9125184319603179
1700,0.9261648328523829
1701,0.9151815659884919
1702,0.9251312179428574
1703,0.9220268805154749
1704,0.929117293634126
1705,0.9114797138387073
1706,0.9122224297717532
1707,0.9261279880821469
1708,0.9092973919456694
1709,0.9306633580929301
1710,0.9225482556988102
1711,0.9407003857702388
1712,0.9158249739111054
1713,0.9274928528168822
1714,0.9314637803472218
1715,0.9178437330011882
1716,0.9105785443864369
1717,0.9385796558952392
1718,0.9315550947722205
1719,0.9208290339333324
1720,0.9136851711696986
1721,0.9117567893805556
1722,0.9039353116083702
1723,0.9131788143755397
1724,0.9180654446634907
1725,0.9195690306583334
1726,0.9227328104928566
1727,0.915733342175
1728,0.9314655680307369
1729,0.9095582947067461
1730,0.9196198859619046
1731,0.9228636283619067
1732,0.9320104790845222
1733,0.908253247943651
1734,0.9146246782222229
1735,0.9230766787932503
1736,0.9146946550252728
1737,0.9116069116415951
1738,0.9232664812190464
1739,0.9105045787808601
1740,0.9096339667682528
1741,0.9120435318476189
1742,0.9485731426309552
1743,0.9185116386908742
1744,0.9152691354327184
1745,0.9126420100035704
1746,0.9134366819928584
1747,0.9272793356901522
1748,0.9375387202309519
1749,0.9110709135472246
1750,0.9132555278543755
1751,0.9174506265869072
1752,0.913482075488887
1753,0.9169328811928558
1754,0.9101694197011903
1755,0.9199114530799408
1756,0.9270377589333338
1757,0.9389546398868999
1758,0.9095151022571402
1759,0.9220203769015879
1760,0.9111707458936135
1761,0.9096908124257942
1762,0.9186212889718253
1763,0.9125061741345576
1764,0.9761305446047585
1765,0.9129155221955619
1766,0.9071294008571433
1767,0.9314840609523806
1768,0.9172798492572884
1769,0.9150851741785713
1770,0.9200529822429326
1771,0.9275200667039688
1772,0.9381463569861095
1773,0.9189286971126986
1774,0.9374200794452393
1775,0.9242762052677659
1776,0.921717706190079
1777,0.9155398060069644
1778,0.9105411138954191
1779,0.9414786278154756
1780,0.921458236390872
1781,0.9124165361126613
1782,0.9270804046083335
1783,0.9286567604884931
1784,0.9248181643047598
1785,0.9426439617001968
1786,0.9332347296445905
1787,0.9199807420369036
1788,0.9074254106631993
1789,0.9140355265420775
1790,0.9115502268126984
1791,0.9280559254370107
1792,0.93490950988607
1793,0.9237437265607145
1794,0.9220140169321365
1795,0.915973394050794
1796,0.9115644210860365
1797,0.9221324347927462
1798,0.9154717076908725
1799,0.9219143824690473
1800,0.909363265169839
1801,0.9224985174420632
1802,0.9094481747629728
1803,0.9192469823079408
1804,0.9311105637944393
1805,0.9092385727742979
1806,0.9122250879107119
1807,0.9275538583726216
1808,0.9195797815864628
1809,0.916630428745238
1810,0.9255894597449016
1811,0.9213732972619045
1812,0.909687525970351
1813,0.9226276325860395
1814,0.910208321069661
1815,0.9329032631246066
1816,0.9339686169404748
1817,0.910801808729039
1818,0.9170053307710319
1819,0.9373426137571408
1820,0.9101876087047626
1821,0.9313302623480532
1822,0.9408328007777843
1823,0.9225697893140412
1824,0.9104295861177486
1825,0.9109301329130981
1826,0.9193749518579717
1827,0.9301010943476166
1828,0.9194811073833333
1829,0.9178779386147415
1830,0.9191215211130934
1831,0.9505417961970842
1832,0.916088159425408
1833,0.9068459288891765
1834,0.9157286152531764
1835,0.9292562548261921
1836,0.9090718911376974
1837,0.925075277336904
1838,0.9318319042655472
1839,0.9143039825929188
1840,0.9389125240305578
1841,0.9243403507035691
1842,0.9112320658079358
1843,0.9269775438998922
1844,0.913630361672221
1845,0.9095222913638877
1846,0.9295010299857159
1847,0.9073467911481233
1848,0.932149290902383
1849,0.9244273421257947
1850,0.9250391215269828
1851,0.9191572586149338
1852,0.9335687343690472
1853,0.9134455406940473
1854,0.9215747055656905
1855,0.9060289833150817
1856,0.9208170594410198
1857,0.9160881516309521
1858,0.9194561748103149
1859,0.9245436605104975
1860,0.9197863469238082
1861,0.9299059484235073
1862,0.9063149444620107
1863,0.9235081193119057
1864,0.9307056639071449
1865,0.930853513508332
1866,0.9050993907757852
1867,0.9195377640293653
1868,0.9505857269666584
1869,0.9265873246556785
1870,0.9169609723797639
1871,0.9109752282472209
1872,0.9098345717031736
1873,0.9253104898678575
1874,0.9152460181094498
1875,0.9164261807340202
1876,0.9349733113920637
1877,0.9114738785624484
1878,0.9109879397567472
1879,0.9189555111202379
1880,0.9270651611476208
1881,0.9166113072278137
1882,0.923358135475756
1883,0.909985775273413
1884,0.9160145193207064
1885,0.9158254754011919
1886,0.9239519193182524
1887,0.9195280100797623
1888,0.9034407310818197
1889,0.9286389529749975
1890,0.9209802005713185
1891,0.9654726669087251
1892,0.9343591851182887
1893,0.9247592240444443
1894,0.9359382581916663
1895,0.9247455257948386
1896,0.9138117580780326
1897,0.9261358937404764
1898,0.9100419212355475
1899,0.912410945488166
1900,0.9166635131425346
1901,0.9138867797150813
1902,0.9095223270440482
1903,0.9137354079139538
1904,0.9196567540440508
1905,0.9077725405074192
1906,0.9194262561578984
1907,0.9133298446547616
1908,0.9082672537746033
1909,0.9312957571448078
1910,0.9209139914587283
1911,0.9076320859404745
1912,0.9186834178142883
1913,0.9398197708190453
1914,0.912117974638096
1915,0.9346075254424623
1916,0.9348934461777746
1917,0.9268256755444445
1918,0.9183933389395739
1919,0.9131984041825411
1920,0.9366457704093035
1921,0.9205439671865094
1922,0.9054931616383863
1923,0.9181011044582555
1924,0.9318960834357123
1925,0.9131918846609303
1926,0.898772309450007
1927,0.9142468870690504
1928,0.9165127802238079
1929,0.9145964899892869
1930,0.9363084542947365
1931,0.9124817488845242
1932,0.9142065177582606
1933,0.9135799793174596
1934,0.9110018958309551
1935,0.9080677272292588
1936,0.9206314408071415
1937,0.9258747419099216
1938,0.9026624280128465
1939,0.9329342805214278
1940,0.9270747409380955
1941,0.9410327303039684
1942,0.9144843448583301
1943,0.9165522671149338
1944,0.9106456668504339
1945,0.9141125208047611
1946,0.919019154875398
1947,0.9215774514420615
1948,0.9130329731009708
1949,0.9079568550365104
1950,0.9220542005297613
1951,0.9310969229499982
1952,0.9324412909492067
1953,0.9143386751507916
1954,0.9120264138951251
1955,0.9147891787793627
1956,0.9098703586972202
1957,0.9117874790804119
1958,0.9156576287928557
1959,0.9132012564027777
1960,0.9244938567739166
1961,0.9227231519626918
1962,0.9091894490634934
1963,0.9277168785872987
1964,0.9112944424971904
1965,0.916080825601984
1966,0.918060236740583
1967,0.9077486147142845
1968,0.916906874336509
1969,0.9157560108488108
1970,0.9278412871345226
1971,0.9288187051904744
1972,0.939930302321428
1973,0.9141547468646792
1974,0.917704658587155
1975,0.9237831859261929
1976,0.9212978712362633
1977,0.9284223711884527
1978,0.9101971603035708
1979,0.9166702849988098
1980,0.9382818070391391
1981,0.922224851783333
1982,0.9354481178261919
1983,0.9204591967387405
1984,0.9372266442821449
1985,0.9240214319496012
1986,0.9230734267813139
1987,0.9025053444488126
1988,0.9291164177880956
1989,0.9091525573496052
1990,0.9164571652884189
1991,0.9256875167214279
1992,0.9085529007458505
1993,0.9124146080595958
1994,0.9106934309336951
1995,0.9133313780040758
1996,0.911298970889283
1997,0.9144331127829355
1998,0.9080425611857149
1999,0.9054562106682542
2000,0.9158265733598135
2001,0.9134691498590906
2002,0.9324201686440484
2003,0.9076950674981594
2004,0.9249426078996021
2005,0.9102357899380958
2006,0.9157935497683591
2007,0.9131465053289705
2008,0.9132372657503961
2009,0.9116569497865794
2010,0.9270604129742661
2011,0.9201318306297606
2012,0.9124947642083363
2013,0.9136141484220418
2014,0.9128548750150834
2015,0.9012179917547636
2016,0.9118087479095213
2017,0.9244672298472221
2018,0.9090566318467159
2019,0.9370189616924579
2020,0.9151664062595237
2021,0.9169714355527423
2022,0.9084733244265875
2023,0.9074161672083353
2024,0.9145262610164022
2025,0.9385579413307563
2026,0.9143934423892864
2027,0.9309142762523821
2028,0.9221766941380961
2029,0.9252590088238088
2030,0.9106417146516954
2031,0.9182248851627017
2032,0.9143765140249992
2033,0.9300939000544381
2034,0.9317518274055197
2035,0.9364855858742098
2036,0.927644855633333
2037,0.9113224471344155
2038,0.9012058392857136
2039,0.9126387527634919
2040,0.939921394592864
2041,0.9314061785624103
2042,0.9192109212691582
2043,0.916440106398018
2044,0.9287534436452352
2045,0.9213199918000017
2046,0.9203645453770574
2047,0.9232594006408082
2048,0.9208386930245666
2049,0.9310681579872997
2050,0.9159124262800524
2051,0.9317455221939401
2052,0.9128445033830088
2053,0.9115079826928564
2054,0.9411922349761929
2055,0.9134704781936493
2056,0.9150371286746026
2057,0.9183212021333311
2058,0.9117695330821399
2059,0.9294733745309527
2060,0.9078270582271291
2061,0.9394891787269856
2062,0.9198962245444383
2063,0.9201743410404756
2064,0.928087715134524
2065,0.9090020204170649
2066,0.9103624565404772
2067,0.9238489651000346
2068,0.9107127385936498
2069,0.9126901860603157
2070,0.9207995395773806
2071,0.9401859716435798
2072,0.9221964962626985
2073,0.9260089363119057
2074,0.9209418748726181
2075,0.9107351240884022
2076,0.9305841476781718
2077,0.920931830863888
2078,0.9137560149873037
2079,0.9085920951833365
2080,0.8973025950242101
2081,0.9264191214694428
2082,0.9174229035333337
2083,0.9155153200785727
2084,0.9095817613532092
2085,0.9137708829627018
2086,0.9133227504134918
2087,0.9162358058619038
2088,0.9217352324845232
2089,0.9304913852174642
2090,0.9214299583884922
2091,0.9158571394182555
2092,0.912256911990873
2093,0.9154718676392853
2094,0.9166836349797614
2095,0.9261483326900799
2096,0.9243979415092365
2097,0.9292809123166652
2098,0.9311366518369034
2099,0.9158914024238096
2100,0.9132841984336614
2101,0.9338068408416664
2102,0.9190289943174256
2103,0.9166635131425346
2104,0.9107510539797627
2105,0.9180901163075379
2106,0.9072923805285743
2107,0.9100332800380952
2108,0.9169719460567445
2109,0.9186905554972234
2110,0.9069049463844167
2111,0.9219061133480161
2112,0.9187815523989912
2113,0.9192616040630943
2114,0.9168742968877008
2115,0.9195783709398251
2116,0.9260607085153669
2117,0.9149834631095244
2118,0.9122649371964289
2119,0.9223232814090901
2120,0.9545344435801583
2121,0.9280392938964279
2122,0.9297244578202374
2123,0.9150685128642843
2124,0.9300729736714282
2125,0.9136169406719006
2126,0.9338687532146819
2127,0.9215650969547604
2128,0.9313578576510849
2129,0.9192516117789679
2130,0.9147069230856065
2131,0.9117067930424264
2132,0.9287178645214299
2133,0.9323009146785729
2134,0.9270320102607122
2135,0.9363377709944432
2136,0.9140518405916672
2137,0.9158555292579373
2138,0.9107485795202402
2139,0.9151838855247464
2140,0.9206188890523828
2141,0.9303930319619063
2142,0.9103821584603186
2143,0.9132543558980144
2144,0.9284969932134878
2145,0.9172460635238102
2146,0.9135167023015157
2147,0.9313776606872997
2148,0.928442381913888
2149,0.9335987450916688
2150,0.9088753833858321
2151,0.9199922818023802
2152,0.923365619116666
2153,0.9117143281093805
2154,0.9188949313174621
2155,0.9098454030969322
2156,0.9167911031478346
2157,0.9131066563789673
2158,0.9159017637050831
2159,0.9174180880940489
2160,0.9147954836547565
2161,0.9316781472378399
2162,0.9413866768464298
2163,0.9035472995491346
2164,0.91250416953687
2165,0.9116050557924592
2166,0.9144651288595201
2167,0.9061884065261887
2168,0.9074681420971683
2169,0.8989185355218227
2170,0.9185488279309502
2171,0.9081921138952742
2172,0.9110426049091243
2173,0.914376004591665
2174,0.9367772568698397
2175,0.9348544800904761
2176,0.9376026461027768
2177,0.9140403508496047
2178,0.9120323213523803
2179,0.9344827295583291
2180,0.9197258286682539
2181,0.9146268817448419
2182,0.9216795818666644
2183,0.9161583503492072
2184,0.9501095903095192
2185,0.9357423180634323
2186,0.9160238520625913
2187,0.9184470931261912
2188,0.9122831479005488
2189,0.9282778884857127
2190,0.9161804934571438
2191,0.9351232621638902
2192,0.9177605511103162
2193,0.9323401614003911
2194,0.9286480574794357
2195,0.9327709126264059
2196,0.911358368189285
2197,0.9215057154214291
2198,0.9243426299097776
2199,0.9113555465531398
2200,0.9167921885730139
2201,0.9295061077750009
2202,0.9270208000111112
2203,0.9233707890301592
2204,0.9183911061980939
2205,0.9100983774456337
2206,0.9194948639583331
2207,0.9286445351496038
2208,0.9243628188845249
2209,0.9345511512511917
2210,0.9334797110678557
2211,0.9101682340379872
2212,0.9227130620654767
2213,0.9176582439757592
2214,0.9278208171153677
2215,0.9056821436726207
2216,0.9294062140968256
2217,0.9088884263293643
2218,0.912702779093255
2219,0.914638013666666
2220,0.9151343551190468
2221,0.919601821698051
2222,0.9159050149380955
2223,0.92237927045357
2224,0.9002872131773816
2225,0.911812935561909
2226,0.9204162434828996
2227,0.9188093504817455
2228,0.9156170368023782
2229,0.9352406353261896
2230,0.9105352073007943
2231,0.9182339528146799
2232,0.9343609624339302
2233,0.9192771276547598
2234,0.9137518719999996
2235,0.9155226321928548
2236,0.9056360798916685
2237,0.9134444976607168
2238,0.940284989963487
2239,0.950386185476088
2240,0.930822606856818
2241,0.9109334652928588
2242,0.9115940082424605
2243,0.9168353909515884
2244,0.9108095706345248
2245,0.9274631125440471
2246,0.9114788024135297
2247,0.9207351208257974
2248,0.9269582215351697
2249,0.9179489219922056
2250,0.9251086487674228
2251,0.9089150805083335
2252,0.9221267872674574
2253,0.9474766627222206
2254,0.9153628982678572
2255,0.9265741612678565
2256,0.9169963953396844
2257,0.9291859192043666
2258,0.9133347479579366
2259,0.9113188984198404
2260,0.9120554323098311
2261,0.9419064378880924
2262,0.9131321145528174
2263,0.907625566550793
2264,0.9273785359986979
2265,0.9228785985706347
2266,0.9238219930934343
2267,0.9177118634460345
2268,0.9297000434178556
2269,0.9233540284349965
2270,0.9298215270690466
2271,0.9130280682107121
2272,0.9239130430428555
2273,0.9169706912902957
2274,0.9097032718290414
2275,0.9179052686361169
2276,0.9129754835588393
2277,0.9411445966102462
2278,0.9115596531226183
2279,0.9173829328325399
2280,0.9256157543238092
2281,0.9052992289642854
2282,0.9228285191535712
2283,0.9062175091654763
2284,0.917640280801189
2285,0.9113459055492064
2286,0.9129019599507936
2287,0.9097262326198444
2288,0.9081617093162664
2289,0.9013918199738097
2290,0.9099705529230181
2291,0.9114975297321424
2292,0.9163756480830427
2293,0.9194231303130947
2294,0.9125915963487407
2295,0.9187680855389595
2296,0.9285158874198399
2297,0.9143334137396822
2298,0.9387736646575376
2299,0.9137148489485968
2300,0.915918397744045
2301,0.9110466485420612
2302,0.9370655909583337
2303,0.9246685500309488
2304,0.9068641267019495
2305,0.9134966863363269
2306,0.928068624597221
2307,0.9701583247388871
2308,0.9157440527962123
2309,0.9392379303884927
2310,0.9256605194428561
2311,0.9373850271831169
2312,0.920627095086219
2313,0.9079991710209993
2314,0.9300363649396829
2315,0.9048358031500066
2316,0.9301765908456344
2317,0.914899721785714
2318,0.9374908166726212
2319,0.9202029059797606
2320,0.9214135489666666
2321,0.9230422548071426
2322,0.9301157053370135
2323,0.9025725199539699
2324,0.9256997410380939
2325,0.9196944791176785
2326,0.9150489461206354
2327,0.9208805007571501
2328,0.9182215427226182
2329,0.9145061913093779
2330,0.9212709373025355
2331,0.9146697434361101
2332,0.9133402247819982
2333,0.9398604877035686
2334,0.926430116255556
2335,0.9252818774445897
2336,0.9145514002273815
2337,0.913843780907285
2338,0.9176824909214244
2339,0.912483952759293
2340,0.9072774986119037
2341,0.9142999316327922
2342,0.9196809744083326
2343,0.9267922401296521
2344,0.9083215284576049
2345,0.9126776750544299
2346,0.9127379431821429
2347,0.9435963388313836
2348,0.9102037838297609
2349,0.9039776883956346
2350,0.9226124332976176
2351,0.9263368328912723
2352,0.9417468472170619
2353,0.9200053111880959
2354,0.9206219752158732
2355,0.9219300481031766
2356,0.9175586129785704
2357,0.9150256113149368
2358,0.9206066577257931
2359,0.9229786522230147
2360,0.9065409178277769
2361,0.9170991533107147
2362,0.9191535550642866
2363,0.9091845905041126
2364,0.9284810261641043
2365,0.9117777069285363
2366,0.9182310330027773
2367,0.9260035744998538
2368,0.905039934443254
2369,0.9102648945888913
2370,0.9165538456284292
2371,0.9255247465438668
2372,0.91806026998889
2373,0.9094941658416655
2374,0.9038839908284264
2375,0.9168751088687238
2376,0.9315498417103303
2377,0.933446529553568
2378,0.9153408534134886
2379,0.930672202038887
2380,0.9263363401706318
2381,0.9244550494809539
2382,0.9287422662428572
2383,0.9079800677940476
2384,0.9095262521840335
2385,0.9295006087399352
2386,0.9261103975063484
2387,0.9199125623481227
2388,0.9246072131123372
2389,0.9176981386436532
2390,0.9047775338440445
2391,0.9091444930123008
2392,0.9177859119630947
2393,0.9225534853111117
2394,0.9119346578688673
2395,0.929072296959452
2396,0.9219404286499977
2397,0.9280917659142858
2398,0.9088966686999992
2399,0.9117782994305523
2400,0.9259201259440465
2401,0.9218743686156902
2402,0.9213403034992047
2403,0.9095502953535727
2404,0.9146758677646515
2405,0.9297451317916695
2406,0.9093188276470041
2407,0.918714306191667
2408,0.9103218644913417
2409,0.9154765751170694
2410,0.9238449574884906
2411,0.921572514920563
2412,0.9184845242071407
2413,0.9137275438296878
2414,0.9526536809809529
2415,0.940983724593956
2416,0.9171996351011916
2417,0.9117394232126959
2418,0.9150447683197305
2419,0.9383067593452398
2420,0.9128634365771101
2421,0.9267776916642839
2422,0.9160832159024531
2423,0.9231947590690466
2424,0.9080825117777774
2425,0.9174741667130947
2426,0.9214790950824674
2427,0.9077141918432524
2428,0.9076418874272696
2429,0.9110710404221141
2430,0.9296542474475447
2431,0.9379531613940442
2432,0.9262563029166664
2433,0.9237969415932535
2434,0.912198649979293
2435,0.9137849137436501
