Id,Predicted
1260,0.9153505379641027
1261,0.9159950626018136
1262,0.9048732992760534
1263,0.9211976081044447
1264,0.917354618850202
1265,0.9132146251276966
1266,0.9257128343767134
1267,0.9092270803131376
1268,0.9054678573811662
1269,0.910426383969002
1270,0.9264787376092845
1271,0.9088948238213065
1272,0.921225015537143
1273,0.9097264867162571
1274,0.9192221959554747
1275,0.9131538644081806
1276,0.9232379459512956
1277,0.9303697155880474
1278,0.9152388670891033
1279,0.9187027683785954
1280,0.9076780289541562
1281,0.9165769213134568
1282,0.9194893650145851
1283,0.9219417363071258
1284,0.9162431413763289
1285,0.9241482151696051
1286,0.9417978210630437
1287,0.9282434036001306
1288,0.9245362960295023
1289,0.9226064404985239
1290,0.9138569534081762
1291,0.9067906591181053
1292,0.9249576288601911
1293,0.9582989264543085
1294,0.9244348793045345
1295,0.9278014913296943
1296,0.9093172867096443
1297,0.9206633491032105
1298,0.9147662523145855
1299,0.9212121938820435
1300,0.9146082281580622
1301,0.9198948776122888
1302,0.9222846201529152
1303,0.9102038168480329
1304,0.9140776469936086
1305,0.9103760499318387
1306,0.9261589139355608
1307,0.912898074283321
1308,0.9283045953755018
1309,0.9228112127817093
1310,0.9210420546003447
1311,0.9240056656241351
1312,0.9179617057536217
1313,0.9288595904864609
1314,0.9086714638979915
1315,0.9290872315143103
1316,0.9154095488321469
1317,0.9208608811233475
1318,0.910969103083843
1319,0.9071828011678559
1320,0.9273414595745211
1321,0.9161049880077878
1322,0.9300594672362512
1323,0.9030606850363974
1324,0.9153370612947483
1325,0.9186016280310918
1326,0.9211830864941414
1327,0.9078417239248826
1328,0.9092000662955549
1329,0.9168888999250191
1330,0.9134261095628959
1331,0.9252414496713701
1332,0.931682983696123
1333,0.9291122116132239
1334,0.9169341892244373
1335,0.9209668102128596
1336,0.9155137980714075
1337,0.9273664617240336
1338,0.9320736768964993
1339,0.9128635164853042
1340,0.914189420806992
1341,0.9351596847658027
1342,0.9167923215469306
1343,0.9249197814579958
1344,0.9189425437388408
1345,0.916487630591363
1346,0.9246961258780213
1347,0.9152974717612538
1348,0.9203022264028077
1349,0.9096856987802535
1350,0.9243855164508455
1351,0.9269245374922599
1352,0.9177874812904859
1353,0.9116127530872841
1354,0.9090466106835934
1355,0.91459558279915
1356,0.9340208246631846
1357,0.9138380889972139
1358,0.9136851882778833
1359,0.9045270732856804
1360,0.9209211776986544
1361,0.9107696311773918
1362,0.9197573926934864
1363,0.9238261203580096
1364,0.9148806386555094
1365,0.9136256784057535
1366,0.9228054246156253
1367,0.9332970726276614
1368,0.9094243580039644
1369,0.932256696719926
1370,0.9222315761150945
1371,0.9053623307998944
1372,0.9110278508459607
1373,0.9073390986891169
1374,0.9323505564787354
1375,0.9202288653882527
1376,0.9175523558312524
1377,0.9243743956047437
1378,0.9214584373550208
1379,0.9173751385346304
1380,0.907314437047354
1381,0.9061245289224564
1382,0.9382081725734162
1383,0.9062255595312669
1384,0.9184053888574708
1385,0.9129916375095268
1386,0.9153219015658374
1387,0.9142333739635066
1388,0.9153509779988862
1389,0.9173015571092857
1390,0.9183527364723801
1391,0.9161686238682475
1392,0.9136774442193524
1393,0.9195994404233492
1394,0.9115157421116797
1395,0.9252955521073954
1396,0.917927999793649
1397,0.9151088919117701
1398,0.9168554481827157
1399,0.9143734400527079
1400,0.9121284986826681
1401,0.923988753197097
1402,0.9171345546325219
1403,0.9108405368790683
1404,0.9243825066396134
1405,0.9280539428428843
1406,0.9145816467187086
1407,0.9169471066845948
1408,0.9212893553084555
1409,0.9229600370099666
1410,0.9257667562683632
1411,0.9170012119369436
1412,0.9232852745569107
1413,0.930559704073415
1414,0.9301974557921476
1415,0.931684331101824
1416,0.9115570762249738
1417,0.9112554151093002
1418,0.9207014112518085
1419,0.9085410973425233
1420,0.92483335724781
1421,0.909477909146075
1422,0.929654349731959
1423,0.9199470502911758
1424,0.9082229554840094
1425,0.9251541067965343
1426,0.9264754642125695
1427,0.9202926231489492
1428,0.907847865066027
1429,0.9265556753732039
1430,0.9299744359145508
1431,0.9206926316851057
1432,0.9105079476741372
1433,0.9075971236352115
1434,0.9134012325396047
1435,0.9235357927006776
1436,0.9334289238751105
1437,0.9126818756832886
1438,0.9104484082967265
1439,0.9229138271443534
1440,0.9131837204944749
1441,0.9333436492064117
1442,0.9328491695012263
1443,0.9124667101258679
1444,0.9082785562475432
1445,0.9122991568636948
1446,0.9245139938895188
1447,0.9143895679271042
1448,0.9205708498105217
1449,0.9446192154473483
1450,0.9297324872811253
1451,0.9132881709544496
1452,0.9194031209681276
1453,0.9136968976636858
1454,0.9260110542318966
1455,0.920648746805596
1456,0.9339449629955104
1457,0.9061761186371202
1458,0.9310329586521613
1459,0.9269764105914903
1460,0.9276669571536938
1461,0.9234227116180102
1462,0.9111003532064367
1463,0.9155785728085165
1464,0.929760063349381
1465,0.9160522229006677
1466,0.9221639953063084
1467,0.9093079293989035
1468,0.9125257447757384
1469,0.920938620215263
1470,0.9332708397421523
1471,0.9297184633165478
1472,0.9202322354113498
1473,0.9330201634108142
1474,0.9243496939333408
1475,0.9173881059716206
1476,0.9227926924876678
1477,0.9316529396007981
1478,0.9362534060920927
1479,0.9233979048951866
1480,0.919421058862184
1481,0.9357789759262036
1482,0.9097673985781576
1483,0.9116753261419747
1484,0.9209339934524399
1485,0.9134349923190614
1486,0.9056886733125125
1487,0.9335817512896669
1488,0.9199222043088489
1489,0.9287948372690148
1490,0.9279188317032007
1491,0.9070508592664578
1492,0.9234422021472646
1493,0.9188381289967763
1494,0.9121132471216798
1495,0.9194708620464934
1496,0.9256109589683686
1497,0.9134535781482699
1498,0.9276233806650854
1499,0.9251277418095983
1500,0.9193092385836189
1501,0.911274778780987
1502,0.9214906905632464
1503,0.9262801804744034
1504,0.9136400239379954
1505,0.9158549927940594
1506,0.9117497616677249
1507,0.9242220131380856
1508,0.9274366500499467
1509,0.9116398244036353
1510,0.9192898516032804
1511,0.9225583568571928
1512,0.9103760850796515
1513,0.9218190946028785
1514,0.9159202817606096
1515,0.9225378160974524
1516,0.9082765160138031
1517,0.9189725838591962
1518,0.9118887375111074
1519,0.9119490809344599
1520,0.9220857460338342
1521,0.9134057200968687
1522,0.9063518240739816
1523,0.9159719932818473
1524,0.9104996088316655
1525,0.9137008740386339
1526,0.9175205844408642
1527,0.9241618752695407
1528,0.9079073201077744
1529,0.9188894975163882
1530,0.9394694054903259
1531,0.9083595538626271
1532,0.918857696533628
1533,0.9268527777397836
1534,0.915977305387797
1535,0.9091477553097447
1536,0.9153258683844244
1537,0.9262596426527464
1538,0.9055950403825586
1539,0.9253001678863603
1540,0.9112347191759175
1541,0.9070839930271876
1542,0.9174112551190435
1543,0.9270451717731152
1544,0.9135210166424063
1545,0.9101376630593346
1546,0.9191275754483808
1547,0.913516623968367
1548,0.9134940679814693
1549,0.915230989251347
1550,0.9075769152906268
1551,0.9110432488328492
1552,0.9144121644330233
1553,0.9282251518518344
1554,0.9048721856229334
1555,0.9264712721947624
1556,0.9269238681446097
1557,0.9167541790242673
1558,0.9277856917737254
1559,0.9234988683205286
1560,0.9127970686981607
1561,0.9245623436894376
1562,0.9125267956021833
1563,0.9054418847785737
1564,0.9053435187347171
1565,0.9170322139331659
1566,0.9295344043292058
1567,0.9068358119735276
1568,0.9069741841715929
1569,0.9134798653100323
1570,0.9188515806440857
1571,0.9152521365613375
1572,0.9326418085320844
1573,0.9215756524430875
1574,0.9077044462504045
1575,0.9117045003778446
1576,0.9257067097241447
1577,0.9158145900057287
1578,0.910468469454447
1579,0.9174415202786131
1580,0.9069197749417656
1581,0.9186034343234715
1582,0.9247643668275829
1583,0.933798719139786
1584,0.9221669737584743
1585,0.9161397809895736
1586,0.9270275475723584
1587,0.9306923132271655
1588,0.9199224978862701
1589,0.9275556610377295
1590,0.9122853884249401
1591,0.9171714375834051
1592,0.9269540227870585
1593,0.9164416270910299
1594,0.9196102824263086
1595,0.9368241545434474
1596,0.9338902902145837
1597,0.9159324469173499
1598,0.9340732565182355
1599,0.920287151677793
1600,0.9244334154597996
1601,0.9060394556580614
1602,0.9273804546814427
1603,0.9206563178900882
1604,0.9296524669655724
1605,0.9142223854369654
1606,0.9099903688307376
1607,0.9065885568029992
1608,0.9106071650783879
1609,0.9161179409374026
1610,0.931651376660045
1611,0.9164122952379405
1612,0.9173503657111204
1613,0.9236039166975706
1614,0.9144030685347933
1615,0.9037655825089326
1616,0.9171935565122975
1617,0.917981766545388
1618,0.9195076622350372
1619,0.9179616757700613
1620,0.9322827255527305
1621,0.9172360188667832
1622,0.9116646109174973
1623,0.925110292252684
1624,0.9160395115480161
1625,0.9194836361072687
1626,0.9122817655974262
1627,0.918947431932456
1628,0.9226462194727275
1629,0.9073034297312557
1630,0.926388468875713
1631,0.9207804391981727
1632,0.9210570252669507
1633,0.9200669172212291
1634,0.9341884938165982
1635,0.9304728785170286
1636,0.93646046668294
1637,0.9407841569622474
1638,0.9194611328501979
1639,0.9079477739326961
1640,0.9470115109136142
1641,0.9160888404209594
1642,0.9199049020580238
1643,0.919041025669932
1644,0.9203937577856529
1645,0.9257294486167066
1646,0.918152715217979
1647,0.9163630452619144
1648,0.9232936666572393
1649,0.9163142248055407
1650,0.9171985963860344
1651,0.9113166134358318
1652,0.9156302161910171
1653,0.917348451128328
1654,0.9149119071404506
1655,0.9368515439438982
1656,0.9312839263581325
1657,0.9239115268863494
1658,0.9166225048751929
1659,0.9149887151976256
1660,0.9282463251152143
1661,0.9202235388858855
1662,0.9252112353783362
1663,0.9386232618115414
1664,0.9229644553984564
1665,0.9171996718126924
1666,0.9277875589308249
1667,0.9306575991271042
1668,0.9089617182347655
1669,0.9245139938895188
1670,0.904891730989808
1671,0.9333193867812516
1672,0.9204448893873626
1673,0.9080061457632572
1674,0.9234304749850959
1675,0.9308806316960954
1676,0.9169596868657239
1677,0.9116902581724566
1678,0.9217305503746693
1679,0.9075538992887637
1680,0.9280388688784255
1681,0.9136712981777062
1682,0.9114819697200413
1683,0.9217120927657666
1684,0.9086064881772421
1685,0.9231692542703329
1686,0.9116935179832969
1687,0.9217239323403731
1688,0.9167383844117865
1689,0.9075516596981753
1690,0.9193024599635541
1691,0.9132969696692641
1692,0.9182205816434704
1693,0.9099340385347118
1694,0.9218207843794408
1695,0.9349382286911673
1696,0.9151076775717035
1697,0.9195170329434033
1698,0.9132310770588894
1699,0.9166799187066947
1700,0.9216823879765547
1701,0.914915486096078
1702,0.9170997760504528
1703,0.9207004172623465
1704,0.9250637001728428
1705,0.9072642189032403
1706,0.9142325098092222
1707,0.9179650696627787
1708,0.9107822109564848
1709,0.9300444543896745
1710,0.9308216985193919
1711,0.9424507813332051
1712,0.9189141599193755
1713,0.9280184017273884
1714,0.9333030822834405
1715,0.9198018573620351
1716,0.9106532234218997
1717,0.9305125793884861
1718,0.919809402873089
1719,0.9224388091856139
1720,0.9180028496750506
1721,0.9117121661669509
1722,0.9075064355341839
1723,0.9151955939646109
1724,0.9196102824263086
1725,0.917366059862906
1726,0.9265247957426003
1727,0.912014741191355
1728,0.9263607750236933
1729,0.9106917668710861
1730,0.9198335185897137
1731,0.918772377740321
1732,0.9282746225258017
1733,0.9105265213854596
1734,0.9173758862381659
1735,0.9254745727874221
1736,0.9186559834474699
1737,0.9132499569217445
1738,0.9167005840221807
1739,0.9088952889356146
1740,0.9119113263836787
1741,0.9138446893982387
1742,0.9397715207889241
1743,0.9164550158376659
1744,0.9106524553750812
1745,0.9198716895051097
1746,0.913499502695241
1747,0.9228659580506394
1748,0.9335585455604032
1749,0.9199268611072596
1750,0.9139482094068855
1751,0.9187084432310347
1752,0.9174738653123358
1753,0.924114464711085
1754,0.9109955080928661
1755,0.9159013482170453
1756,0.9233597944836832
1757,0.9184501154846191
1758,0.915031432475755
1759,0.9213165169579612
1760,0.9133028828449721
1761,0.9079534507015307
1762,0.9262323598731496
1763,0.9147227014222927
1764,0.9283452818941212
1765,0.9120867361126507
1766,0.9105310683722818
1767,0.9268605494477286
1768,0.9138911325489486
1769,0.9213976690742008
1770,0.9195232858043904
1771,0.9290735195365712
1772,0.9247962073065024
1773,0.9142779222827595
1774,0.9339124977583151
1775,0.9156787581350329
1776,0.9308054506938954
1777,0.9148891504937817
1778,0.9144284138138341
1779,0.9366476588700221
1780,0.9173420283719167
1781,0.9153397463883357
1782,0.9218390678296476
1783,0.9344405784295419
1784,0.9249547156172855
1785,0.9302472678098316
1786,0.9218437693763699
1787,0.9232648918229562
1788,0.907402399885551
1789,0.9082280073074345
1790,0.9152136779229063
1791,0.9288548173026253
1792,0.9242837067804182
1793,0.92780298393119
1794,0.9282515255355737
1795,0.9108367927457082
1796,0.9093549309219107
1797,0.917762410466964
1798,0.917479832234652
1799,0.9168879120169534
1800,0.9065255905898545
1801,0.9218082612756505
1802,0.9096328422751758
1803,0.9136134381705749
1804,0.9226670757177037
1805,0.9111803353618675
1806,0.9132302612309974
1807,0.9202317543285723
1808,0.92271465001155
1809,0.9213446419053695
1810,0.9281103570819326
1811,0.91660420356248
1812,0.9105728478656666
1813,0.9220802040032609
1814,0.9124685346826594
1815,0.9254942062059784
1816,0.9337386853647466
1817,0.9087068772234339
1818,0.9207047620558229
1819,0.9334706718736588
1820,0.9156249083972755
1821,0.9316760271112614
1822,0.9407860518492878
1823,0.9237387429740945
1824,0.9065906575235301
1825,0.9080027659848638
1826,0.9235617824283893
1827,0.9292924738919105
1828,0.9217727703170895
1829,0.9244483091453153
1830,0.9214853496338667
1831,0.9461908973481208
1832,0.9149411959185887
1833,0.9099767659339314
1834,0.9183950250116533
1835,0.9263208910347802
1836,0.9130573812841654
1837,0.9332784293535272
1838,0.9258131823185276
1839,0.9135700420412098
1840,0.9339621258143301
1841,0.9153344040146759
1842,0.9102439062742491
1843,0.9304591618728965
1844,0.9105295905596027
1845,0.9110773972813399
1846,0.9302578851957318
1847,0.9150850273165091
1848,0.9174664333227329
1849,0.9260559122391041
1850,0.9276957440291425
1851,0.9235768808053285
1852,0.9312306283073414
1853,0.9237644869653672
1854,0.9195974412927791
1855,0.9109243319337362
1856,0.9180831422201315
1857,0.9176334749605348
1858,0.9160452016289563
1859,0.91844179476952
1860,0.9145930503388834
1861,0.939289798150854
1862,0.907514472330448
1863,0.9264235485124649
1864,0.9231277065239988
1865,0.9288198733248831
1866,0.9099092359903962
1867,0.9210120096436922
1868,0.9506520467588244
1869,0.9251215411781031
1870,0.9176497643212436
1871,0.9202786785073718
1872,0.9089909295509817
1873,0.9218366860956352
1874,0.9169646743293265
1875,0.9226123559964745
1876,0.9224399765121477
1877,0.9176947203740168
1878,0.9080404839257027
1879,0.9187506172346784
1880,0.9277276205887786
1881,0.9206563178900882
1882,0.9241522020056185
1883,0.9159181544951495
1884,0.917446801146735
1885,0.9182916467234101
1886,0.9194752884357296
1887,0.9099256439366872
1888,0.9061018184972779
1889,0.9261055804245136
1890,0.9249401204868378
1891,0.9520037846816805
1892,0.9337730097773148
1893,0.9265812138839797
1894,0.9402137142395006
1895,0.9256306052202632
1896,0.9109146740516965
1897,0.9306589979298474
1898,0.9123281317725941
1899,0.9176970353347377
1900,0.920179056715904
1901,0.9093281478326333
1902,0.9116654990051308
1903,0.9133579211082243
1904,0.923130308951729
1905,0.9091613651936976
1906,0.9163745951091099
1907,0.9139498816157251
1908,0.9090435075659419
1909,0.9275557345486397
1910,0.9195200124761042
1911,0.9151194726862608
1912,0.9150736211264835
1913,0.9377868902311044
1914,0.91674318395497
1915,0.9342350935552207
1916,0.9413172610022438
1917,0.919125200096662
1918,0.9215894533170007
1919,0.9168456307576377
1920,0.9320240884051191
1921,0.9218599460453268
1922,0.9036675904566418
1923,0.9204536384689361
1924,0.9321598313791436
1925,0.9089306910465875
1926,0.9080298817496879
1927,0.9215581428961052
1928,0.9148955700433868
1929,0.9167850206161644
1930,0.9338995708246539
1931,0.9142768780830601
1932,0.9088633444018771
1933,0.9134492332074382
1934,0.9158493671157437
1935,0.9091179802749457
1936,0.9180394566126112
1937,0.9254601215231109
1938,0.9077227871752659
1939,0.9312862895656709
1940,0.9286225583912837
1941,0.9422334241026905
1942,0.9107358059821951
1943,0.9147296855275711
1944,0.9135842918442113
1945,0.9148128192883215
1946,0.9201738643157621
1947,0.9143057641411076
1948,0.9117332563293784
1949,0.9084927766900107
1950,0.9165790066309826
1951,0.92827604568247
1952,0.92801806588647
1953,0.9180111744139091
1954,0.9097111169750521
1955,0.9179292204989793
1956,0.911590361061002
1957,0.9208060458970795
1958,0.9169572163106107
1959,0.9112783981428886
1960,0.9248901929961891
1961,0.928707016381126
1962,0.9099782703749995
1963,0.9376190810078534
1964,0.9067425861908656
1965,0.918539622861807
1966,0.9165124100955694
1967,0.9125256552142281
1968,0.9170067165217031
1969,0.9170072001773316
1970,0.9291066305383395
1971,0.9319141838281471
1972,0.924913462557004
1973,0.917232922078876
1974,0.9190035917652424
1975,0.9148776372810861
1976,0.9271342487728649
1977,0.9288367591153519
1978,0.9123853850148724
1979,0.9130525681335079
1980,0.9407906553343967
1981,0.919943492012141
1982,0.9389181594810254
1983,0.9213043483846667
1984,0.9311910899475582
1985,0.9188482445952058
1986,0.9234823888294701
1987,0.9069930465947813
1988,0.9280281953309903
1989,0.9093018134021434
1990,0.9202240966426929
1991,0.9219721249336449
1992,0.9091194000195966
1993,0.9170223778058155
1994,0.9077442884830274
1995,0.9152785066822018
1996,0.9089568158422755
1997,0.9169127203622875
1998,0.918704352557573
1999,0.9040702139211872
2000,0.9133779015099799
2001,0.9198065354201156
2002,0.9308304786076181
2003,0.9063142273654715
2004,0.9249515768080455
2005,0.9141185133484313
2006,0.9192818977992848
2007,0.9184606000993099
2008,0.9136904023197772
2009,0.9124400174014845
2010,0.9262199720437194
2011,0.9175391553206731
2012,0.913818982306365
2013,0.9142493731216144
2014,0.9133951378455406
2015,0.9056620172478426
2016,0.9134411016230758
2017,0.9287740117319231
2018,0.9067210759801572
2019,0.9306606176536609
2020,0.9177026106996042
2021,0.9218375694770681
2022,0.9055235142565633
2023,0.9056821196104131
2024,0.9091766584253518
2025,0.9310102057763647
2026,0.9134372084912246
2027,0.9299989084577173
2028,0.9198629536939777
2029,0.9285646506034609
2030,0.9139571886903943
2031,0.9141639387619175
2032,0.9127270121101346
2033,0.9366691851212666
2034,0.9333715126561494
2035,0.9273835675474227
2036,0.9257736951566523
2037,0.9119807116164345
2038,0.902545740540259
2039,0.9199297677574024
2040,0.9341729182374846
2041,0.9303176947507005
2042,0.9208275086717466
2043,0.9225052427207797
2044,0.9352768230972365
2045,0.9164644792208494
2046,0.9142973728878194
2047,0.9218563917879466
2048,0.9199330773448019
2049,0.9333273715074338
2050,0.9193592366875569
2051,0.9258433415871886
2052,0.9215273622668808
2053,0.9150426711820726
2054,0.9332245059403954
2055,0.9195769323707094
2056,0.9177589460736569
2057,0.9198374562275727
2058,0.9145821525473364
2059,0.9262526661531925
2060,0.9056345193100078
2061,0.9361205594679546
2062,0.9272266579582582
2063,0.9180849247309568
2064,0.9319031453246972
2065,0.918146211287766
2066,0.9142138591046968
2067,0.9278657576799395
2068,0.9120071301041038
2069,0.9104343440074792
2070,0.9174373238041101
2071,0.9418363574761484
2072,0.923048259255866
2073,0.9359381575033399
2074,0.9180276137162776
2075,0.9104463514445413
2076,0.9207805154468433
2077,0.9188241469436282
2078,0.9180361019645239
2079,0.9069628023310866
2080,0.9064982409703806
2081,0.9314736988306482
2082,0.9176585011822936
2083,0.9169519403558382
2084,0.9095763019734024
2085,0.9140947267795031
2086,0.919530518551806
2087,0.9231580646900135
2088,0.925550099634578
2089,0.9301162366109743
2090,0.9200220491268847
2091,0.9166764467762081
2092,0.912857051190681
2093,0.9200374625744069
2094,0.9187680896458742
2095,0.9248432012962482
2096,0.9187199790314113
2097,0.9334203476245811
2098,0.9193772261429206
2099,0.9153597747544402
2100,0.9117314404363048
2101,0.9216075688921358
2102,0.9288165551702144
2103,0.920179056715904
2104,0.9158337769756373
2105,0.9200099265990553
2106,0.919774339413828
2107,0.9092469095793553
2108,0.9163609684174384
2109,0.9213781931721787
2110,0.9085229617724533
2111,0.9186689298503261
2112,0.9182818850091515
2113,0.9217270709437174
2114,0.918361248822865
2115,0.9225561571922073
2116,0.9283150191947465
2117,0.9205959663826487
2118,0.913364242730856
2119,0.9215046534908486
2120,0.9196210908255811
2121,0.9314005410546092
2122,0.9219466876106395
2123,0.9127778879971151
2124,0.9269077135867633
2125,0.913799050744836
2126,0.9393525794065218
2127,0.9173311775913473
2128,0.9294093843971704
2129,0.9273920838280523
2130,0.9139247841087335
2131,0.9201437752004991
2132,0.9276752570631884
2133,0.9300194358920177
2134,0.9212852831788338
2135,0.9217111702276752
2136,0.9103934932911758
2137,0.9097250798717869
2138,0.9076737628629962
2139,0.9114959216134686
2140,0.9136251581868406
2141,0.9257996296178314
2142,0.9092521671044934
2143,0.9126615162303725
2144,0.9310101096055994
2145,0.9187306381672349
2146,0.9133890979098456
2147,0.9319346164205301
2148,0.92585007836555
2149,0.9368430197007509
2150,0.9076769354311748
2151,0.9195030255581766
2152,0.927742947016844
2153,0.9119634083758643
2154,0.9196518596576513
2155,0.9099719601764005
2156,0.9185499777834336
2157,0.914923399721208
2158,0.9168920746795736
2159,0.9223999839827927
2160,0.9180862733893489
2161,0.9288000526782575
2162,0.9387800270247603
2163,0.9118474999571551
2164,0.9147846222849118
2165,0.9108297914362934
2166,0.9172594759725624
2167,0.909441158310862
2168,0.9126979081309962
2169,0.9063739055946837
2170,0.9241001049279869
2171,0.9139656434440245
2172,0.9115291687638541
2173,0.9179558813608116
2174,0.9366582384314109
2175,0.9358249001684014
2176,0.9299597423230082
2177,0.9130770064993821
2178,0.9099640441562583
2179,0.9197713850292442
2180,0.9086425407074421
2181,0.9146114475098107
2182,0.9283398785713951
2183,0.9140072572583655
2184,0.9327148950577033
2185,0.9368478143354639
2186,0.9054377228631734
2187,0.9120945017300781
2188,0.9082355616364638
2189,0.9312564536720469
2190,0.916337247182327
2191,0.9297211324213909
2192,0.9281352431311074
2193,0.9348926776866827
2194,0.9206480380147485
2195,0.9300967434312849
2196,0.9173344244120911
2197,0.9247927842554595
2198,0.9367663368565317
2199,0.9169213649879862
2200,0.9188111831996683
2201,0.9206591032981463
2202,0.9264599020481811
2203,0.9263688842578499
2204,0.9206952223932123
2205,0.9079712946417923
2206,0.924366264700047
2207,0.9267840506706287
2208,0.9156811776991176
2209,0.9273970520310435
2210,0.9294520484052465
2211,0.9071200318264397
2212,0.9244036280122694
2213,0.9168554481827157
2214,0.9255173777752485
2215,0.9092243833044352
2216,0.9280373534667464
2217,0.9118201290756248
2218,0.9140534316647503
2219,0.9149500410361755
2220,0.9159332429892375
2221,0.9242671781294088
2222,0.9225496251956515
2223,0.9261982840996706
2224,0.9010331137522856
2225,0.9131357071876613
2226,0.9178523049124236
2227,0.9184603171217923
2228,0.9131404727049955
2229,0.9274649400367182
2230,0.9100164457625032
2231,0.9211533823126503
2232,0.9357699077085322
2233,0.9177899130877395
2234,0.9169858063839416
2235,0.9190753929747977
2236,0.9053933208312038
2237,0.9157299144308754
2238,0.9390650243142671
2239,0.9167989891001447
2240,0.9372986279452911
2241,0.9090189932408725
2242,0.9195520537731972
2243,0.9178133575131044
2244,0.9120927234485401
2245,0.9263495829372754
2246,0.9166916781047798
2247,0.9225267225024509
2248,0.9240225498944085
2249,0.9125036051874513
2250,0.9255508554174966
2251,0.9099050789585851
2252,0.9253276024276916
2253,0.9466959784130617
2254,0.9175166277207338
2255,0.9281658014022572
2256,0.9158864170454063
2257,0.9307647502857018
2258,0.9154811622966595
2259,0.9118995731360754
2260,0.9143630520348469
2261,0.9351389233152745
2262,0.9149337945911149
2263,0.9059351179601473
2264,0.9231182459550742
2265,0.913831179892576
2266,0.9248542416891528
2267,0.9175601109099104
2268,0.9313320883538072
2269,0.9212070067595234
2270,0.9321750897989468
2271,0.9250689748168104
2272,0.9254216238546557
2273,0.9137848388509349
2274,0.9107432659908529
2275,0.905341455204295
2276,0.9086784942981325
2277,0.9363306511612496
2278,0.9112960817230221
2279,0.9169237467914553
2280,0.9315076087255042
2281,0.9121273819829255
2282,0.9225507750664477
2283,0.9052705844552404
2284,0.9163620566977587
2285,0.9085240750093339
2286,0.9106837768975335
2287,0.9087344339591146
2288,0.9112265494694543
2289,0.9053895807792103
2290,0.9122304479189335
2291,0.9094741476842051
2292,0.9145837816899167
2293,0.9207570656619125
2294,0.9199177910927823
2295,0.9187647311087916
2296,0.9260506172354271
2297,0.916455283651659
2298,0.934429183178801
2299,0.9181544118620818
2300,0.9161136313842337
2301,0.9098777520750825
2302,0.9323745161653567
2303,0.9244050196595375
2304,0.9034675768122629
2305,0.9135700752451421
2306,0.9174374441596004
2307,0.9462765626668993
2308,0.9188280957247469
2309,0.9376616967044623
2310,0.9237786846328424
2311,0.9345156810526973
2312,0.9157731251860173
2313,0.908275060524844
2314,0.9259222725309104
2315,0.9093584276317076
2316,0.9304070653679224
2317,0.9236538368475607
2318,0.9403017210338768
2319,0.9242881435994076
2320,0.9238283827809715
2321,0.9183320067342783
2322,0.9269398776151635
2323,0.90730045323201
2324,0.9235198248593018
2325,0.9196031759917997
2326,0.9173029938018743
2327,0.9114156289751992
2328,0.9233885367021126
2329,0.9154482283347241
2330,0.9229948024856361
2331,0.9111380591767744
2332,0.915824064784617
2333,0.9305495993100839
2334,0.9259792391420031
2335,0.9236123424806598
2336,0.9112953987797616
2337,0.9169344728388369
2338,0.909360163795564
2339,0.9150005644337112
2340,0.9134167350799672
2341,0.9157718037738376
2342,0.9196338653260888
2343,0.9331845250576183
2344,0.909975882794961
2345,0.9117603571460541
2346,0.9119799001672122
2347,0.9319958678620752
2348,0.9085246524566969
2349,0.9036556251512696
2350,0.9193916007992969
2351,0.9174234573601133
2352,0.9258634508193068
2353,0.9189246041153324
2354,0.9165862597116691
2355,0.9287315440007694
2356,0.919185677448458
2357,0.9200398747700955
2358,0.9138880753699236
2359,0.9264885220236926
2360,0.9106586180387937
2361,0.9174256215347812
2362,0.9210889444133338
2363,0.9097138178812594
2364,0.9344949430219293
2365,0.9145631964576667
2366,0.9192341170644661
2367,0.933385138918294
2368,0.9047302786435851
2369,0.9140959016342222
2370,0.9151408213419697
2371,0.9282479351248272
2372,0.9181728340101296
2373,0.9157213531792964
2374,0.9082349655932904
2375,0.914645336753877
2376,0.9327760773405253
2377,0.9243940752526794
2378,0.9199759967840018
2379,0.9249980328047219
2380,0.9313713010223362
2381,0.9213344639580938
2382,0.9286841268538654
2383,0.9090516151028694
2384,0.9070958644378461
2385,0.9369208135614
2386,0.9254106247912475
2387,0.9188602225897512
2388,0.9276929737446515
2389,0.9209942102538019
2390,0.9062458989976541
2391,0.9057011233248616
2392,0.9128419685819338
2393,0.9336258887611256
2394,0.9126019989630353
2395,0.9273110150992153
2396,0.9174515727606664
2397,0.9213144088699908
2398,0.9074960705385655
2399,0.9135802638228231
2400,0.9194582735090279
2401,0.9142219310943817
2402,0.9313323670235082
2403,0.9105088516797952
2404,0.9087859634580517
2405,0.935062367428806
2406,0.9097780805996725
2407,0.91413542667377
2408,0.9088540827171138
2409,0.9138604994848926
2410,0.9253124712809583
2411,0.9155129664851364
2412,0.9153821302535525
2413,0.9117302619293559
2414,0.9463959438947221
2415,0.9463757043826669
2416,0.9189716079894699
2417,0.9092521716512882
2418,0.920275210733561
2419,0.9274380022822838
2420,0.9148752804144038
2421,0.9253013424599795
2422,0.9204182559979396
2423,0.9261803837590504
2424,0.9069185388493433
2425,0.9198263442769148
2426,0.9235017772772837
2427,0.9087126581034022
2428,0.9151130792479538
2429,0.9069065374860892
2430,0.9277253531050734
2431,0.9350525599863929
2432,0.9279111949991108
2433,0.924251847840831
