Id,Predicted
1261,0.9120303478960913
1262,0.90051676350188
1263,0.9196518715079692
1264,0.9178018042152799
1265,0.9068112719980854
1266,0.9111756290590316
1267,0.9154227096590377
1268,0.9012451980305405
1269,0.9110426382814453
1270,0.9172451182724974
1271,0.9067637772925989
1272,0.9154189994322104
1273,0.9092600381932591
1274,0.9246008103065106
1275,0.9086518168179765
1276,0.9293101627585973
1277,0.933967130374234
1278,0.9036133095174551
1279,0.9257928536718719
1280,0.9056070972635989
1281,0.9138703662835248
1282,0.9312112311404882
1283,0.9164874908221368
1284,0.9132880256195275
1285,0.9195872196611689
1286,0.9313296468973431
1287,0.9261031139594685
1288,0.9178351175181336
1289,0.9148309650751346
1290,0.9082541771265514
1291,0.9038001300649792
1292,0.9267394974706066
1293,0.9692500354592053
1294,0.9206065103397021
1295,0.9223533584804614
1296,0.9049077579730251
1297,0.9337608101689981
1298,0.9140649572097624
1299,0.9300347573701953
1300,0.9148358990364738
1301,0.9256548658680792
1302,0.9079150183988937
1303,0.9059606781309678
1304,0.9153224443184584
1305,0.9149613185457673
1306,0.9317427228200615
1307,0.903054404790312
1308,0.9643441679654348
1309,0.9241023883347163
1310,0.9380949367021187
1311,0.9249360056298438
1312,0.9168563088011298
1313,0.9291217445725295
1314,0.9130936487924973
1315,0.9509530345160134
1316,0.9103736600988362
1317,0.9133103670929799
1318,0.9071111573866778
1319,0.9069127243640455
1320,0.9181535387270257
1321,0.9072784550174792
1322,0.9199290203740673
1323,0.9044201684697992
1324,0.9019888616827418
1325,0.9205267504717902
1326,0.9182192668997441
1327,0.9040610122875915
1328,0.9079133309021934
1329,0.9228277395871147
1330,0.9073848835094704
1331,0.9260581134782607
1332,0.9411782915866056
1333,0.9524324336204969
1334,0.9123655299170117
1335,0.9269137624842467
1336,0.9106469068579663
1337,0.9269021185471492
1338,0.9580232092346396
1339,0.910734738651937
1340,0.9147380304526744
1341,0.9742706884199894
1342,0.9161238416485336
1343,0.9231632076359035
1344,0.9165161674024026
1345,0.9227018853324632
1346,0.9589823737073276
1347,0.9156168169534195
1348,0.9300828829744298
1349,0.9069759316116618
1350,0.9195895756310999
1351,0.9273850792983713
1352,0.9217567584282
1353,0.9122965898027291
1354,0.9089222996542762
1355,0.9114585455424523
1356,0.9500445736386899
1357,0.9111278633063713
1358,0.9148449367328254
1359,0.9035391476309971
1360,0.9213551328238633
1361,0.9092549271428876
1362,0.924563998667342
1363,0.9283343814213411
1364,0.9159586170645898
1365,0.9046891354004364
1366,0.9179826912624035
1367,0.9485807752233505
1368,0.9079999777485631
1369,0.9474624001837079
1370,0.9181321064550185
1371,0.8959831394988136
1372,0.9069468813139491
1373,0.9018264933411106
1374,0.9577397704718257
1375,0.9135892364354247
1376,0.9178740261260331
1377,0.919437703120924
1378,0.9193334120520127
1379,0.9090615864558806
1380,0.9053421054208749
1381,0.902481835184119
1382,0.9434267763591796
1383,0.907607629839185
1384,0.9225940416959812
1385,0.9116227290168296
1386,0.913102099810392
1387,0.9136405946371713
1388,0.9195913223894805
1389,0.9153398336708541
1390,0.9215437829109636
1391,0.9127093444023255
1392,0.9141895278238458
1393,0.9170890545225142
1394,0.9262044354447075
1395,0.9242273889365494
1396,0.9096644298079745
1397,0.9140822892069904
1398,0.9134118074082183
1399,0.9064226109172617
1400,0.9069985390887025
1401,0.9205718759099042
1402,0.9091131034704962
1403,0.9008443355273935
1404,0.9216120205171978
1405,0.9859119114526395
1406,0.9346719862431129
1407,0.9144198649616033
1408,0.9215651819390444
1409,0.9164269418083741
1410,0.9270944218429484
1411,0.9130338181709311
1412,0.9206367033092238
1413,0.9239561421354976
1414,0.9354559829663963
1415,0.9559067590864129
1416,0.90685337498208
1417,0.9121949856155341
1418,0.9190351242217758
1419,0.9126552593515671
1420,0.9356323396221937
1421,0.9051428443984378
1422,0.9383206972940006
1423,0.9090747949228009
1424,0.914385659397431
1425,0.9263658561679982
1426,0.9608535163917331
1427,0.918842777078714
1428,0.8968011072416007
1429,0.9351099660556551
1430,0.9237736268360773
1431,0.9179748384352794
1432,0.9107570664340521
1433,0.9089964642270191
1434,0.917595606839932
1435,0.9152885625121321
1436,0.9409347339155435
1437,0.910477505416034
1438,0.905327092247461
1439,0.9292238791365656
1440,0.9191019708245219
1441,0.9386347823665093
1442,0.9316597543594484
1443,0.9148695039504714
1444,0.9013462954849448
1445,0.9151796303862574
1446,0.9328426859054227
1447,0.9137170064822393
1448,0.9160970410959464
1449,0.939548459347515
1450,0.9260251047428556
1451,0.9063919536394249
1452,0.9260648610021603
1453,0.9098722198968255
1454,0.9302925203337975
1455,0.9194210668576869
1456,0.9505830804718177
1457,0.9106554065296233
1458,0.9450708960864767
1459,0.9296053158146912
1460,0.9342775010626642
1461,0.922617678352471
1462,0.9199882520949505
1463,0.9072685087429274
1464,0.9009866483873519
1465,0.9293443924284674
1466,0.9239696109823002
1467,0.9100147001048225
1468,0.9104780593658776
1469,0.918916406599462
1470,0.9266469545063044
1471,0.9424958142482028
1472,0.8954186106594142
1473,1.0313370072271342
1474,0.9833408084828295
1475,0.9136902449317297
1476,0.937819783134099
1477,0.9562778963106906
1478,0.9678464436360197
1479,0.9234817643570672
1480,0.9237225512601104
1481,0.9681839441137644
1482,0.901814811788888
1483,0.9155939775782228
1484,0.9141170201003223
1485,0.9066425184713188
1486,0.897824284663333
1487,0.937541715699103
1488,0.9253397979616118
1489,0.9150950607529981
1490,0.9147859013627003
1491,0.9119527785378125
1492,0.9120189045855344
1493,0.9061177467859289
1494,0.9063291382722272
1495,0.9136455907908242
1496,0.9455280284820988
1497,0.9152004736755219
1498,0.9271067035783974
1499,0.9345258059220317
1500,0.9176305933456159
1501,0.9181025881717736
1502,0.9166758371465877
1503,0.9376841481528156
1504,0.9124934792393727
1505,0.9185463449768069
1506,0.906388719062482
1507,0.9252278876230088
1508,0.9281579301349695
1509,0.9110431700239023
1510,0.9228453703505609
1511,0.9315574782282877
1512,0.9074926107480121
1513,0.9393816009168297
1514,0.915052588595098
1515,0.9143616826270116
1516,0.9053890190772699
1517,0.9459242230501805
1518,0.9159715753021671
1519,0.9088578461282383
1520,0.9387879914755427
1521,0.9110458922780461
1522,0.9070055430593803
1523,0.8937394742611674
1524,0.9019341282035688
1525,0.9142948607810469
1526,0.9127960227374284
1527,0.9252627054536229
1528,0.9099162799925149
1529,0.909873348824049
1530,0.9591440895125664
1531,0.8883668310980927
1532,0.9183634796024079
1533,0.9295481285131502
1534,0.9157495406486715
1535,0.9069258020369212
1536,0.9093025335633759
1537,0.9315675990902943
1538,0.897477070414811
1539,0.9444312815520586
1540,0.9102409411209695
1541,0.9066676081772321
1542,0.9157092223448097
1543,0.9387170789130058
1544,0.9126427122558681
1545,0.9122859609661157
1546,0.9206524581390814
1547,0.9036532174513939
1548,0.9093879330882287
1549,0.9316536327205496
1550,0.9022582121368652
1551,0.9031767447377285
1552,0.9103161454253297
1553,0.9332211040540195
1554,0.8942510527475083
1555,0.9379831253170658
1556,0.9282989953457782
1557,0.9117978207813949
1558,0.9326335776160488
1559,0.9239137727979128
1560,0.9204519314821249
1561,0.9179903353424226
1562,0.9107110070438513
1563,0.9079987413419196
1564,0.8967248602895646
1565,0.9165187433419562
1566,0.9232391002610707
1567,0.9150821608082473
1568,0.9123528656352303
1569,0.9229963677672612
1570,0.9087933463387712
1571,0.9202152202690352
1572,0.9383013228990991
1573,0.9329908992593052
1574,0.9105357478611393
1575,0.9071292399744612
1576,0.9293787747919284
1577,0.9174259310082895
1578,0.9116394938174953
1579,0.9218412265858668
1580,0.9082947985278746
1581,0.9154100283061081
1582,0.9325167969109425
1583,0.9378270697348912
1584,0.9145792905755877
1585,0.9142241421880474
1586,0.9338103745177675
1587,0.9143959929637022
1588,0.9298947961478878
1589,0.9461868501187839
1590,0.9323684295398837
1591,0.9081570459899541
1592,0.9166125353771472
1593,0.9143952211478548
1594,0.9195356446026489
1595,0.9608663904176892
1596,0.9348893050385954
1597,0.9129742432121019
1598,0.9239258308599586
1599,0.9130591735615093
1600,0.9250713079568197
1601,0.9049154045430844
1602,0.9297609738622792
1603,0.9206375678545038
1604,0.9514511099245607
1605,0.9068026939690425
1606,0.9082004533204792
1607,0.9077196246196148
1608,0.9188763401805039
1609,0.9494269944672721
1610,0.94295089613334
1611,0.913113219242786
1612,0.9148697960508925
1613,0.9099077137260764
1614,0.9066642439073287
1615,0.9020831478558828
1616,0.92226195184998
1617,0.919623743643362
1618,0.9187169592848018
1619,0.9088334246204655
1620,0.9354448830632197
1621,0.9204090673894273
1622,0.9100226303887781
1623,0.8991581656249013
1624,0.9148397743642871
1625,0.9050008032737246
1626,0.9115443118380444
1627,0.9127792479385984
1628,0.9357374334081324
1629,0.9170550748858803
1630,0.934301789254541
1631,0.9332156657433339
1632,0.9134126307492473
1633,0.9116598802074848
1634,0.9289577192643473
1635,0.9288756069677674
1636,0.9523611726900175
1637,0.9341788759875485
1638,0.9134631267744083
1639,0.9043170598632387
1640,0.9475033891201352
1641,0.9287335260899832
1642,0.9300345415063432
1643,0.9290686861191878
1644,0.9164937129094962
1645,0.9204481849337258
1646,0.9082535640646773
1647,0.9112694232672913
1648,0.927045144930689
1649,0.914858449891802
1650,0.9312622420820567
1651,0.8989545708791666
1652,0.9084766338982055
1653,0.9110400298724398
1654,0.9107330610194873
1655,0.9374098661550411
1656,0.9522460951777869
1657,0.9193301301354747
1658,0.9182807275288207
1659,0.9111910936204002
1660,0.9111949795083087
1661,0.9136224800006196
1662,0.9333146185745811
1663,0.9592848181350246
1664,0.9256614406117304
1665,0.9150633424033972
1666,0.9337809191556324
1667,0.942363406861878
1668,0.9109028958923487
1669,0.9328426859054227
1670,0.9024164967170901
1671,0.9677060306478751
1672,0.8998783373631632
1673,0.9109607361060216
1674,0.9315207352340956
1675,0.9173801013807957
1676,0.9162137582679103
1677,0.9099036498591279
1678,0.9083214812078868
1679,0.9129975318056439
1680,0.9293989415058596
1681,0.9148752197118067
1682,0.9101876778296163
1683,0.9194406313426737
1684,0.9057905954323218
1685,0.922345005736009
1686,0.908044842598664
1687,0.9180928908154563
1688,0.917301089779242
1689,0.9083877107832486
1690,0.9235682858863062
1691,0.9104933730674574
1692,0.9162789863592965
1693,0.9070600672482417
1694,0.9245415773707099
1695,0.9231947921962478
1696,0.9080128616852421
1697,0.930935824927134
1698,0.9074332320644038
1699,0.9104425613447378
1700,0.9272402954094086
1701,0.9205456194649434
1702,0.9369967995855738
1703,0.9249691928571825
1704,0.9346440249833534
1705,0.9113246127903893
1706,0.9061782177392931
1707,0.9102547096417407
1708,0.9142309225237422
1709,0.9402257347128056
1710,0.9186218268695578
1711,0.9290485948048057
1712,0.9092113323387941
1713,0.9227193519810792
1714,0.9376139541548097
1715,0.9133119587859183
1716,0.9041899508115179
1717,0.945920426028732
1718,0.9089986639751192
1719,0.9139538096229929
1720,0.9140424496007623
1721,0.9191529517715791
1722,0.9033797946066114
1723,0.919485937512921
1724,0.9195356446026489
1725,0.9212553297389187
1726,0.9277215662273662
1727,0.9098033262421592
1728,0.9259663580186644
1729,0.9097365865877477
1730,0.9203234559654132
1731,0.938170140354221
1732,0.9350878952211871
1733,0.9074189957973372
1734,0.9122729085631832
1735,0.9248519834065915
1736,0.9147470919150096
1737,0.9130151693755038
1738,0.9202554832786528
1739,0.9122762025149795
1740,0.9064340672220456
1741,0.9097628831172819
1742,0.9627976270193206
1743,0.9159102391264374
1744,0.9145898210208068
1745,0.9160931443791865
1746,0.9078792835233943
1747,0.9210379366494833
1748,0.95009129883118
1749,0.9123462615134573
1750,0.9125636624947201
1751,0.918634792865155
1752,0.9099286153421763
1753,0.9113792303349131
1754,0.909232715932242
1755,0.9106137308718388
1756,0.9259593127222464
1757,0.9368641685569452
1758,0.9316108508254324
1759,0.9334742451571214
1760,0.9166834879510182
1761,0.9114777119045433
1762,0.9180931513455776
1763,0.9157960050740683
1764,1.0167939488885955
1765,0.9125913489855998
1766,0.9058711963235385
1767,0.922671457817091
1768,0.9036166894270931
1769,0.9186408152450262
1770,0.9206350464380837
1771,0.9379632762331716
1772,0.933117210185721
1773,0.9113636717481388
1774,0.9329690336576048
1775,0.9176532707071708
1776,0.9177367975170515
1777,0.9184435842430198
1778,0.9079915612897613
1779,0.948522683147306
1780,0.9228772866141391
1781,0.9187478704331629
1782,0.909229030887334
1783,0.9333562346349153
1784,0.9272388043721861
1785,0.9415807915231228
1786,0.9185500282781096
1787,0.9410490154151415
1788,0.9119282833231941
1789,0.9129995788631676
1790,0.9089984155714963
1791,0.9370422893746558
1792,0.9342780604210036
1793,0.9370899338372471
1794,0.9293012093489046
1795,0.9081494250363232
1796,0.9061974114406067
1797,0.9143148823127165
1798,0.9117772836739093
1799,0.9190342898489455
1800,0.9107365795899088
1801,0.9232211372292152
1802,0.9083917927104559
1803,0.8964125555733623
1804,0.9258309700058486
1805,0.9097172021457869
1806,0.9132451203092946
1807,0.9366019443752908
1808,0.9214946531408189
1809,0.9391416027507892
1810,0.9152388801783513
1811,0.9202930918382941
1812,0.9123266246985652
1813,0.9264703202305096
1814,0.9104976345939854
1815,0.9503679341660972
1816,0.9248059326810786
1817,0.9106607383928431
1818,0.9281633910831782
1819,0.9458023262730073
1820,0.9186778432103513
1821,0.9192277817230458
1822,0.9394737495706678
1823,0.9021560376340632
1824,0.9023364952815488
1825,0.9043272077187767
1826,0.9217182876791761
1827,0.9274533693988438
1828,0.9254352568454683
1829,0.9078668588253985
1830,0.9143098134608726
1831,0.974886756337511
1832,0.9180579908173611
1833,0.9092526306848177
1834,0.9144593552775859
1835,0.9444580527864412
1836,0.9127658549117728
1837,0.9318007900608183
1838,0.9196362862633695
1839,0.9063101674659689
1840,0.9365890304010669
1841,0.9175438156993833
1842,0.9353277198222897
1843,0.951768007209859
1844,0.906870494531921
1845,0.9191948330581386
1846,0.926199952106868
1847,0.9064528515148663
1848,0.9428486879060481
1849,0.923265909455372
1850,0.922820511819616
1851,0.9221833448064409
1852,0.92484324411431
1853,0.9241352993395647
1854,0.9158644131958159
1855,0.9071103571270961
1856,0.916977174426582
1857,0.9094079645401432
1858,0.9265611991550297
1859,0.919232971310587
1860,0.9046910785909327
1861,0.9422337914011054
1862,0.9058353571812162
1863,0.9284056112792233
1864,0.9302100416943718
1865,0.9450661119803044
1866,0.9058535672223186
1867,0.9275696346314088
1868,0.9515114202069518
1869,0.9164244667578553
1870,0.9127076665112215
1871,0.9259079228618351
1872,0.9075163153771981
1873,0.9308778210698212
1874,0.9191452985553146
1875,0.9423792074561602
1876,0.9188994984571841
1877,0.9058252589469252
1878,0.9116698329531993
1879,0.9170432238902035
1880,0.9385525011920114
1881,0.9206375678545038
1882,0.9156140348259162
1883,0.9490280085502865
1884,0.9125145964158693
1885,0.9223314650844884
1886,0.9354771982856868
1887,0.9140427246664468
1888,0.9034947129219671
1889,0.9219177021676199
1890,0.9152739476611589
1891,0.9606908125495855
1892,0.9349757349763175
1893,0.9257668799716052
1894,0.9275626212193573
1895,0.9271634754494542
1896,0.9094822647530466
1897,0.9307212878373244
1898,0.9081354808733617
1899,0.9262142711851309
1900,0.9148785931702793
1901,0.9118871086551349
1902,0.9082202941768938
1903,0.9095636581604459
1904,0.920242482466358
1905,0.9031329015878665
1906,0.9223952191741995
1907,0.9074571535142664
1908,0.9137394116327532
1909,0.9304322894608725
1910,0.9025629878543237
1911,0.9153976050373537
1912,0.8968456544184057
1913,0.9438296222407121
1914,0.9103718949556631
1915,0.9321186474272237
1916,0.9446289274685173
1917,0.9368404500125275
1918,0.9230931703599585
1919,0.9082009932038927
1920,0.9542450199377398
1921,0.9287115246229246
1922,0.9003540177258942
1923,0.9331479272304817
1924,0.9276087531383289
1925,0.9024084254548214
1926,0.896091506036913
1927,0.9058763008363371
1928,0.9157251945779656
1929,0.9051867595490907
1930,0.9495184339652539
1931,0.8980187913316534
1932,0.9156127467401823
1933,0.9029146900475373
1934,0.9113211838744635
1935,0.9086531697482857
1936,0.9201960890482784
1937,0.9317705641585481
1938,0.9222837075744587
1939,0.9210396341394618
1940,0.9349804608097432
1941,0.95490351990619
1942,0.9194735847109813
1943,0.9040787500191378
1944,0.9130079734692556
1945,0.9095214158599334
1946,0.9096022035038394
1947,0.9072262084530448
1948,0.9202733554760004
1949,0.90065405545329
1950,0.926352748637434
1951,0.9295335705308818
1952,0.932886430017119
1953,0.8998058644226077
1954,0.9050418318540329
1955,0.9179757259334249
1956,0.9128185463860993
1957,0.9183551290910678
1958,0.9000247525105951
1959,0.9047452700308581
1960,0.9291353023788304
1961,0.9212027310577087
1962,0.90447670222544
1963,0.9266829356377169
1964,0.9059255882370364
1965,0.910260347825462
1966,0.9129426849213896
1967,0.9060521491264453
1968,0.9198423359021994
1969,0.9100710352134265
1970,0.9372078364482896
1971,0.9307318449883445
1972,0.9421046786037529
1973,0.9155867288506361
1974,0.9275583141711278
1975,0.9241922224263392
1976,0.9354294946328696
1977,0.9388850174235047
1978,0.9181399566767414
1979,0.9080519345668542
1980,0.9461935322093
1981,0.9158490744474732
1982,0.9370855616040563
1983,0.921097248489652
1984,0.9339045889916529
1985,0.9055315094812727
1986,0.9265386320416314
1987,0.9072437189368746
1988,0.9187877286940443
1989,0.9145750730521577
1990,0.9266214644624223
1991,0.9113533124016466
1992,0.9061218920870115
1993,0.9168687437143719
1994,0.9064156397888008
1995,0.9142848757139722
1996,0.9114223933833188
1997,0.9282982311610003
1998,0.9141843713488296
1999,0.90331860666029
2000,0.9037646289950825
2001,0.921602817976274
2002,0.9308699583709498
2003,0.9077228493587322
2004,0.9211442229933686
2005,0.9109021579269714
2006,0.915006560782025
2007,0.904972572647447
2008,0.9110601414926854
2009,0.9125212514285731
2010,0.925277301625372
2011,0.9094851509305891
2012,0.9125843776014035
2013,0.9132691409321068
2014,0.9127640584188615
2015,0.9038331023910756
2016,0.9071129533154505
2017,0.9344668939858801
2018,0.9007477739561904
2019,0.952128530066744
2020,0.9120181041304826
2021,0.9077755706261733
2022,0.9055632980979352
2023,0.8876354062423786
2024,0.9101786771535312
2025,0.940161889533267
2026,0.9186190915442738
2027,0.9305041931729047
2028,0.9154795843261099
2029,0.9266728539723135
2030,0.919576837136807
2031,0.9213945820618938
2032,0.9173929898486218
2033,0.9301172792191685
2034,0.9221609941342835
2035,0.9166425544815633
2036,0.9326781711918354
2037,0.9115468962335639
2038,0.8900759681253418
2039,0.9208352950615215
2040,0.9471132691882533
2041,0.9428823947077164
2042,0.9200645938691672
2043,0.9272714593279875
2044,0.9206068808043205
2045,0.916120924511035
2046,0.9156448376095421
2047,0.9020629347668478
2048,0.9192353199357931
2049,0.9236441316948611
2050,0.9138780656199356
2051,0.9394872431620539
2052,0.9391297409699133
2053,0.9122173018799593
2054,0.9339503029077559
2055,0.9001909414181616
2056,0.9190024405563866
2057,0.9086040200466279
2058,0.9080392503033972
2059,0.9315339541117669
2060,0.9046130507366325
2061,0.9443794923954609
2062,0.9355898858235553
2063,0.942714313073255
2064,0.9515052789255959
2065,0.9212106585294456
2066,0.9093228872466825
2067,0.9287115481152187
2068,0.9105472555328925
2069,0.9083105117174982
2070,0.9210721381139743
2071,0.978662964874802
2072,0.9213199836075193
2073,0.9457042307464008
2074,0.90608878181483
2075,0.9078764038044088
2076,0.9134509648761188
2077,0.9261733633288667
2078,0.9079559355468305
2079,0.9139633578635334
2080,0.8964469217096049
2081,0.9259086611340442
2082,0.9195538038222015
2083,0.9236717843839207
2084,0.9104618976125584
2085,0.917652498295683
2086,0.9148062172756743
2087,0.9285651256884304
2088,0.9248868305140009
2089,0.9358299198670029
2090,0.9181661727023563
2091,0.9090946260122584
2092,0.90515555032761
2093,0.9098207140515785
2094,0.9082843216183255
2095,0.9262198134269868
2096,0.9160797345705064
2097,0.9210082627349006
2098,0.9291795672635643
2099,0.9126844663566143
2100,0.9110320537621709
2101,0.9595903786125247
2102,0.9391535633754515
2103,0.9148785931702793
2104,0.9113030630346713
2105,0.9197281625023902
2106,0.9103799932130593
2107,0.901996421115937
2108,0.9127153876292783
2109,0.9069691136976634
2110,0.9091059433112866
2111,0.9183747510961102
2112,0.9147581117104074
2113,0.9372676689112819
2114,0.9226874837122903
2115,0.9269016354930448
2116,0.9311303661151049
2117,0.9076097782905795
2118,0.8968786660787205
2119,0.9236807303297301
2120,0.9299748939480219
2121,0.9311305956660474
2122,0.9154751226844764
2123,0.9101213926233883
2124,0.9322406283335546
2125,0.904602213544382
2126,0.9487880672091691
2127,0.9143180299562484
2128,0.931465032131834
2129,0.941893395393255
2130,0.9065161855231783
2131,0.9081260394862579
2132,0.9245659014313969
2133,0.9401651333814756
2134,0.9121884708890191
2135,0.9610911441721652
2136,0.9214871061025527
2137,0.9155099116083641
2138,0.9103275706042072
2139,0.9104686372349753
2140,0.9102403080890217
2141,0.9239193145920331
2142,0.9073079368162986
2143,0.9082681018144634
2144,0.9319762590132681
2145,0.912114643959213
2146,0.9130739045967347
2147,0.946213232228445
2148,0.9250954688923784
2149,0.9536855333755258
2150,0.900061922061362
2151,0.9303791317605967
2152,0.9273570619609368
2153,0.9148724997575998
2154,0.9351208470081486
2155,0.9117712712515312
2156,0.9099809438858658
2157,0.9159056256913365
2158,0.9152490544846582
2159,0.929648063049666
2160,0.9259135233147197
2161,0.9238005393461208
2162,0.9503375639856269
2163,0.9093681625379065
2164,0.900223887033746
2165,0.902226637587419
2166,0.9109355940858871
2167,0.9027212254121197
2168,0.9142553988821369
2169,0.9023669227179224
2170,0.9176856138624251
2171,0.915139353263528
2172,0.9111450557787806
2173,0.9107720931395469
2174,0.9425496299926153
2175,0.9649849892830701
2176,0.9905764853800256
2177,0.9145296129420821
2178,0.9200277183390985
2179,0.9313488939170045
2180,0.9138406143348491
2181,0.9186814487676054
2182,0.9292365043739049
2183,0.8996059261189898
2184,0.9263378380062002
2185,0.9371733289903786
2186,0.9098758109024254
2187,0.9165715573632545
2188,0.9113162546442145
2189,0.9221725936956597
2190,0.9091006436230408
2191,0.9390783980701256
2192,0.9237760762466655
2193,0.9440724170937146
2194,0.9379130940397521
2195,0.9434621935145423
2196,0.9238087970645495
2197,0.9467545017340068
2198,0.9390609768730829
2199,0.9094811052445658
2200,0.9278033715407972
2201,0.9226432785781478
2202,0.9307499776191617
2203,0.9148690757488372
2204,0.911995500219114
2205,0.9111133265825622
2206,0.9197212173339967
2207,0.9290441105224376
2208,0.9064313632553771
2209,0.9495067736091277
2210,0.9600830759855697
2211,0.9071422859079008
2212,0.9238313945964055
2213,0.9134118074082183
2214,0.9222979024216253
2215,0.9017174620688763
2216,0.9368802475383606
2217,0.9094695109924824
2218,0.9116388603270696
2219,0.9105051662692468
2220,0.9178059855036604
2221,0.9226461405247046
2222,0.9178465982312993
2223,0.9202727920513992
2224,0.901537443735329
2225,0.9196750521432436
2226,0.9142842018560992
2227,0.9128832310944457
2228,0.9370464508499023
2229,0.9246626780180058
2230,0.9118649300336504
2231,0.9170247265904583
2232,0.9410184292283763
2233,0.920198833625003
2234,0.9251976248915345
2235,0.9107322005902442
2236,0.9063175094080393
2237,0.9075250895266941
2238,0.945605853053621
2239,0.9558337953028775
2240,0.9357154770861192
2241,0.9086782917901584
2242,0.9124213536327295
2243,0.8962125773798426
2244,0.9099626252849253
2245,0.9065964029375138
2246,0.9072913576145499
2247,0.9261070890682394
2248,0.9223795371883456
2249,0.9194962888367743
2250,0.9117196789004351
2251,0.9091091052044042
2252,0.9234839028647208
2253,0.9498012816271548
2254,0.9146636315477211
2255,0.9263220642852807
2256,0.9053913293009456
2257,0.9313588995748695
2258,0.899658441361328
2259,0.9251396426270726
2260,0.9077695038800937
2261,0.9462250243130049
2262,0.9073831058331897
2263,0.9071399963599528
2264,0.9148710724109348
2265,0.9687513394699561
2266,0.9212000673688745
2267,0.9111903139596312
2268,0.9178018540139677
2269,0.9230357080282485
2270,0.9363597944406875
2271,0.9140212299496885
2272,0.9191601941014654
2273,0.9026252793447834
2274,0.9160544209178448
2275,0.9024385653708101
2276,0.906871762393399
2277,0.9395446059142036
2278,0.9072265528978872
2279,0.9136754415620408
2280,0.9521342567805016
2281,0.9060977714654425
2282,0.913245777088937
2283,0.9110472125858021
2284,0.9177673801297359
2285,0.9158210867801794
2286,0.9068687586029482
2287,0.9104545431377751
2288,0.9044487994341583
2289,0.8960600332706384
2290,0.909746572394416
2291,0.9044315154676943
2292,0.9256332687517232
2293,0.9153379030891439
2294,0.9163589396479389
2295,0.9043796391022854
2296,0.9214235359048002
2297,0.9097695346047382
2298,0.9351468534109272
2299,0.913664083683527
2300,0.9214946914686858
2301,0.9072895264404253
2302,0.9537741003215199
2303,0.9317339533830825
2304,0.9257446670905366
2305,0.9174909811305383
2306,0.9052241430004005
2307,0.981061591812717
2308,0.9400809258143427
2309,0.9340603167051638
2310,0.9154291978841459
2311,0.9428258746326508
2312,0.9134144763204998
2313,0.9002919045752803
2314,0.9280130787048096
2315,0.9034254624954818
2316,0.9323996494927601
2317,0.9217251667153991
2318,0.9502120233584936
2319,0.9155689718652579
2320,0.9236496635176148
2321,0.9072512363766847
2322,0.9333894918923689
2323,0.8976090616434714
2324,0.930136853892842
2325,0.939064321805428
2326,0.9069037792168172
2327,0.9178652925655395
2328,0.9142174574354751
2329,0.9259307684107964
2330,0.9211133411940022
2331,0.9178721996706848
2332,0.9061413566469125
2333,0.926397994561775
2334,0.9336986340399046
2335,0.9162519377320927
2336,0.9115958039707719
2337,0.9075052647986505
2338,0.9186857590209107
2339,0.9076991430351061
2340,0.9109218719697996
2341,0.9063072381466696
2342,0.9139295911267296
2343,0.9255988966038824
2344,0.920169616484216
2345,0.9123873980494801
2346,0.9164355285352842
2347,0.9486421479987877
2348,0.9149886310333643
2349,0.9020413893926563
2350,0.9174986417209128
2351,0.8955017357495876
2352,0.8966219172871369
2353,0.9142828074530374
2354,0.9217933644257924
2355,0.9244809493672316
2356,0.9228478615064172
2357,0.9154178794708672
2358,0.9260673371547964
2359,0.9300583047212019
2360,0.90531505959758
2361,0.9239204956781065
2362,0.9128968092387263
2363,0.9098833424701205
2364,0.9331192323751127
2365,0.9214233045684513
2366,0.9170430729616447
2367,0.9332946133055942
2368,0.9092843672791546
2369,0.9126644603357282
2370,0.914908973219601
2371,0.934356563195475
2372,0.968791356826191
2373,0.9015773241269919
2374,0.9083359939796068
2375,0.9125348807306727
2376,0.9320923529127368
2377,0.9293218757242601
2378,0.9172163085509587
2379,0.933589193616787
2380,0.9324672820277623
2381,0.9048221008690871
2382,0.935943472582817
2383,0.907887480150502
2384,0.9020550017607588
2385,0.9284781288692603
2386,0.9632286608875088
2387,0.9231362631699364
2388,0.927460114119022
2389,0.9213051915147046
2390,0.9096298656908428
2391,0.9080878818162815
2392,0.9093435151579677
2393,0.9184935174355975
2394,0.9189572835137341
2395,0.9308626176205136
2396,0.9227432228936168
2397,0.9286444847840905
2398,0.896640512428704
2399,0.9130805438557229
2400,0.9212456730657177
2401,0.9184502012162158
2402,0.9232531090045817
2403,0.9126563057516482
2404,0.9057905954323218
2405,0.9740685393118418
2406,0.9142071991220915
2407,0.9058164321247618
2408,0.9134401180330258
2409,0.9101276187325894
2410,0.917405831267874
2411,0.9094804866281452
2412,0.9060640597047426
2413,0.9095604048245612
2414,0.9479477059748175
2415,0.9446114408364176
2416,0.9120544656623022
2417,0.9103753870029365
2418,0.9004260847026198
2419,0.9617284495302078
2420,0.8988136885556693
2421,0.9156586927201096
2422,0.9157043780229864
2423,0.9154889916361316
2424,0.9024643719121811
2425,0.9226554316285132
2426,0.9241039543713638
2427,0.9070600021495435
2428,0.9124521299930068
2429,0.899219656638638
2430,0.9269894987392461
2431,0.937862604779685
2432,0.9150903342439007
2433,0.9197281538764478
2434,0.9069680148819538
2435,0.9154747345201926
