Id,Predicted
1262,0.9078083380321775
1263,0.9260940630626279
1264,0.9149715054130444
1265,0.9143616818828201
1266,0.9352724068660863
1267,0.9084271659275188
1268,0.9081789632003368
1269,0.9086515001864074
1270,0.9284756772715735
1271,0.9108102596626513
1272,0.9204669295864245
1273,0.9103541542072444
1274,0.9180258025082211
1275,0.9149242004068349
1276,0.921249458194133
1277,0.9258170298325326
1278,0.9087022988504202
1279,0.9204250405707677
1280,0.910479073380644
1281,0.9219159204962799
1282,0.935008677735027
1283,0.9197847691392395
1284,0.9159747179259909
1285,0.9233655717097285
1286,0.9323875504953038
1287,0.9212718511104606
1288,0.9178540804106687
1289,0.9218341597928975
1290,0.9118380412168322
1291,0.90631647517979
1292,0.9255036165987093
1293,0.9436477563432605
1294,0.9160094394619901
1295,0.9217406296005454
1296,0.9084397046225886
1297,0.9177320112188171
1298,0.9242191731519149
1299,0.9204664998305792
1300,0.9127123124192639
1301,0.9167596622558323
1302,0.9244101511587152
1303,0.9106645741956068
1304,0.9112481897588084
1305,0.9094785804130883
1306,0.9282956374000164
1307,0.9139352979444995
1308,0.9300874854623546
1309,0.9296625391486708
1310,0.9153728815321941
1311,0.9219906000161958
1312,0.9159335075714101
1313,0.930677648010464
1314,0.9089218553773151
1315,0.9309887545419488
1316,0.9175543685857378
1317,0.9184304991779005
1318,0.9138607894473822
1319,0.9089496088964569
1320,0.9233798203331646
1321,0.9135627584699001
1322,0.9291419292745148
1323,0.9044367863925837
1324,0.9219787078399562
1325,0.9120126505143007
1326,0.9177543076019536
1327,0.9121946022827481
1328,0.9121800739650031
1329,0.9136842407569746
1330,0.9131258548158683
1331,0.9225869616118201
1332,0.9253814104327852
1333,0.9282917541775949
1334,0.9128374393955878
1335,0.9172248514092528
1336,0.9157531017408638
1337,0.9278535517404196
1338,0.9349089904240269
1339,0.9136722959708855
1340,0.9191863192532016
1341,0.938378802394426
1342,0.9160452118028716
1343,0.9292460317659151
1344,0.9188835621327723
1345,0.9192742609061703
1346,0.9232814027223233
1347,0.9158271969524032
1348,0.9198884031169565
1349,0.9114194806996799
1350,0.9211367294595212
1351,0.926049128450676
1352,0.926692460012716
1353,0.9154738053760331
1354,0.9122089972465697
1355,0.913125533692956
1356,0.93059438529851
1357,0.9153877126017282
1358,0.9127978547934452
1359,0.9052408220365296
1360,0.9202270576618726
1361,0.9149420646240961
1362,0.917926147721183
1363,0.923009838047016
1364,0.92050381761925
1365,0.9121312371776239
1366,0.9204276859438832
1367,0.9373734018564062
1368,0.911576047593309
1369,0.9253694511478454
1370,0.9307410536404891
1371,0.9105964866313456
1372,0.9125107320505003
1373,0.9086781985242912
1374,0.9256273774894954
1375,0.9185971837290969
1376,0.9192354880415572
1377,0.9219599825501525
1378,0.9176656440932995
1379,0.916193065580429
1380,0.910897362143273
1381,0.908610926891733
1382,0.9320773285186922
1383,0.9084877222523463
1384,0.9144839834819574
1385,0.9135412052017131
1386,0.9166685876537886
1387,0.913785620613422
1388,0.9197288230038476
1389,0.9264540674472459
1390,0.9157816466761649
1391,0.9204780448118728
1392,0.9190312390891083
1393,0.9256159916324612
1394,0.9090629856598114
1395,0.9271049999540609
1396,0.913659597713215
1397,0.9165855563614828
1398,0.9198346438260243
1399,0.9135066361032822
1400,0.9121490821327544
1401,0.9272772013917603
1402,0.9170236457205271
1403,0.9133243098056945
1404,0.9359306051693757
1405,0.9194009856901602
1406,0.9122578472513748
1407,0.922095623275458
1408,0.9233648336092387
1409,0.9217113877337503
1410,0.9252963475382723
1411,0.9142141114282069
1412,0.9198998675237249
1413,0.9296414135800879
1414,0.931505603232168
1415,0.9316932371376927
1416,0.9099852670246514
1417,0.9155793141931947
1418,0.9244039460049135
1419,0.90699194900005
1420,0.9292771288546933
1421,0.910488013642169
1422,0.9288606231093609
1423,0.9145207855923558
1424,0.9107760809502369
1425,0.92539832820848
1426,0.9256450696421152
1427,0.9167446253210845
1428,0.9101287260265564
1429,0.9299648647919609
1430,0.9298848015667007
1431,0.9230694955523735
1432,0.9142031606965533
1433,0.9053456990429468
1434,0.9162745006707254
1435,0.9192737198834169
1436,0.9357796473245883
1437,0.911662767189198
1438,0.9131566362349148
1439,0.9187608003428865
1440,0.9141275532421922
1441,0.9335199516106124
1442,0.9273468605254128
1443,0.9106051344254721
1444,0.9094401779293595
1445,0.9101404291626091
1446,0.9264857096984431
1447,0.9148464576461378
1448,0.9133925561216351
1449,0.9417875393421273
1450,0.9298050020370062
1451,0.9153015110647134
1452,0.9157797029477649
1453,0.9132377911845377
1454,0.9242375626393573
1455,0.9237095079513801
1456,0.9293897334618357
1457,0.914071509102571
1458,0.9301386984273108
1459,0.9284541848343658
1460,0.9269664519690556
1461,0.9213162438394313
1462,0.9105646299428297
1463,0.9178701342434699
1464,0.9390326046646305
1465,0.9138090596910637
1466,0.9206209127672889
1467,0.9102511752612495
1468,0.9127784931565488
1469,0.9177124461448789
1470,0.9292796706401938
1471,0.9229247767000415
1472,0.9172947450664855
1473,0.9341304599272978
1474,0.9273345474414484
1475,0.9196035662620164
1476,0.9238573685695208
1477,0.9330676736035864
1478,0.936426507991653
1479,0.9204891295765606
1480,0.9167748057966469
1481,0.9329161089489523
1482,0.9131018918995991
1483,0.9175873201200574
1484,0.9228506067063428
1485,0.9142731694434957
1486,0.9047270852277302
1487,0.9329313247287137
1488,0.9156490391150786
1489,0.9261115896095272
1490,0.9243438967418631
1491,0.9119912579979441
1492,0.9207868102502859
1493,0.9159718805061187
1494,0.9114008951054157
1495,0.9177834913556843
1496,0.9218858915253947
1497,0.9134349557658731
1498,0.9249104543438463
1499,0.9246688541544785
1500,0.9162991236909659
1501,0.9121509928707419
1502,0.9221571049278254
1503,0.9276714289136597
1504,0.9126226921207254
1505,0.9143378598628152
1506,0.9106826555455768
1507,0.9250180574260186
1508,0.9260454951330378
1509,0.9113723707032905
1510,0.9202345471258288
1511,0.9184184094473726
1512,0.9117935018370391
1513,0.9157266088284416
1514,0.9214864289471432
1515,0.9268332082538333
1516,0.911750049792484
1517,0.9172252398588162
1518,0.91503536904443
1519,0.9117033690108575
1520,0.9259227721904505
1521,0.9131326701503087
1522,0.9078953482419522
1523,0.9138059442707539
1524,0.9125270391478112
1525,0.9123427622643683
1526,0.9191494970589817
1527,0.9270421650488084
1528,0.9097695555891262
1529,0.9138646186891144
1530,0.9360475601605522
1531,0.9106271889267779
1532,0.9191016957567272
1533,0.9244454109943938
1534,0.9167219267850791
1535,0.9099082147275863
1536,0.9130209830986079
1537,0.9266491415034668
1538,0.9079882215996008
1539,0.9223868767049944
1540,0.9129363003566802
1541,0.9104560568124117
1542,0.9162291101053557
1543,0.9252091256729678
1544,0.9168802923468969
1545,0.9129111286199248
1546,0.9198090077370241
1547,0.9156539203709083
1548,0.9132202272165416
1549,0.9133093465959278
1550,0.9102509280899422
1551,0.9076756343232574
1552,0.9135238490537125
1553,0.9217604811801715
1554,0.9074221098292274
1555,0.9247798301688087
1556,0.9224105031562281
1557,0.9155431122446843
1558,0.9295267370332706
1559,0.9246397881899336
1560,0.914200529160543
1561,0.9259808887455419
1562,0.9113300034594255
1563,0.9087047047049653
1564,0.9114839591094352
1565,0.9171388837192777
1566,0.9240460644857529
1567,0.9089003813036257
1568,0.9039341865241474
1569,0.9125412905338018
1570,0.9183689402069395
1571,0.9167000602682578
1572,0.930140129329453
1573,0.9190165722690312
1574,0.9081570329447197
1575,0.9124214936090863
1576,0.922602940916484
1577,0.9194332386677844
1578,0.909404585443137
1579,0.9191235814134638
1580,0.9076698948781666
1581,0.9191649426598552
1582,0.9301515058916742
1583,0.9313342331776854
1584,0.9170369524575961
1585,0.9128348882000139
1586,0.9218337935768423
1587,0.9269531340581476
1588,0.922532942155969
1589,0.9269554051650634
1590,0.9147949850059768
1591,0.91567154354934
1592,0.9302735855430886
1593,0.9124520533625753
1594,0.9190922474956748
1595,0.9300802708067782
1596,0.9329302760256559
1597,0.9174187424142031
1598,0.9289858046565085
1599,0.9182036330637112
1600,0.9282157167783887
1601,0.90851177834917
1602,0.9218829797533183
1603,0.9200568689527
1604,0.9323193446203304
1605,0.9153299535247718
1606,0.9090705677584975
1607,0.9124631747833177
1608,0.909899536687494
1609,0.9126694912582858
1610,0.9318640345682584
1611,0.9168592433086282
1612,0.923552207179509
1613,0.920642331183088
1614,0.9126349359980152
1615,0.9067143095743537
1616,0.9234812930265218
1617,0.9204913392256404
1618,0.9188224834482951
1619,0.9118357059432485
1620,0.9334785128289532
1621,0.9130224420821267
1622,0.9106154594465551
1623,0.9225175423105191
1624,0.9143692302409249
1625,0.916619969304437
1626,0.9110393190249774
1627,0.9228845965453063
1628,0.9281932872353815
1629,0.9127172879660171
1630,0.9217370213599789
1631,0.9229686751341749
1632,0.9188970704649089
1633,0.9194071842968109
1634,0.9323437081418875
1635,0.9250038803432336
1636,0.9342017717234954
1637,0.9329237363407129
1638,0.9247571417933336
1639,0.9074651096685993
1640,0.9429153494659859
1641,0.9211142000028038
1642,0.9238116451800257
1643,0.9244631284955074
1644,0.9230158742760962
1645,0.9172809750055466
1646,0.9248006851269113
1647,0.9178018325343978
1648,0.9252349413424568
1649,0.916237135928592
1650,0.9203641632836086
1651,0.9118604798105384
1652,0.916146631444265
1653,0.9216347873988383
1654,0.917967361762089
1655,0.9355289060826749
1656,0.9212759195527208
1657,0.9245215295846024
1658,0.9162029375583061
1659,0.9115990348629277
1660,0.9306398129541626
1661,0.9170576551977513
1662,0.9280477378382094
1663,0.9405862273552826
1664,0.9206283693390328
1665,0.9201250129891002
1666,0.9268246305218245
1667,0.929382915364264
1668,0.9105632200642372
1669,0.9264857096984431
1670,0.9070933207909098
1671,0.9273339729376308
1672,0.9202865242924447
1673,0.9077235075150302
1674,0.9274506069744827
1675,0.9330085310399202
1676,0.9149040620859357
1677,0.9118058687676711
1678,0.9216031806975857
1679,0.9096155346739616
1680,0.9184027271963267
1681,0.9152729723148132
1682,0.9117238804083745
1683,0.9207814680265456
1684,0.9131769589055909
1685,0.9236943307936998
1686,0.9101227117288953
1687,0.920437999502182
1688,0.9173225963162289
1689,0.907996216946523
1690,0.9194833979258693
1691,0.9137594121369272
1692,0.9150252748817573
1693,0.9114852866926209
1694,0.9189973831769288
1695,0.9352019415921041
1696,0.9153034670800678
1697,0.9189279724085622
1698,0.9123933728270461
1699,0.9139458033078002
1700,0.9195163060738355
1701,0.9170355776831179
1702,0.9241745493931673
1703,0.9225614898955821
1704,0.9248784569415907
1705,0.9116532160437276
1706,0.9148468647314433
1707,0.9199760874126567
1708,0.911209038840915
1709,0.9279418177292453
1710,0.9251255189023384
1711,0.9402106131164485
1712,0.9171579336149924
1713,0.928479132649695
1714,0.9331586688302983
1715,0.916303598063186
1716,0.9094685507626363
1717,0.9347916326968089
1718,0.9279113082699955
1719,0.9196375405920926
1720,0.9187900696166624
1721,0.9126473783630237
1722,0.9072828170351269
1723,0.9189538478599547
1724,0.9190922474956748
1725,0.9192314822040474
1726,0.9231842801542661
1727,0.9191374929765901
1728,0.9264279710064203
1729,0.9100928424772767
1730,0.9195613678060297
1731,0.9259087165093575
1732,0.9300922224227969
1733,0.9094055817818121
1734,0.9147422668708038
1735,0.9254483525246852
1736,0.915091280354609
1737,0.9131829238533893
1738,0.9235688671169091
1739,0.9109367718499473
1740,0.909548558340081
1741,0.9132072684430741
1742,0.9432345668901565
1743,0.9162627659047562
1744,0.9173465421449423
1745,0.9171304579359939
1746,0.9123377954650975
1747,0.9172602874663311
1748,0.9305349837234577
1749,0.9143741284874065
1750,0.913607750371228
1751,0.9217548766449021
1752,0.9166556112173988
1753,0.9219215113578294
1754,0.9117707666591628
1755,0.9169568440843748
1756,0.9302350813998349
1757,0.91115501342178
1758,0.912294630900093
1759,0.9179698992640016
1760,0.9133488896674273
1761,0.910781106972687
1762,0.9196681119498392
1763,0.9119883416772668
1764,0.9370998776089126
1765,0.9140286662600136
1766,0.9094867894659359
1767,0.9341961375171887
1768,0.9162918832355149
1769,0.9165508297709481
1770,0.9214939607395759
1771,0.9282490408556617
1772,0.9298403423356143
1773,0.9172926713050199
1774,0.9341296419580809
1775,0.9228766894398635
1776,0.9229171982008196
1777,0.9141497501019757
1778,0.9143733098616789
1779,0.9308086113618076
1780,0.9215461602586297
1781,0.9160393476711243
1782,0.9281893764966815
1783,0.9302060816128072
1784,0.9289645926782623
1785,0.9328772322308099
1786,0.9250486863379828
1787,0.9204667585343492
1788,0.9070277836908432
1789,0.9115660363210288
1790,0.9131523487630913
1791,0.9307575909631137
1792,0.9221280402879534
1793,0.9278949765340606
1794,0.9307953430589556
1795,0.9122991804631183
1796,0.9138639536367397
1797,0.918865267169225
1798,0.9154709520009959
1799,0.9196807660271087
1800,0.9100732012080174
1801,0.9212654814565451
1802,0.9096661908141962
1803,0.9208160830898756
1804,0.9221225801075978
1805,0.9085827064195892
1806,0.9122213592848184
1807,0.925129047034979
1808,0.9198724196980483
1809,0.911886724052032
1810,0.9281976191232482
1811,0.9206127590051917
1812,0.9087278914823506
1813,0.9220052492363965
1814,0.9141351686718585
1815,0.9328477108167864
1816,0.9289749771397529
1817,0.9097805344087618
1818,0.9187357785926162
1819,0.9295624863251634
1820,0.9125563007584339
1821,0.935022113595876
1822,0.9366513351117441
1823,0.9228325655278496
1824,0.9095058669654404
1825,0.9101363322734195
1826,0.9223491166313394
1827,0.9360320732823768
1828,0.9196239182849547
1829,0.9262676307589507
1830,0.918039273936413
1831,0.9353387855554275
1832,0.9145459222112651
1833,0.9089674435100937
1834,0.9173813786458517
1835,0.9273298165233769
1836,0.9113059448806984
1837,0.9247369872953379
1838,0.9305021542716568
1839,0.9154654726080756
1840,0.9338879407155922
1841,0.9258707639274492
1842,0.9107560478670834
1843,0.9227141142403671
1844,0.9133004532294182
1845,0.9110558644249441
1846,0.9332591234707212
1847,0.9116004147642536
1848,0.9242413536185103
1849,0.9253465922644466
1850,0.9248567387091498
1851,0.9205624936173677
1852,0.9295373929071986
1853,0.9171239199572149
1854,0.9211100624645219
1855,0.9080490661211417
1856,0.9200408026809344
1857,0.9185542244378521
1858,0.915194597928373
1859,0.9255587944100373
1860,0.921246325474034
1861,0.9299516020019121
1862,0.9064077170270382
1863,0.9261163753071177
1864,0.9271685992469092
1865,0.9274183829442215
1866,0.910538065490947
1867,0.9183820341489434
1868,0.9455777358017629
1869,0.9251325952998666
1870,0.918796991478939
1871,0.9123939345176484
1872,0.9107279829224564
1873,0.9282434359274642
1874,0.9157086340218521
1875,0.918151221797015
1876,0.9285305620140792
1877,0.9138830362504646
1878,0.9114847914973951
1879,0.9211254269180055
1880,0.924528436963769
1881,0.9200568689527
1882,0.9263322862365201
1883,0.9102491006805395
1884,0.9133035971679143
1885,0.9199343536021602
1886,0.9261242757883349
1887,0.9186040644032719
1888,0.9058230444146979
1889,0.9273168410206152
1890,0.9209637442216334
1891,0.9464320080936176
1892,0.9295033230606777
1893,0.9273390449114699
1894,0.9300033812962128
1895,0.9266429515552603
1896,0.9139122145620469
1897,0.9268713016090199
1898,0.9112820159115017
1899,0.9127586715524967
1900,0.9209022738262554
1901,0.9134627845524682
1902,0.9140726851645051
1903,0.9125080968128259
1904,0.9243106558104083
1905,0.9109537526454481
1906,0.9194871560780334
1907,0.9140266711128358
1908,0.9085456570619881
1909,0.9295928408969104
1910,0.9228378085428031
1911,0.9110177919935718
1912,0.9169961126023024
1913,0.9334100099637417
1914,0.9134003529999956
1915,0.9333291213131641
1916,0.9360451575063108
1917,0.9205307149268029
1918,0.920194092681111
1919,0.9179883897537606
1920,0.9342771172662804
1921,0.9231770476016686
1922,0.907634417973313
1923,0.9174032045610517
1924,0.9305730833743938
1925,0.912624885540418
1926,0.9082679606454077
1927,0.9173411730566666
1928,0.9157444886803778
1929,0.9152672165960433
1930,0.9316463547773812
1931,0.9164079949279901
1932,0.9112280502830341
1933,0.9133862411033078
1934,0.9134182564949767
1935,0.9087672922812606
1936,0.919901517012914
1937,0.9241251120649429
1938,0.9077137812497584
1939,0.9327365130812749
1940,0.9262742930243353
1941,0.9399217375387069
1942,0.9140784365007165
1943,0.9214214352098257
1944,0.910049389720775
1945,0.9150148907293046
1946,0.9187082892256085
1947,0.9142710958816174
1948,0.911230389846108
1949,0.9105251702679257
1950,0.9226124444594412
1951,0.9290196608443729
1952,0.9312933958115374
1953,0.9212282076251986
1954,0.9174020006335745
1955,0.9168638724894812
1956,0.9107406702839409
1957,0.9135663858280385
1958,0.9176270951717311
1959,0.9127223834238583
1960,0.930062655087096
1961,0.9287936443589337
1962,0.9105558100493806
1963,0.9349777103460638
1964,0.9115970072222157
1965,0.9163944975205245
1966,0.9224516708253766
1967,0.9110869245085464
1968,0.9163031969025802
1969,0.9160494723318358
1970,0.926665570345491
1971,0.9316206852429714
1972,0.9356503274173795
1973,0.9157836470578576
1974,0.9202869981201423
1975,0.9220727092921099
1976,0.9224355415889994
1977,0.9327760552659291
1978,0.9113416446289008
1979,0.9163865933311245
1980,0.9378916921305969
1981,0.9242590278696733
1982,0.935249855991668
1983,0.9238204770009083
1984,0.9371847566194401
1985,0.9139931915522705
1986,0.9269296854026919
1987,0.9057473032021884
1988,0.9278873967994926
1989,0.9114203195598408
1990,0.9172608234249053
1991,0.9295703683072369
1992,0.90768974414027
1993,0.9116029860158664
1994,0.9092180521684602
1995,0.9123219491640759
1996,0.9091561895960489
1997,0.9134545529528784
1998,0.9178912021524867
1999,0.9060410101143154
2000,0.9152430890911368
2001,0.9172644715405901
2002,0.9308765011517611
2003,0.9086729287114944
2004,0.9274560769540835
2005,0.911702122178276
2006,0.918174761751022
2007,0.9175326871481319
2008,0.9143814529635601
2009,0.9120326880257299
2010,0.9273206051829511
2011,0.9187064999217401
2012,0.9136011253196813
2013,0.914442619056245
2014,0.9136036487831917
2015,0.9037728418979101
2016,0.9137893654755425
2017,0.9250445273112877
2018,0.9095617847502162
2019,0.9300058462906837
2020,0.9167213894334562
2021,0.9188567156638279
2022,0.909919256847604
2023,0.9090104291658234
2024,0.9117892107728317
2025,0.9311896878394069
2026,0.9128513581831325
2027,0.9275791808985548
2028,0.9197391451289105
2029,0.9279986245679382
2030,0.9114162026736995
2031,0.9186856306301765
2032,0.9154642212602745
2033,0.930672777429555
2034,0.9318490289431055
2035,0.9251860895817092
2036,0.9272095857111944
2037,0.9157071068476861
2038,0.9040944342207803
2039,0.9143276523575216
2040,0.9305055986571816
2041,0.9263093575338819
2042,0.9209083881296278
2043,0.9174405811791505
2044,0.9298211394476009
2045,0.9170382816156906
2046,0.9203708777718985
2047,0.91607476269212
2048,0.9199074152744395
2049,0.9295786405760291
2050,0.9176073968397113
2051,0.9352595421908101
2052,0.9136506695462505
2053,0.911664742416764
2054,0.9359577139865405
2055,0.9155859721420446
2056,0.9154233973201212
2057,0.9204217616599377
2058,0.9172565650635697
2059,0.9286713118578526
2060,0.9082820517707422
2061,0.9371028470650584
2062,0.9273907332257939
2063,0.9182128143393563
2064,0.9281097598251115
2065,0.9178565043726459
2066,0.9099952137928827
2067,0.9256165273554606
2068,0.9114936104938949
2069,0.9114628044051825
2070,0.9210050064971725
2071,0.933092855717136
2072,0.9234376333687121
2073,0.9265075519313668
2074,0.9204794776669493
2075,0.9104723335355235
2076,0.9212964876684313
2077,0.9198130481319361
2078,0.9114151305653184
2079,0.9103731852639402
2080,0.9017550085953366
2081,0.9292149658986204
2082,0.9147978116153417
2083,0.9140853369477452
2084,0.9121714367495914
2085,0.9159105404898484
2086,0.9158636364848199
2087,0.917166537509993
2088,0.9206931616971576
2089,0.9333395103289931
2090,0.9170962597415904
2091,0.9163020079096624
2092,0.9131292380577586
2093,0.9196452721077946
2094,0.9177058283121226
2095,0.9260012940699952
2096,0.916633251044712
2097,0.9296104359779753
2098,0.9268533700831035
2099,0.9168269550946263
2100,0.9126801034337432
2101,0.9267152870745713
2102,0.9224161146668668
2103,0.9209022738262554
2104,0.912196514630843
2105,0.9189829680832102
2106,0.9178360213206863
2107,0.910384462958839
2108,0.9155081969436732
2109,0.9170673931144873
2110,0.9093108422000056
2111,0.9232472279248667
2112,0.9170836223386126
2113,0.9176074698207418
2114,0.9168207190592376
2115,0.9262150935784081
2116,0.9272731308443196
2117,0.9148948971038587
2118,0.910485652993379
2119,0.9231432947479549
2120,0.929367892552727
2121,0.9298739587783065
2122,0.9234102712999395
2123,0.9134347009518333
2124,0.9307166872792083
2125,0.9121581757556916
2126,0.9307731627932743
2127,0.922797970739404
2128,0.9336010650579935
2129,0.9180902749120895
2130,0.9158071958983075
2131,0.9136062165406984
2132,0.9294511458068784
2133,0.9237058640186119
2134,0.9297293561972333
2135,0.9205420557491046
2136,0.9134973771728517
2137,0.9164715918626677
2138,0.9110956076217236
2139,0.9139671558481369
2140,0.9149413873236093
2141,0.9312169318753325
2142,0.9109812228720819
2143,0.914182750708499
2144,0.9352782814844431
2145,0.9226103711893341
2146,0.9123857066310089
2147,0.9265699253029781
2148,0.9278788261739164
2149,0.9330350071625085
2150,0.9091856363673056
2151,0.921229693827058
2152,0.9280220183874027
2153,0.9091434459637107
2154,0.9186354391128558
2155,0.9101656155626694
2156,0.914357067390942
2157,0.913855023403071
2158,0.9154244998767694
2159,0.9189577954809016
2160,0.9257470376238259
2161,0.9297050028488449
2162,0.9402334493881905
2163,0.9075301439790185
2164,0.9136729102122152
2165,0.9114515691137562
2166,0.9169185796645325
2167,0.9084946259714713
2168,0.9095856125584768
2169,0.908590652976652
2170,0.9223642433852137
2171,0.9096428785994793
2172,0.9138839027580894
2173,0.9163834499172939
2174,0.9378088868631842
2175,0.9340156474431535
2176,0.9177862485555323
2177,0.9183028388315121
2178,0.9137226801088038
2179,0.9241341457764571
2180,0.9205905310633612
2181,0.9135371276649804
2182,0.9230934856183534
2183,0.9159332850922355
2184,0.9368876112520472
2185,0.9344831822982225
2186,0.9109765755450699
2187,0.9191182989245
2188,0.9101610837101465
2189,0.9254819751875967
2190,0.9130084756416257
2191,0.9301611692703641
2192,0.9210542420949286
2193,0.9323843787072141
2194,0.93158062908455
2195,0.9319198687462019
2196,0.9151038762663407
2197,0.9202101344754291
2198,0.9230445694419706
2199,0.9157499172716487
2200,0.9166627953954222
2201,0.922685942018174
2202,0.9291396525598747
2203,0.9289804568873378
2204,0.9217422782972715
2205,0.9123683864362245
2206,0.9216008437774816
2207,0.9268578655115147
2208,0.9184615078687054
2209,0.9312441140326813
2210,0.9266780866571829
2211,0.9108082846961317
2212,0.9180135590025839
2213,0.9198346438260243
2214,0.9322689247979943
2215,0.9089433354420666
2216,0.9241925096541325
2217,0.9127573498616166
2218,0.9163133600683974
2219,0.914089439101371
2220,0.9165126723791762
2221,0.9228615908060223
2222,0.9187650076698914
2223,0.9206962146812839
2224,0.9036918511852844
2225,0.9141861479841519
2226,0.9189230979613991
2227,0.9186490712639429
2228,0.9137047084978303
2229,0.9295500082181192
2230,0.9120169724570373
2231,0.9276983265809372
2232,0.9292908741646368
2233,0.9200398762794151
2234,0.9175233364045816
2235,0.9175113449380143
2236,0.9070896758879263
2237,0.9156527120374475
2238,0.9371283828488001
2239,0.9164116136638102
2240,0.9336369252731612
2241,0.9122220628136394
2242,0.9157534953482612
2243,0.920721940208961
2244,0.9165180009267492
2245,0.9272560739823704
2246,0.9140711813655809
2247,0.9199680793012903
2248,0.928877641633737
2249,0.9128325586862251
2250,0.9240972818811729
2251,0.9133578558335173
2252,0.9214129368882131
2253,0.9475368733766688
2254,0.9147814235143972
2255,0.9242434400353018
2256,0.9164454159559227
2257,0.9291568090790326
2258,0.9151969088095679
2259,0.9117286335815693
2260,0.9117074507005394
2261,0.9365770497428827
2262,0.9155120234750018
2263,0.9102046835476719
2264,0.9277406925593127
2265,0.9130543072243098
2266,0.9232247484669838
2267,0.9198790820639313
2268,0.9279288899528741
2269,0.9187378576733285
2270,0.9288610421779165
2271,0.9178985774992465
2272,0.9257633682120393
2273,0.91804350305584
2274,0.912018169982284
2275,0.9120475021212228
2276,0.9121573749995388
2277,0.9402581831348572
2278,0.909304207580526
2279,0.9196396707981496
2280,0.9236654381345692
2281,0.9139214505352498
2282,0.92329677985598
2283,0.9086874680988962
2284,0.9216844295008503
2285,0.9111493913118864
2286,0.9138989451770615
2287,0.9113576424518144
2288,0.9149399453411354
2289,0.9038167482829002
2290,0.9118427346825173
2291,0.9105292575579041
2292,0.9172786251732952
2293,0.923317236681148
2294,0.9127621825329456
2295,0.9164199750681336
2296,0.9262369398917539
2297,0.9189140208733301
2298,0.9374533656041262
2299,0.9165450216140604
2300,0.9159321281134366
2301,0.9101236234313747
2302,0.9346202183380485
2303,0.9242433469328936
2304,0.9078783247766867
2305,0.9132014967055296
2306,0.9269938464998947
2307,0.9411069640129957
2308,0.9157164234091272
2309,0.9389209650742608
2310,0.9263859731817645
2311,0.9381637058488643
2312,0.91031112937704
2313,0.9083822432365963
2314,0.9287124851228757
2315,0.9098016174302727
2316,0.9270745108025802
2317,0.9187770019017041
2318,0.9334434328615402
2319,0.9231803767478389
2320,0.9241387365442514
2321,0.915685810761183
2322,0.9267221433705034
2323,0.9066827301764244
2324,0.9257538431529063
2325,0.9173479341527806
2326,0.9189640187853566
2327,0.9115765702773717
2328,0.9200212779089184
2329,0.9116292256712005
2330,0.9217108936147508
2331,0.9122957858706815
2332,0.9144655134270651
2333,0.9288801596143288
2334,0.9282286858838823
2335,0.9256124659940581
2336,0.915703474626617
2337,0.9118578575037284
2338,0.916390432538974
2339,0.9145305581949889
2340,0.911372193921143
2341,0.9154056436309318
2342,0.9200864779007506
2343,0.932439723669496
2344,0.9105615501842488
2345,0.912027611354207
2346,0.9134408823194995
2347,0.9420208454948087
2348,0.9099905711756575
2349,0.9073366274382328
2350,0.9235237829903152
2351,0.9331025410347589
2352,0.9387950104783519
2353,0.9199774774583191
2354,0.9134265498765943
2355,0.9199788479519293
2356,0.9194030027359502
2357,0.9165244089731746
2358,0.9180480612839833
2359,0.9243276388834982
2360,0.9090418809507409
2361,0.9201622694426966
2362,0.9207945181993501
2363,0.9092900812974135
2364,0.9291521257010467
2365,0.9107143494366874
2366,0.9191256125966003
2367,0.927614732372421
2368,0.9091915286110706
2369,0.9138594361125023
2370,0.9184004548236325
2371,0.9256277422238849
2372,0.9164451211475444
2373,0.9119094285959493
2374,0.9078185802191575
2375,0.918364263347328
2376,0.930261411249502
2377,0.9290167610312817
2378,0.9150508857066372
2379,0.9269054739343338
2380,0.9240999132153738
2381,0.9213073463672472
2382,0.9251411231279805
2383,0.9099777914576946
2384,0.909463402581729
2385,0.9298958188564453
2386,0.9231294261506332
2387,0.9213811198040228
2388,0.9245637588331792
2389,0.918352375997232
2390,0.9106923585068106
2391,0.9130373476219057
2392,0.9171451804953334
2393,0.9182324514116871
2394,0.9123600502361515
2395,0.9278320116032934
2396,0.9200229892772146
2397,0.9240189448263291
2398,0.9060906954479524
2399,0.9111736559646854
2400,0.9240852499314525
2401,0.919811324100949
2402,0.9214259107231596
2403,0.9136291367709104
2404,0.9134574249401956
2405,0.9248799571117008
2406,0.9108076062932922
2407,0.9136376095924689
2408,0.909701778976433
2409,0.9173065147311136
2410,0.9248693763746868
2411,0.9177497475742868
2412,0.9211083036459005
2413,0.9143511368328279
2414,0.9444587138192363
2415,0.9430535275453283
2416,0.9196162544202493
2417,0.9121647206540228
2418,0.9166449326474331
2419,0.9329824171371157
2420,0.915779982650602
2421,0.9265328848149832
2422,0.9177380688236096
2423,0.9279361524165755
2424,0.9075131934837779
2425,0.9203908664872243
2426,0.9212407389165866
2427,0.9101313381943211
2428,0.9120438305333597
2429,0.9103506002865468
2430,0.9273584025899311
2431,0.9371149381322561
2432,0.9275638762612554
2433,0.9254223096260504
2434,0.9114866238289746
2435,0.9134300044980241
2436,0.9109491486982347
2437,0.9218947669508942
