Id,Predicted
1262,0.9104425706078636
1263,0.9286444228688663
1264,0.9117331992083331
1265,0.9095344838025783
1266,0.942723735639882
1267,0.9089183487470234
1268,0.9064855872361102
1269,0.9042378966112914
1270,0.9206943610930728
1271,0.9094042680625003
1272,0.9249127666547615
1273,0.9114468934494054
1274,0.9211345054285708
1275,0.9137696021904769
1276,0.9240287352440475
1277,0.9344371835000007
1278,0.9048092294523835
1279,0.9187178043452373
1280,0.9107272191825395
1281,0.9241272262536058
1282,0.9605049965833349
1283,0.9195172718333319
1284,0.9124840826852457
1285,0.9256641101755941
1286,0.9386170435833334
1287,0.9135827568073596
1288,0.9169238368472223
1289,0.9227874018690474
1290,0.9158019014642862
1291,0.9074471970010823
1292,0.9223431036190477
1293,0.9528746906329382
1294,0.9137155529392154
1295,0.9197072003253978
1296,0.9084600657986122
1297,0.9157548473333347
1298,0.9227464756130968
1299,0.9302948874761912
1300,0.9152314726309517
1301,0.9153810439610391
1302,0.9241383614067462
1303,0.9121871902142854
1304,0.9089503554511573
1305,0.9140526156140858
1306,0.9312448301369052
1307,0.9091490236524687
1308,0.9315688229702386
1309,0.9221878271071433
1310,0.915801519152777
1311,0.9262459287261906
1312,0.9130614967876985
1313,0.9285258961071426
1314,0.9096746730476187
1315,0.934829650827382
1316,0.9178913348918657
1317,0.9165091651515145
1318,0.9126187196818175
1319,0.9075602828392857
1320,0.9197485741517849
1321,0.9125254867075206
1322,0.92463342865873
1323,0.9042428396369039
1324,0.9216524072628974
1325,0.9224013432916653
1326,0.9152062406289672
1327,0.90752326578869
1328,0.9100956403214291
1329,0.9158205163452365
1330,0.9133992046279754
1331,0.9250377122142862
1332,0.9243094685029761
1333,0.9340986007500015
1334,0.9117385776785718
1335,0.9204028544990079
1336,0.9134006739117068
1337,0.927812217696429
1338,0.9480115557142854
1339,0.9138835389583332
1340,0.9155590474524711
1341,0.9438134274583344
1342,0.9140211276194986
1343,0.93226878796591
1344,0.9164891060605166
1345,0.9125112165952389
1346,0.9629133847678578
1347,0.9146994449305557
1348,0.9199408718165586
1349,0.9095530190466274
1350,0.9233516488779765
1351,0.9243584415833332
1352,0.9259463273184523
1353,0.9127875722638892
1354,0.9121964377222224
1355,0.9136845970575397
1356,0.9296908694821421
1357,0.9210547960119041
1358,0.91937337491369
1359,0.9061926169204548
1360,0.9204154409970235
1361,0.9104711547500031
1362,0.919961791761906
1363,0.9275546818521831
1364,0.9193544440773823
1365,0.9098421798779764
1366,0.9138258300595209
1367,0.9439462327083323
1368,0.9131843466785722
1369,0.9248381837499998
1370,0.936891918419644
1371,0.9045828565347216
1372,0.9132103942053564
1373,0.9084044688105161
1374,0.931529305291668
1375,0.9155503750863102
1376,0.9230597898787873
1377,0.9343403376944447
1378,0.914240199164503
1379,0.9125186575565472
1380,0.9081853332470241
1381,0.909150761457793
1382,0.9326946997559531
1383,0.9065172208015881
1384,0.9141877515248005
1385,0.9123467249295643
1386,0.9141580203749998
1387,0.9125630465595249
1388,0.9168703073194446
1389,0.923234288317461
1390,0.9194588213382935
1391,0.9178569959166666
1392,0.9182733711755959
1393,0.9245918218829366
1394,0.9121487816964272
1395,0.9207570902976191
1396,0.914971719449406
1397,0.9172172137559529
1398,0.918775315918651
1399,0.910742890837302
1400,0.9156146533154754
1401,0.9253437758392866
1402,0.9159691318244048
1403,0.9101914984880948
1404,0.938530998791667
1405,0.9528941996250002
1406,0.9189482290148829
1407,0.9254035086249992
1408,0.9253366973779769
1409,0.9268288132222221
1410,0.931759251488095
1411,0.9124606673650801
1412,0.9220671040595243
1413,0.92336784074008
1414,0.9311926848779768
1415,0.9308457029129892
1416,0.9102207419523795
1417,0.9150211927817468
1418,0.9227810197232142
1419,0.9105396336845242
1420,0.9325062697536078
1421,0.9095679848710354
1422,0.936062447746032
1423,0.9135342693422627
1424,0.908918339405754
1425,0.9317268020178574
1426,0.9220234220952386
1427,0.9165444955833334
1428,0.9080306875000006
1429,0.9310537472083342
1430,0.9309486537916669
1431,0.9250862510992073
1432,0.9121055404732149
1433,0.904463511075216
1434,0.917164574550596
1435,0.9172352210595243
1436,0.9342383649004327
1437,0.917466869632034
1438,0.9127119078779757
1439,0.9231917888948419
1440,0.9117772130813517
1441,0.9369849948710312
1442,0.9238866720535712
1443,0.9106372441160713
1444,0.9097822699375004
1445,0.9116709717229037
1446,0.9307558448412706
1447,0.9160528711875006
1448,0.9132293869017853
1449,0.9444181483630945
1450,0.9272446930982156
1451,0.9114653309722214
1452,0.9234655812638897
1453,0.9187332551160727
1454,0.9225366919940463
1455,0.9224754689226198
1456,0.9356431335416677
1457,0.9143040762140155
1458,0.9274226242559531
1459,0.9278814425059515
1460,0.9282085272499992
1461,0.9194255801726203
1462,0.9095050574027781
1463,0.9173175065892859
1464,0.9328987866845229
1465,0.9171378959226201
1466,0.9214558858005961
1467,0.9117054051271648
1468,0.9134501307192449
1469,0.920107054081348
1470,0.9269835598630953
1471,0.9327974035119054
1472,0.9265679650833331
1473,0.9488114253333337
1474,0.950358964327382
1475,0.9151440271249993
1476,0.9249556861063801
1477,0.9381159295000009
1478,0.9455130560813485
1479,0.9147154312440481
1480,0.9153127138392854
1481,0.9460430510932567
1482,0.9082532588809532
1483,0.9174752474204547
1484,0.9262231058700401
1485,0.9075058542361115
1486,0.902563767791666
1487,0.9284921801812768
1488,0.91872496681746
1489,0.9316954559761926
1490,0.9227431191369047
1491,0.9127477901666673
1492,0.9240319268184736
1493,0.9153372657000354
1494,0.9096811148720237
1495,0.9164768994970239
1496,0.9240156197545997
1497,0.9142790726339283
1498,0.9316925414166648
1499,0.9247197333194443
1500,0.9196091229039505
1501,0.912427085564381
1502,0.9227286463492068
1503,0.9351473939047628
1504,0.9145732847777773
1505,0.9109206272182527
1506,0.9098889241597218
1507,0.9195317623750008
1508,0.9262285885892857
1509,0.9130460235545621
1510,0.9148889199027781
1511,0.9206464177619058
1512,0.9114891804166672
1513,0.9156211816388883
1514,0.9205737984920631
1515,0.9277242536488096
1516,0.9117883585416676
1517,0.9171234213831173
1518,0.9121535981388884
1519,0.9081057675714287
1520,0.930414124493776
1521,0.9119923528472222
1522,0.9050536222399888
1523,0.9153056181170642
1524,0.9114401453600154
1525,0.9114888059047623
1526,0.9201988808958348
1527,0.922373325032739
1528,0.9138297136237363
1529,0.9080186964464275
1530,0.9408141969441373
1531,0.9095717158293649
1532,0.9185406691666665
1533,0.9218319410416679
1534,0.9147142417261906
1535,0.9070431765515872
1536,0.912408882299783
1537,0.9285148085833338
1538,0.9035201446250002
1539,0.9318552130297608
1540,0.9100588911805558
1541,0.9102799687968072
1542,0.915471761045454
1543,0.9260829472797625
1544,0.9146959056646823
1545,0.9116479211517882
1546,0.9172858128660715
1547,0.9163689591301608
1548,0.9102822379365086
1549,0.9159484577261
1550,0.9091271631121026
1551,0.9053631423244055
1552,0.9144239411994058
1553,0.925633850205358
1554,0.9070179035687235
1555,0.928925688119048
1556,0.921333015784036
1557,0.9125618203293645
1558,0.9254348597202394
1559,0.9190952316488102
1560,0.9131338339929661
1561,0.9231595034345237
1562,0.9118393729623007
1563,0.9097877889494045
1564,0.9122542974880951
1565,0.9140961026958887
1566,0.9211252601309522
1567,0.9098005330000021
1568,0.903820268816918
1569,0.9142785392033729
1570,0.9147134425575371
1571,0.9131106270059547
1572,0.9342746826369037
1573,0.9190597785714286
1574,0.9064010841458341
1575,0.9097904638353175
1576,0.9241146448809523
1577,0.9120480024702387
1578,0.9093321264302844
1579,0.9178961115446436
1580,0.9080989983452388
1581,0.9191677308591266
1582,0.9347017309672649
1583,0.9263228320297613
1584,0.9140068045416666
1585,0.9111039800992069
1586,0.9257377430773804
1587,0.9266332015700753
1588,0.9308904578809524
1589,0.9201251313422614
1590,0.9145811683124999
1591,0.9143049478442465
1592,0.9290487284523816
1593,0.9112618781628776
1594,0.9154427651772182
1595,0.9359206838928573
1596,0.9369518620833336
1597,0.9160401944751979
1598,0.9298148430803573
1599,0.925640854755952
1600,0.923561921988095
1601,0.9056386844573425
1602,0.9289732065823416
1603,0.9163892923779767
1604,0.943422246950398
1605,0.9116064671160717
1606,0.90795228725
1607,0.9103122072499998
1608,0.9109356894166675
1609,0.9197095448432541
1610,0.9302913017529761
1611,0.9163724017405314
1612,0.9225555270000011
1613,0.9213391621398804
1614,0.9121939047013896
1615,0.9062362402849504
1616,0.9224478063710322
1617,0.9213472689146829
1618,0.9202248116944446
1619,0.9124927149523815
1620,0.9343309886498037
1621,0.9177609523273812
1622,0.9075950435416652
1623,0.9227692753230515
1624,0.9156234792400785
1625,0.9138467411482682
1626,0.9121408663160168
1627,0.9242783395462674
1628,0.9341338987767872
1629,0.9137597942619045
1630,0.9227015713333337
1631,0.9234166643382933
1632,0.9141251153273798
1633,0.9166286067559531
1634,0.9347005845714285
1635,0.9256894727053576
1636,0.9366640638594181
1637,0.9334605337301594
1638,0.9198489905238094
1639,0.9094310698928583
1640,0.9567978441001977
1641,0.9227696073065478
1642,0.9268293720297619
1643,0.9170528926468261
1644,0.9173782197073403
1645,0.9177617545202017
1646,0.9250483425892866
1647,0.9127062821553035
1648,0.9250274432708332
1649,0.9174403556676594
1650,0.9236706142619062
1651,0.9114678798035718
1652,0.9157544750982143
1653,0.9187488022222229
1654,0.9234284516220248
1655,0.9452323379226206
1656,0.9222297444583332
1657,0.9241483538095239
1658,0.9073506515833348
1659,0.9131675804801594
1660,0.931789435426586
1661,0.9196937126773088
1662,0.9270956339613089
1663,0.9435243211121036
1664,0.9238445592500006
1665,0.9199503682837296
1666,0.9223487055238092
1667,0.9311185150952379
1668,0.9116753857341281
1669,0.9307558448412706
1670,0.9063129841875
1671,0.9273016026726192
1672,0.9158674031845248
1673,0.9080628774325394
1674,0.9254078815277781
1675,0.9273500608214291
1676,0.9158340733720236
1677,0.9120129809146812
1678,0.9180839049285737
1679,0.9073469583660706
1680,0.9162419800873007
1681,0.9131710770773803
1682,0.9111037320823421
1683,0.9168435980952389
1684,0.9119470278670626
1685,0.9180329035135287
1686,0.9074422131289679
1687,0.9228238005914509
1688,0.919495367569443
1689,0.9093287288849197
1690,0.9174722456299598
1691,0.9153823884583329
1692,0.9221703226011938
1693,0.9075992507678567
1694,0.916334158153229
1695,0.9325701979999995
1696,0.9145699457063501
1697,0.9301538294523813
1698,0.9121231923115092
1699,0.9126369909166664
1700,0.9277082351230157
1701,0.9167208918042029
1702,0.9236431732797622
1703,0.9201426601904759
1704,0.9291862701696444
1705,0.9125405941587307
1706,0.912639028477182
1707,0.9243650047291677
1708,0.9098297154719514
1709,0.9314346520267855
1710,0.9245208928333344
1711,0.9389571205178592
1712,0.9183412496881312
1713,0.9257705340486112
1714,0.9297309586904755
1715,0.9160168439166663
1716,0.911054074976189
1717,0.9376771591726196
1718,0.9313839080694448
1719,0.921364801116071
1720,0.914803965163691
1721,0.9099704262172625
1722,0.9066294486577372
1723,0.9131990787625927
1724,0.9154427651772182
1725,0.9174788303701154
1726,0.921391170544643
1727,0.9166241632332252
1728,0.9305441721398806
1729,0.9085234094304038
1730,0.9198773363749997
1731,0.9247612369702393
1732,0.930615010427635
1733,0.9081963952575752
1734,0.9132185439226194
1735,0.924882337357144
1736,0.9139629744434531
1737,0.9142225979791664
1738,0.9229118514355165
1739,0.9099794770982154
1740,0.9090205152730885
1741,0.9144662068035712
1742,0.9518723493809519
1743,0.9185497881230166
1744,0.918233066962302
1745,0.9129958028511906
1746,0.9141305116964291
1747,0.9298630650555557
1748,0.9349254810416671
1749,0.9103288916279761
1750,0.9132838944672598
1751,0.9184552993690487
1752,0.913635381488907
1753,0.9172377208750008
1754,0.9104694773149359
1755,0.922147597138348
1756,0.9278229273541672
1757,0.9351919298392847
1758,0.9098069223333338
1759,0.9214014229404774
1760,0.911690264166666
1761,0.9103745309136901
1762,0.91955956103869
1763,0.9108823125734122
1764,0.9745050220277817
1765,0.9119092150208342
1766,0.9067127747413424
1767,0.9348294823333329
1768,0.9170401666240078
1769,0.9143949162817471
1770,0.9224379559980157
1771,0.9268995247410717
1772,0.9385538363630956
1773,0.9187690377658737
1774,0.9398448971339279
1775,0.9209171523720241
1776,0.9207483053015879
1777,0.9140352454474204
1778,0.9119567420198412
1779,0.9401654707916677
1780,0.9197898621488099
1781,0.9128745554613098
1782,0.9251713062142869
1783,0.927989273651786
1784,0.9235306566111099
1785,0.9431445690624993
1786,0.9349255557757951
1787,0.9182907277976189
1788,0.9081763372569454
1789,0.9150544976853651
1790,0.9126342793154764
1791,0.9283463174440826
1792,0.9385646277738107
1793,0.9292380265714296
1794,0.9208014965119028
1795,0.9123374198710321
1796,0.9095741733918659
1797,0.9229710335892857
1798,0.914795960658551
1799,0.9218135487440481
1800,0.9086854468769837
1801,0.9218317272500013
1802,0.9089361069397569
1803,0.9175242954107149
1804,0.9284206820773825
1805,0.9089140361567449
1806,0.9132091279107144
1807,0.9292263328333347
1808,0.9200690115565474
1809,0.914830275361111
1810,0.9266036009484141
1811,0.9190889912440479
1812,0.9090317690376984
1813,0.9210234006677496
1814,0.9098476692827383
1815,0.9333799154583347
1816,0.9348147911666668
1817,0.911187251800594
1818,0.9172121781279773
1819,0.9361942007261917
1820,0.9100329314821441
1821,0.9314361576011901
1822,0.9406988250416647
1823,0.9208049286194081
1824,0.9089465923690483
1825,0.9113908984315467
1826,0.9196680234890873
1827,0.9300993283680579
1828,0.9239976629960315
1829,0.9190126091504338
1830,0.919075276075398
1831,0.9508239085416643
1832,0.9171533942807553
1833,0.907284799597222
1834,0.9174268707400793
1835,0.9291372821041678
1836,0.9101399872142844
1837,0.9222163078779764
1838,0.9318114324345237
1839,0.913367424029762
1840,0.9386051890138885
1841,0.9226362463958324
1842,0.9124419114044907
1843,0.9271336285853172
1844,0.9135586611964284
1845,0.9089003151210325
1846,0.9312092856136364
1847,0.9089952200089294
1848,0.9321688658749998
1849,0.927690039232143
1850,0.9262038436974197
1851,0.9186379982261899
1852,0.9323893062976194
1853,0.9152559620416665
1854,0.9203277801369041
1855,0.9072764390892865
1856,0.9213201055168652
1857,0.9127365024136901
1858,0.9181784535684525
1859,0.924840830730158
1860,0.9184234523611109
1861,0.9302482244464297
1862,0.9064893237539691
1863,0.9248592725000002
1864,0.9318770392648807
1865,0.9295518671686517
1866,0.9048762402640667
1867,0.9225100375327373
1868,0.9531373383333306
1869,0.9269545332202381
1870,0.9166732164484148
1871,0.9103270884732138
1872,0.9103158457610921
1873,0.9254474219553563
1874,0.9157520065148823
1875,0.9207913529642847
1876,0.9337995296488107
1877,0.9121741226398812
1878,0.9117979021736101
1879,0.9178680790595241
1880,0.9254639660638537
1881,0.9163892923779767
1882,0.9251145570714284
1883,0.9107312568283742
1884,0.9155095182048618
1885,0.9189243558045633
1886,0.9251162123650785
1887,0.9194294401607137
1888,0.9029860662628963
1889,0.9307618667500003
1890,0.9201619548988105
1891,0.962771368791669
1892,0.9342871464365068
1893,0.9245702786309523
1894,0.9312007501279774
1895,0.9277026228035717
1896,0.9146559864970237
1897,0.9255379502410706
1898,0.910379451330356
1899,0.9135446146875011
1900,0.917789557232143
1901,0.9135139295873028
1902,0.9082563050238103
1903,0.9132261588501989
1904,0.9206942337222224
1905,0.9095345908432547
1906,0.9179316130952379
1907,0.9127138449523818
1908,0.9093254771755953
1909,0.9317342857499998
1910,0.9202889077976192
1911,0.9085703064097211
1912,0.9208073834255964
1913,0.939500214583333
1914,0.9139553630178565
1915,0.9347363246458343
1916,0.9363220745138903
1917,0.9311936500357146
1918,0.9180188673521831
1919,0.9137939414305565
1920,0.9386353488125008
1921,0.9213001644911611
1922,0.9041254198918659
1923,0.9154489376646835
1924,0.9311388209880949
1925,0.9120326977492782
1926,0.8995997345416683
1927,0.9134986133154751
1928,0.9168723775138882
1929,0.9153892091726193
1930,0.9365542918906914
1931,0.9129538994315483
1932,0.9112549020446441
1933,0.9107405242083338
1934,0.909151129327382
1935,0.9080070907137447
1936,0.9190662927847211
1937,0.9233333039603175
1938,0.904888508825398
1939,0.9310272601488111
1940,0.9247393087559529
1941,0.9464413679394849
1942,0.9116631027500006
1943,0.9141831940595244
1944,0.9098046825416666
1945,0.9130229676170631
1946,0.9163293372202375
1947,0.9203660230297629
1948,0.9135374819226193
1949,0.9074006734702386
1950,0.9222969560833342
1951,0.9317249505000004
1952,0.9345803210535706
1953,0.9127593987828281
1954,0.9110632814583332
1955,0.9138625271845232
1956,0.9107583353442463
1957,0.9122202163482142
1958,0.9150726291666663
1959,0.9129736097559525
1960,0.925102662625
1961,0.9238295518214305
1962,0.9088235069265863
1963,0.9298716146924607
1964,0.910931206746032
1965,0.9146940637583876
1966,0.9189194153035716
1967,0.9074443360625013
1968,0.9171272257083349
1969,0.9183084693253976
1970,0.9250397354761916
1971,0.9293700559861102
1972,0.9401020019642858
1973,0.9146805679970251
1974,0.9216278394642856
1975,0.924586212544643
1976,0.9190431533257017
1977,0.9308985797321406
1978,0.9100733199047627
1979,0.9171475568690471
1980,0.9351142257613634
1981,0.9204302177261906
1982,0.9368622567321416
1983,0.9206686167380969
1984,0.9385880916388882
1985,0.9258293977853539
1986,0.9229512341488091
1987,0.9022900508095236
1988,0.9297823684841272
1989,0.9085768147299785
1990,0.9147177093630949
1991,0.9261901153779769
1992,0.9097683160964593
1993,0.9147272960081172
1994,0.9105923850039683
1995,0.9147219089255954
1996,0.9111720439146831
1997,0.9159623032400794
1998,0.9086316428571449
1999,0.9063507649295651
2000,0.9157979279722219
2001,0.9121285143969006
2002,0.9342990091507939
2003,0.908802039142858
2004,0.9262184213035717
2005,0.9096740292797613
2006,0.9172280297261922
2007,0.9146780798105147
2008,0.9141708247281747
2009,0.9109871462966275
2010,0.9272711947271824
2011,0.9205951623055558
2012,0.9129355301011911
2013,0.9123274286011912
2014,0.9129328751458332
2015,0.9038872953162876
2016,0.9122713134047595
2017,0.9267582156369057
2018,0.9077746033933987
2019,0.9384181002916674
2020,0.9113246449890877
2021,0.916470718371031
2022,0.9083814728125001
2023,0.9075966007023808
2024,0.9154333276914692
2025,0.9388762533750004
2026,0.9124262642458518
2027,0.9305666218511915
2028,0.9200684074285712
2029,0.9234149456547627
2030,0.9093963038313498
2031,0.9180380132321401
2032,0.9136489200327372
2033,0.9325773564880963
2034,0.9334595171861468
2035,0.9333851199087306
2036,0.9262454951653132
2037,0.9137260752623563
2038,0.901890093030754
2039,0.9140003934275787
2040,0.939261010632938
2041,0.9297387048730167
2042,0.9203563555386899
2043,0.9161371479285724
2044,0.928633174607143
2045,0.9223817170476213
2046,0.9188944350476201
2047,0.9221585219027757
2048,0.9209001144732142
2049,0.9309103398710324
2050,0.9158089774311879
2051,0.9343262157857146
2052,0.9146126005476204
2053,0.9115433746279764
2054,0.9412590966607156
2055,0.9142247339206366
2056,0.915409604334416
2057,0.9182112373789686
2058,0.9111559819434535
2059,0.9319551841656758
2060,0.9059143067212299
2061,0.9388782887708328
2062,0.9205159035119074
2063,0.9187046322232142
2064,0.9243099871607146
2065,0.9115894436428591
2066,0.9094999183928576
2067,0.9236527420317467
2068,0.9097162199494049
2069,0.912416654349747
2070,0.921362873141866
2071,0.9392422620119052
2072,0.9213613156554838
2073,0.9304257610000005
2074,0.9209253222777789
2075,0.9111943151425883
2076,0.929999582458334
2077,0.9209293873303573
2078,0.9138296504810596
2079,0.9088752383371224
2080,0.8969674095325582
2081,0.9251473120019829
2082,0.917299689431548
2083,0.9170852986785718
2084,0.910408435820438
2085,0.9141293566547626
2086,0.9125285480535718
2087,0.9165459642286261
2088,0.9214880666805567
2089,0.9332865323750014
2090,0.9207018255516782
2091,0.9153745172708325
2092,0.9123878089682546
2093,0.914417481485119
2094,0.91722117260119
2095,0.9256171351259929
2096,0.92249466612935
2097,0.9270638262946435
2098,0.9293891988432549
2099,0.9152672076845224
2100,0.9117292178690479
2101,0.9337938734484119
2102,0.9211928727003967
2103,0.917789557232143
2104,0.9117027676130955
2105,0.9171316480644839
2106,0.9054015084166663
2107,0.9077986111666674
2108,0.9176722895403138
2109,0.9169321761815473
2110,0.9073763934426401
2111,0.9182285105892865
2112,0.917751548919643
2113,0.9188152424831354
2114,0.9145658997321436
2115,0.9192654788809524
2116,0.9222164736726198
2117,0.9151624014365076
2118,0.9120761094464294
2119,0.9218509241488093
2120,0.9512503603333338
2121,0.9289960213452378
2122,0.9250470335793664
2123,0.9153646685357139
2124,0.9303152893571428
2125,0.9136539294365074
2126,0.9361813923541662
2127,0.920711081131945
2128,0.9338168064960313
2129,0.9180070678809529
2130,0.9133624308144848
2131,0.9102386649886374
2132,0.9294875934732145
2133,0.9318084223712126
2134,0.9292636706488091
2135,0.9381990608749983
2136,0.9125176597738098
2137,0.9176777323630942
2138,0.9116601316964287
2139,0.9136711578115079
2140,0.9233885000386887
2141,0.9304450667718246
2142,0.9101342750505951
2143,0.9133934866250005
2144,0.9300336140625002
2145,0.916485072496032
2146,0.9126582365436515
2147,0.9299544264626628
2148,0.9256083521696428
2149,0.9337692832083339
2150,0.9082525048214297
2151,0.917784380053572
2152,0.9286679118003269
2153,0.911030963106152
2154,0.9197752904615807
2155,0.9104790102539682
2156,0.9140061557619054
2157,0.9127777976001993
2158,0.9156763247083325
2159,0.9206420164503971
2160,0.9184048375426603
2161,0.9338859477976201
2162,0.9390582414285719
2163,0.9044139353184513
2164,0.9101767392835501
2165,0.9119413941884921
2166,0.9161579031815491
2167,0.9060312829206356
2168,0.9081319620059533
2169,0.9013949876210323
2170,0.9198556249523803
2171,0.9096708571498924
2172,0.9081538920267864
2173,0.9158983776011904
2174,0.9354114890416656
2175,0.9358946445833339
2176,0.935499754867064
2177,0.9121966624285718
2178,0.9126915544930554
2179,0.9355263753042941
2180,0.9190155552053576
2181,0.9121701317351203
2182,0.9210736149642859
2183,0.9157200510496044
2184,0.9479805349583298
2185,0.9318464033869062
2186,0.913953826285715
2187,0.9186071157142858
2188,0.9121100572400794
2189,0.9282590550505952
2190,0.9163946187916662
2191,0.9354413409702385
2192,0.9178108347559527
2193,0.9333968976250016
2194,0.929036156949405
2195,0.9324389993511915
2196,0.9126855474107148
2197,0.9210901096607139
2198,0.9258661494613107
2199,0.9116807789404762
2200,0.9173157405525789
2201,0.9266383068591278
2202,0.9292233167222226
2203,0.9232259185575384
2204,0.9179213207093246
2205,0.9090654362539684
2206,0.92038408728274
2207,0.9285675660833336
2208,0.9244540858779763
2209,0.9325491809553564
2210,0.9340001552916657
2211,0.9102369747916665
2212,0.9212046562708348
2213,0.918775315918651
2214,0.9309312938373006
2215,0.9064771830573113
2216,0.9274492909880949
2217,0.9094835507847236
2218,0.9119075285773808
2219,0.913887968760913
2220,0.9147920648571433
2221,0.9194803228154755
2222,0.9168220979494044
2223,0.9213745692708334
2224,0.900057559789682
2225,0.9130661118936186
2226,0.9193244593750007
2227,0.9194983983253965
2228,0.9145202577341268
2229,0.9366453425654764
2230,0.9098150314246028
2231,0.9214561924652785
2232,0.9339842452534286
2233,0.9186645143452382
2234,0.9131213089017858
2235,0.915166469726191
2236,0.9069064452053576
2237,0.9121624687261907
2238,0.9404560217470251
2239,0.9467028659305562
2240,0.935670096970239
2241,0.9104352930505958
2242,0.9113703968928581
2243,0.9158282578138732
2244,0.9095821025833335
2245,0.9283243017291675
2246,0.9105604200408552
2247,0.9201027069404756
2248,0.9265982586130935
2249,0.920192477235119
2250,0.9231778046220238
2251,0.9082588514809982
2252,0.9210847685833329
2253,0.9506105634404766
2254,0.9185169128273807
2255,0.9238059641755944
2256,0.9155979460416671
2257,0.9296233316666666
2258,0.9151536915595244
2259,0.9126821798452375
2260,0.9104270264548606
2261,0.9466346747083341
2262,0.9125806740595245
2263,0.9088796286329367
2264,0.9258331002023822
2265,0.9276218475307547
2266,0.9212324602708328
2267,0.9180054752579372
2268,0.9317425239732152
2269,0.9223788275089271
2270,0.9255073293750007
2271,0.9145416262857141
2272,0.9227596888392864
2273,0.9171604870380047
2274,0.9101571432311504
2275,0.9176533451934538
2276,0.9115463714306921
2277,0.9400885299573412
2278,0.9115573626567469
2279,0.9206107719285714
2280,0.9267958690734122
2281,0.9075137775625014
2282,0.9216079422261916
2283,0.9061075824573415
2284,0.9184476461250004
2285,0.9111978277103162
2286,0.9125860573729264
2287,0.9107130726398803
2288,0.9071753794642854
2289,0.9014555025059526
2290,0.9089894307857154
2291,0.9100773268988099
2292,0.9155474469960311
2293,0.9161272314751977
2294,0.9128185497271825
2295,0.918392031246482
2296,0.926977995773811
2297,0.9126952852334967
2298,0.9376108667083344
2299,0.9127142377440483
2300,0.9163263783601192
2301,0.9135344663154771
2302,0.9349722416610965
2303,0.9237529162073419
2304,0.9075137796428566
2305,0.9119651811101194
2306,0.9306950775416662
2307,0.9736633794345236
2308,0.9151937138035704
2309,0.9400133119206352
2310,0.9243751063035721
2311,0.9368366524940472
2312,0.9210238051557549
2313,0.9095248739880959
2314,0.9296191457738096
2315,0.9036516311319422
2316,0.9320007371220239
2317,0.9120568351607143
2318,0.9410579081319448
2319,0.9201204794136905
2320,0.9232996211220231
2321,0.9187263507916674
2322,0.9255822849761902
2323,0.9022131478015893
2324,0.9258323647261912
2325,0.9177473460833329
2326,0.914741340565477
2327,0.9201881682440458
2328,0.917482437380952
2329,0.9144620755079369
2330,0.9209102163125001
2331,0.916140069238096
2332,0.9129363419910718
2333,0.9415018273492063
2334,0.9246568927321434
2335,0.9229653831944435
2336,0.9141904617003963
2337,0.9151164416934531
2338,0.9145563925238086
2339,0.9135396072410715
2340,0.9079157818829364
2341,0.9111007894732143
2342,0.9190158819166665
2343,0.9267799973095243
2344,0.9070681273859137
2345,0.9142243855992063
2346,0.912949317249008
2347,0.9468206288690487
2348,0.9106704216934526
2349,0.9038775082113095
2350,0.9213960337956348
2351,0.9280035948789691
2352,0.9404537151904768
2353,0.9213826196507943
2354,0.9205108873164686
2355,0.9189585343928559
2356,0.9175407007648818
2357,0.9157591765892846
2358,0.919990268289684
2359,0.9249451726874999
2360,0.907709062100199
2361,0.9185763591904765
2362,0.9170932867916675
2363,0.9089117056408729
2364,0.9274276424285717
2365,0.9110626905138902
2366,0.9194920223095232
2367,0.9260802424006142
2368,0.9048006623333342
2369,0.9106660889552658
2370,0.9156538254732144
2371,0.9246426693333336
2372,0.9190229406488097
2373,0.9095930092023805
2374,0.9074013647371031
2375,0.9168418670595245
2376,0.9306889579523794
2377,0.9297167235595245
2378,0.9142930118273808
2379,0.9322116397222238
2380,0.9273227766309518
2381,0.9235725123749994
2382,0.9299969126666673
2383,0.9068438059553577
2384,0.9088936978154777
2385,0.9261577822886907
2386,0.9258690708809518
2387,0.9199826728452392
2388,0.9242420438333333
2389,0.915376532565475
2390,0.9063447352589281
2391,0.9115180685119053
2392,0.918006285681547
2393,0.9221973873511914
2394,0.9107986910595238
2395,0.9280015677291662
2396,0.9246206215059526
2397,0.925579549952382
2398,0.906800863383928
2399,0.9111197127132915
2400,0.9283067999107147
2401,0.9223860809484138
2402,0.9210849066783915
2403,0.9074755766378975
2404,0.9125882953670628
2405,0.9305461250773819
2406,0.9080826537807538
2407,0.9170603408015873
2408,0.9107697159067475
2409,0.9155179446845217
2410,0.9266964957827397
2411,0.9258540265069455
2412,0.918699046306547
2413,0.9141592577440483
2414,0.9524529361250015
2415,0.9410052496304949
2416,0.9149765068566016
2417,0.9114827115089296
2418,0.9162269011994055
2419,0.9386194419583329
2420,0.912289495738095
2421,0.928868752892858
2422,0.916319695168651
2423,0.926868217845239
2424,0.9086175347519848
2425,0.9213465833839278
2426,0.9219012173234132
2427,0.9078616367023808
2428,0.9084372903482154
2429,0.9112024211220228
2430,0.9277438722876985
2431,0.9376431725654777
2432,0.9289718367440472
2433,0.9254792063592161
2434,0.912120136022006
2435,0.9155522425734136
2436,0.9105622100089283
2437,0.9215618938422623
