Id,Predicted
1261,0.9133705199999997
1262,0.9102377876521163
1263,0.9304871668253969
1264,0.9122978984761907
1265,0.9191172120185193
1266,0.9415177130317461
1267,0.9095795817301593
1268,0.9090429109206348
1269,0.9053853947142866
1270,0.9199069774126989
1271,0.9097561292222224
1272,0.9260423978148146
1273,0.9121506442539682
1274,0.9206199275873013
1275,0.9148193267222223
1276,0.9259601514920638
1277,0.9366245780079373
1278,0.9084504393333335
1279,0.9147026232222224
1280,0.9100616461111111
1281,0.9260089227777784
1282,0.9693032392037031
1283,0.9174396075555555
1284,0.9129099922698413
1285,0.9224489127777777
1286,0.9409273592222227
1287,0.9159566158412698
1288,0.9168431363862436
1289,0.9175441863492062
1290,0.9132562672857147
1291,0.9073651831269837
1292,0.9235204431269839
1293,0.9521434424920634
1294,0.9138442086984122
1295,0.9148666737142858
1296,0.9090775949047623
1297,0.9138349968311691
1298,0.9262642401481488
1299,0.9386740949206347
1300,0.9110812260476185
1301,0.917111773269841
1302,0.922770274031746
1303,0.9108777526984126
1304,0.9086515064603168
1305,0.9146204995555558
1306,0.9314833173333337
1307,0.9106045877142852
1308,0.9264693696666668
1309,0.925969964222222
1310,0.9198916931269834
1311,0.9261431197037037
1312,0.915174472571428
1313,0.9289224783333327
1314,0.908877405380953
1315,0.9348252957063495
1316,0.917001564095238
1317,0.9210238085000001
1318,0.9130184249682542
1319,0.9079967971481486
1320,0.9181821392962962
1321,0.9135193227619052
1322,0.9251063681349208
1323,0.9013754872169311
1324,0.917375449761905
1325,0.9232796427539685
1326,0.9159549768994718
1327,0.9092790084920639
1328,0.9125550531428576
1329,0.9153891260634924
1330,0.9156707630582009
1331,0.9256534461111117
1332,0.9247254798412706
1333,0.9270333062539681
1334,0.9089760152539683
1335,0.9227646228571426
1336,0.9184028592380955
1337,0.929761255825397
1338,0.9498505436349202
1339,0.9137045825238099
1340,0.9148815876349203
1341,0.9424667122777785
1342,0.9148254960238091
1343,0.9299618437301589
1344,0.9178111343650793
1345,0.9140175412222215
1346,0.9637835935396831
1347,0.9127196893809522
1348,0.9231396701111112
1349,0.9085147476481478
1350,0.9198637241746028
1351,0.9242646163333335
1352,0.9238664727777783
1353,0.9128200395502645
1354,0.9143795978809525
1355,0.9129356351349204
1356,0.92563876058201
1357,0.9168095064643877
1358,0.920379439730159
1359,0.9066957400952379
1360,0.921274061222223
1361,0.9113168255873006
1362,0.9166817751587297
1363,0.9326479877777784
1364,0.9191969188333335
1365,0.9105777557195773
1366,0.9179802038888891
1367,0.9393511834444437
1368,0.9111331183809522
1369,0.9268609886666677
1370,0.9332799169999998
1371,0.9036151194603184
1372,0.9148175209365081
1373,0.9090251380533914
1374,0.9343550897222226
1375,0.9142296507301584
1376,0.9202848005974026
1377,0.9330473899523802
1378,0.9146752883174609
1379,0.9123784115396821
1380,0.9091500492871577
1381,0.9086541817777785
1382,0.9326944240396818
1383,0.9067280696851852
1384,0.9146273095714289
1385,0.9116907487936518
1386,0.9157630295555557
1387,0.9119281040396823
1388,0.9152670563650793
1389,0.9199697998888892
1390,0.9211687620000003
1391,0.91286511287037
1392,0.9175785938042329
1393,0.9221031237460314
1394,0.9134217254444451
1395,0.9235469988941808
1396,0.914826079571428
1397,0.9205970838888896
1398,0.9178008324444433
1399,0.9120795150000004
1400,0.9147059744285718
1401,0.924659503984127
1402,0.9148447780000002
1403,0.909149319814815
1404,0.9399757975555557
1405,0.95369696790909
1406,0.9231705740000001
1407,0.9233001042698411
1408,0.9223635933174601
1409,0.9218176372407402
1410,0.9297944326984124
1411,0.9122078026084656
1412,0.9207214185555556
1413,0.9252475618730154
1414,0.9294249244444446
1415,0.9307465247777784
1416,0.9106212016587297
1417,0.9104022372962969
1418,0.9236837331111112
1419,0.908529343460318
1420,0.9286848694444444
1421,0.9088299072962959
1422,0.9312738783333335
1423,0.9131268332539685
1424,0.906612952153439
1425,0.9275444010555555
1426,0.9230798237936504
1427,0.9159590861957675
1428,0.9113507638888891
1429,0.9309605984444442
1430,0.9335107508333338
1431,0.9237664834444447
1432,0.9122754132857146
1433,0.9051643124814812
1434,0.9137533016349207
1435,0.9202505077142862
1436,0.9309567607724865
1437,0.9151447848148148
1438,0.9126833960793657
1439,0.9284940480000003
1440,0.9141505232777777
1441,0.9396992222222221
1442,0.9245851933333336
1443,0.9119404989074074
1444,0.9102194129523813
1445,0.9117435328383836
1446,0.9271489904444445
1447,0.9163449219603179
1448,0.9097675062592594
1449,0.9486215466507942
1450,0.9275693405185188
1451,0.9116482111481485
1452,0.923805856386243
1453,0.9169841973333342
1454,0.9266110235079364
1455,0.9186350667539682
1456,0.9361347977777772
1457,0.9154820157619051
1458,0.9270045533333339
1459,0.9273529168518523
1460,0.9257562716666664
1461,0.9219479806666672
1462,0.9103160708888887
1463,0.9175603244444434
1464,0.9341289988888895
1465,0.9155809275714286
1466,0.9212874091111115
1467,0.9075701408888889
1468,0.9136884381031751
1469,0.9188609378465611
1470,0.9274613970555559
1471,0.9288160172380955
1472,0.9224390295555555
1473,0.9442994800000001
1474,0.9487433402222226
1475,0.9188314684761903
1476,0.9237509674444438
1477,0.9394648616666668
1478,0.9421548193333334
1479,0.9187498054444446
1480,0.9122089873888886
1481,0.9467056760000002
1482,0.9098878426666676
1483,0.9167631536825394
1484,0.9264165600158727
1485,0.9070690508412703
1486,0.9043942470952381
1487,0.929984271936508
1488,0.9178647843492062
1489,0.9310238761111111
1490,0.9215569458095239
1491,0.9135542512063489
1492,0.9223950103080806
1493,0.9140422653253967
1494,0.9087621350793647
1495,0.9176075852380954
1496,0.9263197584814817
1497,0.9123970692592593
1498,0.9290766178571429
1499,0.9260776433809526
1500,0.9157553433968252
1501,0.913941902571428
1502,0.919261630825397
1503,0.9297543528994711
1504,0.9133872059841266
1505,0.9100651464437229
1506,0.9111227066111112
1507,0.9235522854978355
1508,0.9266690181111115
1509,0.9120250408809525
1510,0.9138379309206351
1511,0.9158392898253964
1512,0.9101873701481479
1513,0.9139875450000001
1514,0.9201309257063489
1515,0.9253202631111109
1516,0.9129305290740736
1517,0.9196549166507939
1518,0.9121939826111113
1519,0.9083279200158736
1520,0.9299370385978841
1521,0.915303535164021
1522,0.9088863201666665
1523,0.9061473322828277
1524,0.9125126554814814
1525,0.9098445543333332
1526,0.9162352497777779
1527,0.9214958251587301
1528,0.9112490406455032
1529,0.9097776567142846
1530,0.9422951654074074
1531,0.9111814599133087
1532,0.9145340173809524
1533,0.9257330555555557
1534,0.915475264888889
1535,0.9066521638571434
1536,0.911835373269841
1537,0.9265073443015872
1538,0.9038443979999997
1539,0.9303018329629629
1540,0.912570869074074
1541,0.910207749777778
1542,0.9152067805873025
1543,0.9261384247777776
1544,0.9149743551269842
1545,0.9103353364444449
1546,0.9215048335873018
1547,0.9163115145476177
1548,0.909164623349206
1549,0.9180487247142856
1550,0.9093212317777772
1551,0.9050520794629633
1552,0.9137265611005289
1553,0.9263201668439147
1554,0.9064810240476182
1555,0.9238901740952383
1556,0.9166335626969697
1557,0.9120768457142859
1558,0.9297738224444448
1559,0.9206784193968256
1560,0.9122205473333332
1561,0.9216435553703701
1562,0.9116812978730159
1563,0.9063946173492072
1564,0.9085454128888885
1565,0.9157467152777781
1566,0.9237991121164024
1567,0.9110138866762679
1568,0.9039430499523808
1569,0.9118071333650795
1570,0.9117229002037031
1571,0.9144590211031746
1572,0.935153860333333
1573,0.9192980909206352
1574,0.9064792327222222
1575,0.909893230174603
1576,0.9223192340158736
1577,0.9112972798888893
1578,0.9088587732380952
1579,0.9185373833333331
1580,0.911723055650794
1581,0.9170511878253969
1582,0.9333808857936515
1583,0.9268595099595955
1584,0.9174232430158732
1585,0.9096733041111109
1586,0.9243508778888887
1587,0.9242730474126991
1588,0.9227581647777775
1589,0.9208373568095237
1590,0.9089280671296295
1591,0.9185149621666668
1592,0.9273745570000004
1593,0.9099745110740741
1594,0.9164583387777774
1595,0.9351860483333335
1596,0.9361662559365084
1597,0.9150658900634924
1598,0.9327039464444448
1599,0.9301336290634926
1600,0.9285862508412701
1601,0.9044015022486769
1602,0.9311458296666663
1603,0.9166649729761904
1604,0.9363922968095236
1605,0.9170400487301581
1606,0.9066783128412698
1607,0.912430841316498
1608,0.9079977438095238
1609,0.9222023265555555
1610,0.9342844119999997
1611,0.9128184767763348
1612,0.9220441448888888
1613,0.9218876122222226
1614,0.9102793343308911
1615,0.9071471323015875
1616,0.9231939251269843
1617,0.9205983324682541
1618,0.9230233447777778
1619,0.911243536888889
1620,0.9358023139999995
1621,0.9125029057460317
1622,0.9083692213174597
1623,0.9225480643888886
1624,0.9139281603333332
1625,0.9188957376984125
1626,0.9128601104126981
1627,0.9224154466666666
1628,0.9334971679999995
1629,0.914514584484127
1630,0.9242629670476195
1631,0.925174739777777
1632,0.9168055521111114
1633,0.9139415507671961
1634,0.9350842367777782
1635,0.9303165217222222
1636,0.9354159217857136
1637,0.9363541692222219
1638,0.9173086843650793
1639,0.9096969463492063
1640,0.9588084004444437
1641,0.9203248684444444
1642,0.9241277312698412
1643,0.9183993162936507
1644,0.9236307779999995
1645,0.9133425981402113
1646,0.9243660564999997
1647,0.9129256800396826
1648,0.926514470222222
1649,0.917992264370371
1650,0.9264653694761902
1651,0.9121786880000003
1652,0.9129656097301584
1653,0.9195856531587306
1654,0.9252606941746029
1655,0.944091941645503
1656,0.9276349256772483
1657,0.9237183465555554
1658,0.9030444027777783
1659,0.9132517353412696
1660,0.9290109666984139
1661,0.9156823603888895
1662,0.9260327183333336
1663,0.9429018353333334
1664,0.9210808353888893
1665,0.9207233776984125
1666,0.9237223414444444
1667,0.9318066488888891
1668,0.9100985951709962
1669,0.9271489904444445
1670,0.9081105026666664
1671,0.9279260474814814
1672,0.9185453210000011
1673,0.9077094547539675
1674,0.9254051276719576
1675,0.9302758566349212
1676,0.9167020461111108
1677,0.9112855924126991
1678,0.9203736156825393
1679,0.9074818277777777
1680,0.9178895516243385
1681,0.9129241668677249
1682,0.9126477942222213
1683,0.9187904917619054
1684,0.9110563557222225
1685,0.9177035634047619
1686,0.9086217389682535
1687,0.9264102688888886
1688,0.9181124615555561
1689,0.909059239984127
1690,0.9174974055555558
1691,0.9146535204603174
1692,0.9227179921111105
1693,0.9084247613015877
1694,0.9174166655555555
1695,0.9294734808076922
1696,0.9161357664761909
1697,0.934345972486773
1698,0.9166762018095237
1699,0.9114373008227511
1700,0.930626528111112
1701,0.9167974087328045
1702,0.9250154438888888
1703,0.9279559936507934
1704,0.9297434696984131
1705,0.9132837537777782
1706,0.9104952507513231
1707,0.9227447063333332
1708,0.9114273797272726
1709,0.9223226914444447
1710,0.9221683339035409
1711,0.9432896172222223
1712,0.9144426915555558
1713,0.9274078548253972
1714,0.9285261430555558
1715,0.9192290749682541
1716,0.9113885187142853
1717,0.9386164768888896
1718,0.9294088515238097
1719,0.9191240656984127
1720,0.9166597898333335
1721,0.9108953076878304
1722,0.9020707248412697
1723,0.9128090128571427
1724,0.9164583387777774
1725,0.9180082890185186
1726,0.9241869057222224
1727,0.9172219159523812
1728,0.9297517844985567
1729,0.9078212169417996
1730,0.9170725932380954
1731,0.9197974209841271
1732,0.9294274464312173
1733,0.9117914218253967
1734,0.9149188939444447
1735,0.925218056111111
1736,0.9156319708015875
1737,0.9117522546746032
1738,0.9195422513333336
1739,0.9101399754444447
1740,0.9090546272222226
1741,0.9122992895317455
1742,0.9430659333333339
1743,0.9180314822539684
1744,0.9132102473095243
1745,0.9133117827883601
1746,0.9123170543333331
1747,0.927819056007936
1748,0.9375560888888889
1749,0.9131604732222219
1750,0.9144841936031751
1751,0.9192287868571422
1752,0.9146363065000003
1753,0.9177890636111103
1754,0.9105717624973548
1755,0.9199056147777772
1756,0.933175629888889
1757,0.936498305507937
1758,0.9093369597777778
1759,0.9212788390000001
1760,0.9109828662053868
1761,0.9097934602857147
1762,0.9206756654814812
1763,0.9132659142857146
1764,0.9777681536481467
1765,0.9145072162619048
1766,0.9067764719523808
1767,0.931584687396825
1768,0.9148357821269838
1769,0.9157004682698412
1770,0.9217828583333335
1771,0.9308452251269848
1772,0.938638411444445
1773,0.9201786527878789
1774,0.933602714722223
1775,0.9238410316904762
1776,0.9190731847777778
1777,0.9129769385714288
1778,0.9104645370000005
1779,0.9425314483333329
1780,0.9184022621111105
1781,0.915090409539683
1782,0.9226211823333341
1783,0.9299596053148154
1784,0.9231263493333334
1785,0.9416096159047627
1786,0.9318186810873006
1787,0.919465550015873
1788,0.908401508730159
1789,0.913624601291005
1790,0.9151139204126982
1791,0.9305345590476188
1792,0.9330785479999997
1793,0.9225034381984129
1794,0.923648332444443
1795,0.912546011
1796,0.9089844799999998
1797,0.9273935094761911
1798,0.9144739948181819
1799,0.9224273093333333
1800,0.9098855982503055
1801,0.9227865685396827
1802,0.9098149536599319
1803,0.9172457749365075
1804,0.9273237824444446
1805,0.9152792443888893
1806,0.9118292718571436
1807,0.9300072918888888
1808,0.9187978619999996
1809,0.9139028262380943
1810,0.9255324984444443
1811,0.9202173785238098
1812,0.9115097761428573
1813,0.9241820302936513
1814,0.9104778540743149
1815,0.931919673333334
1816,0.9274986772857146
1817,0.909035606687831
1818,0.9207108391111111
1819,0.9386432850000002
1820,0.9075673725396826
1821,0.9314534782222224
1822,0.9412507324444438
1823,0.92045469234127
1824,0.9103191532222223
1825,0.9108668450086581
1826,0.919197059481481
1827,0.9287945054444445
1828,0.922377357277777
1829,0.9184098967777777
1830,0.9174991592222218
1831,0.9494742957777782
1832,0.9175501323347766
1833,0.9063331003253967
1834,0.914749054095238
1835,0.9327898089047628
1836,0.9090459156984129
1837,0.921822828190476
1838,0.9332635106243392
1839,0.9150813852116401
1840,0.9390775386984122
1841,0.9234926344920634
1842,0.9099220070529104
1843,0.9297922100000001
1844,0.913835292111111
1845,0.9094430647063496
1846,0.9347399669285718
1847,0.9115206382407407
1848,0.9365895319999996
1849,0.9236347415555559
1850,0.9246997734603171
1851,0.9186831556190479
1852,0.9353702352222225
1853,0.9107812353174609
1854,0.9221122784285709
1855,0.9089868206746032
1856,0.9196345295555551
1857,0.9146575493492063
1858,0.9172149818095245
1859,0.9292090378703707
1860,0.9174484088888888
1861,0.9309829112063485
1862,0.9065550934206351
1863,0.927232936428571
1864,0.9336702859523812
1865,0.9316705464074073
1866,0.9056851685820118
1867,0.9199948065185184
1868,0.9535356942222216
1869,0.9238202932619045
1870,0.9169684690634925
1871,0.9112582601587303
1872,0.9086302263809521
1873,0.9238520004920633
1874,0.9204920184444446
1875,0.9229586378888892
1876,0.9355291052380948
1877,0.91393123352381
1878,0.9120602046984128
1879,0.9180096598888895
1880,0.9267665725555554
1881,0.9166649729761904
1882,0.9211442394444439
1883,0.9098738767460322
1884,0.9145961710158735
1885,0.9208055494126985
1886,0.9226060812222227
1887,0.9183326198095249
1888,0.9039979820899465
1889,0.9294596033174607
1890,0.9220912950317459
1891,0.9590680305555549
1892,0.9336797306666661
1893,0.9251634729047618
1894,0.9370857656666666
1895,0.9253149177936509
1896,0.9139907890000004
1897,0.9277443275714279
1898,0.912127778285715
1899,0.9110141527380957
1900,0.918205017888889
1901,0.9144449662592592
1902,0.9083317161587304
1903,0.9140659241111111
1904,0.9228310888888888
1905,0.9081670857912456
1906,0.9189116503650794
1907,0.913563453888889
1908,0.9110263034603175
1909,0.9358990699206351
1910,0.9193518541111113
1911,0.9120240421005293
1912,0.9201755769841268
1913,0.9423972576984128
1914,0.9102628199603174
1915,0.9361250385000002
1916,0.933472067206349
1917,0.9227736337777783
1918,0.9168442509126982
1919,0.9131903683333331
1920,0.9393493681111115
1921,0.9165311931666664
1922,0.9049608958888888
1923,0.9180423605873019
1924,0.9356277190555554
1925,0.9131449326666667
1926,0.9012882129999987
1927,0.9123666295555559
1928,0.9097258923809523
1929,0.9147129631216929
1930,0.9356079795873014
1931,0.9129797423888888
1932,0.9137626293703704
1933,0.9121160913888893
1934,0.9115176528015877
1935,0.9070951231984125
1936,0.9262444903518521
1937,0.9242832949206352
1938,0.9065016059393934
1939,0.9321398899999999
1940,0.9271023638253969
1941,0.9447299595000002
1942,0.9146662181746031
1943,0.9136198589235209
1944,0.911081489629629
1945,0.9139040529761902
1946,0.9170433350396826
1947,0.918947368150794
1948,0.913175516166667
1949,0.9071791261587303
1950,0.9211648370158724
1951,0.9292169105555552
1952,0.9309450250000001
1953,0.9147987794523806
1954,0.9089848626825409
1955,0.9143358815616608
1956,0.9099603968412701
1957,0.9113121530952389
1958,0.9143561729761909
1959,0.9148680558730157
1960,0.9239527466349207
1961,0.9204735029206349
1962,0.9124343610158729
1963,0.9283411818888887
1964,0.9113533627301584
1965,0.9185766705873015
1966,0.9207578120000002
1967,0.9050445013333333
1968,0.9164547047460316
1969,0.9148631886666666
1970,0.9314349465873016
1971,0.929429615322752
1972,0.9407872444444446
1973,0.9153499205367958
1974,0.9225704730428089
1975,0.9263861488835978
1976,0.9181566670634921
1977,0.926686289095238
1978,0.9096096897857149
1979,0.9187558437777776
1980,0.9380581796190476
1981,0.9188497157777782
1982,0.9356911091111112
1983,0.9249891862777787
1984,0.9416856611111111
1985,0.921269921666667
1986,0.9260409250634923
1987,0.9024574466349219
1988,0.9307491767777778
1989,0.9081159212962966
1990,0.9189113801111104
1991,0.9297564951746033
1992,0.9101855455620489
1993,0.9138658810476195
1994,0.9094702028888889
1995,0.9126003356772484
1996,0.9120700736825398
1997,0.9160290377936507
1998,0.9078979965000008
1999,0.9073009932777776
2000,0.9175797699999998
2001,0.9145367055555562
2002,0.931736834
2003,0.9082226312698418
2004,0.9238757886666665
2005,0.9065827124841269
2006,0.9146254847619044
2007,0.9122002371031748
2008,0.9102921402741708
2009,0.9113917241587298
2010,0.9271849237936508
2011,0.917332982222223
2012,0.9094302804179895
2013,0.9136327123227515
2014,0.9109130276324786
2015,0.9020675848888885
2016,0.9141117637222234
2017,0.9214387918333338
2018,0.9050669512380953
2019,0.9378287500000001
2020,0.9137248625714294
2021,0.9139277198412699
2022,0.909984919904762
2023,0.9062692333968253
2024,0.9145612841349208
2025,0.9393571385555555
2026,0.914564864748677
2027,0.9330087101904765
2028,0.9221340931666668
2029,0.9245480271666667
2030,0.9102279109312172
2031,0.9179377357619055
2032,0.9165298671111117
2033,0.931603331365079
2034,0.932834049126984
2035,0.933407060370371
2036,0.9285551659841272
2037,0.9108257978095236
2038,0.9031574245555554
2039,0.9133054460264549
2040,0.941113860253968
2041,0.9314144464444443
2042,0.9207912020000002
2043,0.914424328222222
2044,0.9281638325238089
2045,0.9213082877777786
2046,0.9192138349920634
2047,0.9261725779761902
2048,0.9220138994761902
2049,0.9300784793333327
2050,0.9147712499444447
2051,0.9260677165317461
2052,0.9152912205396821
2053,0.9098959993611112
2054,0.9360485104682541
2055,0.9137871590634922
2056,0.913135761619047
2057,0.915288840222222
2058,0.9142363377936504
2059,0.9295238466296297
2060,0.9090301045079365
2061,0.9323446138492059
2062,0.9200138752222218
2063,0.9207848580000001
2064,0.922809370740741
2065,0.909447805
2066,0.9082108002380951
2067,0.9217993591666663
2068,0.9109466815555556
2069,0.9145318331587301
2070,0.9209282028941798
2071,0.9339994570000009
2072,0.921256768666667
2073,0.9297442186507938
2074,0.9215755031851859
2075,0.9107264651666679
2076,0.9263325130634926
2077,0.9201715306507936
2078,0.9139112608730157
2079,0.9107911656190479
2080,0.8983304750634916
2081,0.9257683318888891
2082,0.9151136875555554
2083,0.9165956105555563
2084,0.9089129410370369
2085,0.9128810993809519
2086,0.9106897602222224
2087,0.9158397417486767
2088,0.9223885224444445
2089,0.9343120838888884
2090,0.9244600229735456
2091,0.915543323666667
2092,0.9143020035238097
2093,0.9106398255873017
2094,0.9187356380000004
2095,0.9260317750476194
2096,0.9252173515555557
2097,0.9271810773333334
2098,0.9249166621481479
2099,0.9135452417142857
2100,0.9122396890158728
2101,0.9383252888888894
2102,0.9199299878888896
2103,0.918205017888889
2104,0.9091890413465609
2105,0.9178895061111109
2106,0.9052591836666667
2107,0.9093153885000002
2108,0.9176025899444443
2109,0.9211685657777777
2110,0.9096123786507933
2111,0.9211555186666669
2112,0.9191706924391535
2113,0.9205375502645499
2114,0.9185764892222217
2115,0.9233409965079366
2116,0.9189335184285714
2117,0.9166365787619049
2118,0.9119078282380951
2119,0.9234337408333336
2120,0.9617056305555554
2121,0.9310085514444447
2122,0.9257018496666666
2123,0.9132570971111114
2124,0.9374276933333334
2125,0.9124083619523806
2126,0.9355388634920639
2127,0.9252043906666665
2128,0.9287666328412695
2129,0.9155961181269839
2130,0.9142427675476191
2131,0.9175767486031744
2132,0.9240009150476188
2133,0.9303588116666661
2134,0.9285617883232322
2135,0.9352952682222224
2136,0.9168382595620487
2137,0.9157496655026457
2138,0.9118684268518514
2139,0.914348054396825
2140,0.9203188915714291
2141,0.9281431756190477
2142,0.9120643269999997
2143,0.9122493423809526
2144,0.9277469760396826
2145,0.9180008507962962
2146,0.9124306364682534
2147,0.9263308494444445
2148,0.9241940029841271
2149,0.932032352095238
2150,0.9071420067380954
2151,0.9192199927777774
2152,0.9247665950238093
2153,0.9112376986269846
2154,0.9209720669523813
2155,0.9104599908730163
2156,0.9125187483809517
2157,0.9128963997142855
2158,0.918001558539683
2159,0.9218797857777777
2160,0.9183405904444455
2161,0.9386967346825401
2162,0.9373544405555556
2163,0.9077019201904764
2164,0.9114130831428571
2165,0.912610463984127
2166,0.91562294079365
2167,0.9061523490317465
2168,0.9059166396031744
2169,0.8978507466984134
2170,0.9216062378730165
2171,0.9082633610317457
2172,0.9105475173174604
2173,0.9168248706666664
2174,0.9414983222222224
2175,0.9316516270952384
2176,0.9304710756666664
2177,0.9155981323809529
2178,0.9114851558888891
2179,0.9324271717142858
2180,0.9187231984444444
2181,0.9151592490634916
2182,0.922595994333333
2183,0.9148467062698404
2184,0.947568285333333
2185,0.9367513092222223
2186,0.9131989344021162
2187,0.9187340466507944
2188,0.9129271425384617
2189,0.9244312939417997
2190,0.9166407465555555
2191,0.9408882969206354
2192,0.9204080823809518
2193,0.9353614208888886
2194,0.9338395250555553
2195,0.9274840299999996
2196,0.914895568222222
2197,0.9249123255925934
2198,0.9225080775317461
2199,0.9119313469999996
2200,0.9177920914920634
2201,0.931165269333333
2202,0.9327734538095241
2203,0.9233742568650788
2204,0.9203918122500001
2205,0.9104568591111111
2206,0.9184497601481477
2207,0.9264373172222228
2208,0.9255253446825399
2209,0.9317237737037033
2210,0.9319897888888894
2211,0.9088893331666672
2212,0.9270224885555556
2213,0.9178008324444433
2214,0.9251246162698418
2215,0.9046095528888886
2216,0.9244461034497353
2217,0.9090460739537127
2218,0.9124220829365082
2219,0.9160246894820913
2220,0.9125369441111104
2221,0.919051912502646
2222,0.9140584074682541
2223,0.9195208790476196
2224,0.9003242834920633
2225,0.9129710149206348
2226,0.9168990433650795
2227,0.9201545295714285
2228,0.9178474754285714
2229,0.938144664301587
2230,0.9098903381666668
2231,0.9215447047777784
2232,0.9359556288465611
2233,0.9201090149682541
2234,0.9127236527777778
2235,0.917152694222223
2236,0.9054283711693122
2237,0.9145357286984124
2238,0.9385156505238093
2239,0.9515997651851859
2240,0.9332332706825398
2241,0.9106056814973544
2242,0.9107772244805199
2243,0.9145250296825397
2244,0.910395066
2245,0.9283936457777777
2246,0.9112662872010585
2247,0.918621211888889
2248,0.9299812601587303
2249,0.9167561616984129
2250,0.9282635255555556
2251,0.9096715970000002
2252,0.9190381386666674
2253,0.9453611265873019
2254,0.9184255331904758
2255,0.92589025086508
2256,0.9149475452380951
2257,0.9318162305555557
2258,0.9167770324444443
2259,0.9096042300476194
2260,0.9114480857539679
2261,0.9403907365555563
2262,0.9136885145079365
2263,0.9097997006984125
2264,0.9251368471111111
2265,0.9238831652936503
2266,0.927063551777778
2267,0.9173911337380951
2268,0.9326105264444445
2269,0.9249634418888892
2270,0.9350508709191918
2271,0.9154148725555554
2272,0.9210567157460319
2273,0.9138659067460317
2274,0.9084027866481481
2275,0.9141773496296293
2276,0.9130686333468018
2277,0.9408725462380958
2278,0.9118048927936512
2279,0.920441143031746
2280,0.9251203736666666
2281,0.9064699596666662
2282,0.9214525893809522
2283,0.9074923943968258
2284,0.9185344795952377
2285,0.9106165554603174
2286,0.9132013623968253
2287,0.9102591389365083
2288,0.9066585769437238
2289,0.901283515285714
2290,0.9105082535396822
2291,0.9093182723809523
2292,0.9185322422142868
2293,0.9185049256984127
2294,0.9127301222857142
2295,0.921134787375661
2296,0.9274972219682536
2297,0.9129119366666668
2298,0.941781476111112
2299,0.9136576365555558
2300,0.9159026160582012
2301,0.9099199416031748
2302,0.9332840003095235
2303,0.9260421650000003
2304,0.9052589691904764
2305,0.9146255353571427
2306,0.9296021288730159
2307,0.9719964166349204
2308,0.9161368467222224
2309,0.9435058678571433
2310,0.9257283131111113
2311,0.935703690111111
2312,0.9206855051058203
2313,0.9098576650000001
2314,0.9307310396666669
2315,0.902460899222222
2316,0.9276989250000003
2317,0.9137977086825397
2318,0.9371558000158736
2319,0.9182613139761905
2320,0.9234816163333335
2321,0.9197961151587299
2322,0.9310488317222221
2323,0.904183975333333
2324,0.925377997111111
2325,0.9188787449999997
2326,0.9120730393174599
2327,0.918570858666666
2328,0.9184011803181816
2329,0.9154712448888893
2330,0.9194111268148153
2331,0.9153122418888889
2332,0.9141098376984128
2333,0.9439915335714285
2334,0.9285364933333337
2335,0.9235311845079364
2336,0.9139708853703703
2337,0.9137298022539687
2338,0.9130409754920628
2339,0.9138132121587301
2340,0.9074914877777777
2341,0.9131436251666674
2342,0.9202309954285711
2343,0.9226650615079367
2344,0.9094509994179893
2345,0.9127414980634919
2346,0.914261161074074
2347,0.9393770816886451
2348,0.9081551600740736
2349,0.9019589116666669
2350,0.9212825508888887
2351,0.9247962104444449
2352,0.9451232714444446
2353,0.9180361897460316
2354,0.9196885015555563
2355,0.921746063904762
2356,0.9181680121890332
2357,0.9171066109999998
2358,0.9212597190158732
2359,0.9267375065873021
2360,0.9059980971666662
2361,0.921771767063492
2362,0.9215917609206349
2363,0.9073618606137571
2364,0.9303537837142856
2365,0.9141163392566134
2366,0.9164138476402117
2367,0.924049544166666
2368,0.9026204352698413
2369,0.9119021220820099
2370,0.9189962528730157
2371,0.9279559446296298
2372,0.9182886528095243
2373,0.9098053741428572
2374,0.9054254453888891
2375,0.9178471999206349
2376,0.9332343616666661
2377,0.9293920388888891
2378,0.9156612396507938
2379,0.9289909004444443
2380,0.9253350735873013
2381,0.9233011185555565
2382,0.9283565801587301
2383,0.9095064376666671
2384,0.9117853856007324
2385,0.926949004222222
2386,0.928199020412698
2387,0.9156182267460315
2388,0.9227036256666664
2389,0.9137047791005297
2390,0.9050480599999997
2391,0.9066411899787992
2392,0.9142966762539686
2393,0.9253383406349205
2394,0.910647512301587
2395,0.9324787915079364
2396,0.9259174873333332
2397,0.9313179325555556
2398,0.9114894830476188
2399,0.912198107333334
2400,0.9254205965873012
2401,0.9193609383333335
2402,0.9241402597777776
2403,0.9097443243571424
2404,0.9109729653888892
2405,0.926172370920635
2406,0.9078425639365076
2407,0.9200538515793651
2408,0.9094517684711398
2409,0.9147497715396827
2410,0.9234442119047613
2411,0.9252873754761901
2412,0.9143800149841271
2413,0.9139254399682536
2414,0.9544088451111117
2415,0.9386140738730155
2416,0.9160763473650791
2417,0.9112113618571425
2418,0.9192407057619052
2419,0.9345733076825401
2420,0.9176777428888888
2421,0.9313952549682538
2422,0.9154300174126988
2423,0.9265784962842712
2424,0.9082388104444442
2425,0.9195611871111108
2426,0.920014505296296
2427,0.9063027458730156
2428,0.9072498138888886
2429,0.9093875680952384
2430,0.9296843872222221
2431,0.9405793019629626
2432,0.9269368062222226
2433,0.9212228662936511
2434,0.9120174676507933
2435,0.9153012971746031
2436,0.9128443860476187
2437,0.9203483667301585
