Id,Predicted
1261,0.9153804828050354
1262,0.907967232751416
1263,0.9277582043165981
1264,0.9145149680575677
1265,0.9138938518972627
1266,0.9386758744054441
1267,0.9087247192687924
1268,0.9077572975666827
1269,0.9069611110671558
1270,0.9246974225282617
1271,0.9103391874719233
1272,0.9227313166966996
1273,0.9116962687288728
1274,0.9196144556704389
1275,0.915546919863415
1276,0.9239939503703235
1277,0.9281572364104314
1278,0.9056231917643752
1279,0.9212888812503301
1280,0.9102095140646921
1281,0.9233640601689213
1282,0.9461768884072383
1283,0.9195261723164061
1284,0.914580884216619
1285,0.9248635404578052
1286,0.9342948109604363
1287,0.9199452387094017
1288,0.9172722900897027
1289,0.9229534441595488
1290,0.9124080557270116
1291,0.9067919609500917
1292,0.924884843563859
1293,0.9498560834221683
1294,0.9159388438883933
1295,0.9206396474550833
1296,0.9076185321838047
1297,0.9160944515580602
1298,0.9231016321290525
1299,0.9231999396180905
1300,0.9129252599307706
1301,0.9162146774458506
1302,0.9257092522770097
1303,0.9106635106774311
1304,0.9101549427639308
1305,0.9106165220770606
1306,0.9300989821937246
1307,0.9128284994481694
1308,0.9299297266886318
1309,0.9276134684529652
1310,0.9192083822484711
1311,0.9231583434885662
1312,0.9158755442825204
1313,0.9320601366826431
1314,0.9086701743193775
1315,0.9311044430839618
1316,0.9172527534609614
1317,0.9180479823595995
1318,0.9126848586945587
1319,0.9074651380098581
1320,0.9242394374326598
1321,0.9124705364120134
1322,0.9277553204827658
1323,0.9023387556374086
1324,0.9209857096964049
1325,0.915548772191306
1326,0.9181089401135105
1327,0.9106124876179877
1328,0.9119777127903332
1329,0.913779878373226
1330,0.9129703724195539
1331,0.9225191590444931
1332,0.925913135295895
1333,0.933578889775825
1334,0.911723060201688
1335,0.9174869274501145
1336,0.9169165128906857
1337,0.9295154191928849
1338,0.9383152943185393
1339,0.9137484924043712
1340,0.9175834890937079
1341,0.9464079258963071
1342,0.9153883673694762
1343,0.9305471762624563
1344,0.9187307575165939
1345,0.9167322983025583
1346,0.9311432516157573
1347,0.9149839997929989
1348,0.9194394745308329
1349,0.9096810890104113
1350,0.9201310290045928
1351,0.9262446241577624
1352,0.924764854543085
1353,0.9146245076654175
1354,0.9125443959587115
1355,0.9129832939169796
1356,0.929355495708128
1357,0.9168323495401466
1358,0.9144332615552089
1359,0.905257092841173
1360,0.9215658589458579
1361,0.913965653200841
1362,0.9197452012655265
1363,0.9260751156932856
1364,0.9213120208539841
1365,0.9114521220988273
1366,0.9191460832675115
1367,0.9422272017628996
1368,0.91160757434092
1369,0.925797761841343
1370,0.9319885431693024
1371,0.9080420766541435
1372,0.9124268179906095
1373,0.908584187903063
1374,0.9263321564013576
1375,0.9197074899634675
1376,0.9214003317735975
1377,0.9253527721484544
1378,0.9182195491499648
1379,0.9152161409887297
1380,0.9105345439930997
1381,0.9094704645857489
1382,0.9312331224377887
1383,0.9079742245564085
1384,0.9141488612838055
1385,0.9133147780807838
1386,0.9143040200320958
1387,0.9141489771714935
1388,0.9156515361294023
1389,0.9247568844595115
1390,0.9153787995098398
1391,0.9189263805512057
1392,0.9184901508988681
1393,0.9242910728349039
1394,0.9099475464691124
1395,0.924316392357527
1396,0.9135941063931431
1397,0.9185426121071965
1398,0.9200348674371893
1399,0.9126639847520858
1400,0.9122490732726793
1401,0.9277830242297561
1402,0.916853140426987
1403,0.9144847844070105
1404,0.935081424769237
1405,0.9231543712920911
1406,0.912184705404389
1407,0.9223115828825947
1408,0.9235752885292179
1409,0.9226033141085661
1410,0.9294044465401881
1411,0.9154243767396048
1412,0.9205594345182809
1413,0.9287975474685964
1414,0.9303125939688566
1415,0.9324724674694154
1416,0.9099099820320403
1417,0.9146057855351922
1418,0.9240791679570527
1419,0.9091646809514006
1420,0.9312364177892323
1421,0.90978267900701
1422,0.9297283444487698
1423,0.9143474208318538
1424,0.9084955978711546
1425,0.9264953481974298
1426,0.921333780802679
1427,0.9168135661425176
1428,0.9084623737960554
1429,0.9293650479424149
1430,0.9297333661873196
1431,0.9210336926698469
1432,0.9139542972306207
1433,0.9057940744288738
1434,0.9176107439583263
1435,0.9204802678563405
1436,0.9343152287630732
1437,0.9112263631866008
1438,0.912488703912413
1439,0.9212433464468416
1440,0.9134752598203466
1441,0.9342708822326858
1442,0.9247551152495732
1443,0.9106611180550064
1444,0.9092554779551109
1445,0.9120890092522038
1446,0.9268167375305197
1447,0.9150984316550173
1448,0.9127043234633032
1449,0.9444801121648956
1450,0.9297473524280059
1451,0.9130616698808767
1452,0.917958588336788
1453,0.9147448188993695
1454,0.9256286928769739
1455,0.9237342747262862
1456,0.9335732051278223
1457,0.915086209094339
1458,0.9290314219708956
1459,0.9272766567770627
1460,0.9283130450023889
1461,0.9212386790611706
1462,0.9102878667402173
1463,0.9158318415021813
1464,0.9368149943994092
1465,0.9133826530350989
1466,0.9206403117034965
1467,0.9109757573216598
1468,0.9139702637618923
1469,0.9179810082689517
1470,0.9285143716934418
1471,0.9238672133832276
1472,0.9163308872045894
1473,0.9365973019654042
1474,0.9318019387386598
1475,0.9200991932168607
1476,0.9273253817096816
1477,0.9338789110565289
1478,0.9405257928390508
1479,0.9214769755757287
1480,0.9167246444959941
1481,0.9375309894514664
1482,0.9113076573806311
1483,0.916978654787556
1484,0.9230255542751827
1485,0.9149981946636302
1486,0.9043629727861463
1487,0.9341383413511697
1488,0.9164824359380076
1489,0.9261245069987054
1490,0.9246050199686959
1491,0.9138007741797595
1492,0.9201340219740296
1493,0.9164426362717013
1494,0.9103731240114921
1495,0.9171573883480595
1496,0.922322980224246
1497,0.9125086291029876
1498,0.9270161998135
1499,0.9250805219438979
1500,0.9169087056170686
1501,0.9138242305802476
1502,0.9216928921989779
1503,0.9315554636831912
1504,0.9116376156415529
1505,0.9145763673398877
1506,0.9105358843889721
1507,0.9232340671775806
1508,0.9266715066625958
1509,0.9119514667980582
1510,0.9173670976790945
1511,0.9173127086516333
1512,0.9122110773121178
1513,0.9152072556862946
1514,0.92321419814114
1515,0.9288323244438702
1516,0.9097268560391301
1517,0.9175829649557303
1518,0.915232614191735
1519,0.9104980066104449
1520,0.9272734776556956
1521,0.913270947190988
1522,0.9060903578211694
1523,0.914772762418851
1524,0.9115833274608244
1525,0.912965473755047
1526,0.9201079028625027
1527,0.9253783460418077
1528,0.9108905021960957
1529,0.9126194597349994
1530,0.9387743093689027
1531,0.9106599127845302
1532,0.9180582446659671
1533,0.924159134755119
1534,0.9151255515127013
1535,0.9089702116201861
1536,0.9122299553800378
1537,0.9269329648861987
1538,0.906011198265639
1539,0.9240289260505432
1540,0.9126308209523617
1541,0.9101992313221681
1542,0.9154716833587279
1543,0.9251018298500604
1544,0.9148307510592475
1545,0.9119763189196066
1546,0.9182243072680277
1547,0.9159324306536747
1548,0.9111187824917907
1549,0.9137799376646323
1550,0.9097053585592739
1551,0.9067215208772902
1552,0.9131408712527663
1553,0.9234248281910135
1554,0.9074075194740736
1555,0.9247132211276431
1556,0.9235734698038757
1557,0.9142915001911175
1558,0.926801828710188
1559,0.9228135678312176
1560,0.9139956774500239
1561,0.9252376945155317
1562,0.9109984275030119
1563,0.9085919851208109
1564,0.9108192925887525
1565,0.9165629068080088
1566,0.9231817355170489
1567,0.9077825683491729
1568,0.9047280711612027
1569,0.9128809006041504
1570,0.917551295452046
1571,0.9151853879199041
1572,0.9297286838067588
1573,0.9192596653938102
1574,0.9079691921657791
1575,0.9125862684395178
1576,0.9229785202072265
1577,0.9174782914978457
1578,0.9088957270665704
1579,0.9174474380014025
1580,0.9073950366991093
1581,0.9184906395852356
1582,0.9335024017250826
1583,0.9280659663446078
1584,0.9177229975011918
1585,0.9134283142417815
1586,0.9229840229796179
1587,0.9269607799543272
1588,0.9220505165434385
1589,0.9266748696356902
1590,0.9156134414653369
1591,0.9158330632208833
1592,0.9300747028116166
1593,0.9116089047928622
1594,0.9181078719732382
1595,0.9328764615823785
1596,0.93360599352332
1597,0.9172345096141655
1598,0.9290878716063604
1599,0.9214399848068529
1600,0.927191121964616
1601,0.9077870070710718
1602,0.9222635459006117
1603,0.9182320543035485
1604,0.9369234761611608
1605,0.9132955906356017
1606,0.9092916989449763
1607,0.9120098303684839
1608,0.9095590528823206
1609,0.9129890625217982
1610,0.9319177168668049
1611,0.916336631124806
1612,0.921548753715551
1613,0.9213163457071509
1614,0.9122336432028817
1615,0.9064089824619692
1616,0.9231026524785841
1617,0.9210194119027667
1618,0.9197886716821863
1619,0.9130823822440568
1620,0.9334883689441787
1621,0.9124688586064311
1622,0.9099293690793688
1623,0.9229420425988799
1624,0.9149133079048896
1625,0.9172679423579226
1626,0.9114963583324934
1627,0.9221303222462062
1628,0.9314622795968369
1629,0.9119431552435959
1630,0.9225260387286272
1631,0.9239132918022731
1632,0.9185318331154375
1633,0.9194169474428299
1634,0.9323621730824666
1635,0.9271685944334765
1636,0.9374274193119059
1637,0.9349942816821252
1638,0.9219165677753839
1639,0.908036278963792
1640,0.9534845048483228
1641,0.9184080836825861
1642,0.9237529280876218
1643,0.9221608863909805
1644,0.9213292181934134
1645,0.9168291820393613
1646,0.924134382777772
1647,0.9168315749678189
1648,0.9246444817245224
1649,0.9158884712991493
1650,0.9216328502304728
1651,0.9133921111089521
1652,0.9162784242606087
1653,0.9194727275415472
1654,0.9218487410357536
1655,0.9404730775226082
1656,0.9270122722255933
1657,0.9254598997422611
1658,0.9108572524768938
1659,0.9118477232988009
1660,0.9318302500911052
1661,0.9194825227844198
1662,0.9272568797349574
1663,0.9422709243717329
1664,0.9212137520002938
1665,0.9187947453970029
1666,0.9240743847945745
1667,0.9311353986463342
1668,0.910239877299921
1669,0.9268167375305197
1670,0.9079150442757011
1671,0.9290398755646992
1672,0.9189047835927338
1673,0.9077528387973313
1674,0.9273355195220657
1675,0.930193444931191
1676,0.9153752889166754
1677,0.9112822796239871
1678,0.9232687700710791
1679,0.909138452003262
1680,0.9189368900739032
1681,0.9138188099242329
1682,0.9121171574971972
1683,0.9218217977854118
1684,0.9138020954288092
1685,0.9214279667127016
1686,0.9090786928682896
1687,0.9214670130385432
1688,0.918302402243438
1689,0.9085749657014487
1690,0.9177504915229199
1691,0.9139221931288642
1692,0.9185713906929254
1693,0.9111511371130134
1694,0.9183048867047274
1695,0.9354357397311767
1696,0.9149468494259203
1697,0.922354238499041
1698,0.9128873296805446
1699,0.913907131677503
1700,0.9194900695371996
1701,0.9157756044839677
1702,0.9235578446276421
1703,0.9216809050228406
1704,0.9239389465763114
1705,0.9109340735058811
1706,0.9149801204544907
1707,0.9208013219877862
1708,0.9103530757995082
1709,0.9282129909986424
1710,0.9234233488846417
1711,0.9413478786672368
1712,0.9156141078624335
1713,0.9276320866820844
1714,0.9309501494062146
1715,0.9172255428805258
1716,0.9101865059069117
1717,0.9362698834020006
1718,0.929806343856946
1719,0.9207310736447154
1720,0.9169192659543759
1721,0.9131012935953892
1722,0.9057010971091098
1723,0.9141843340928264
1724,0.9181078719732382
1725,0.9198140325131219
1726,0.9235142582358372
1727,0.917593415627913
1728,0.9282557039210009
1729,0.9101444273675869
1730,0.9186271848498365
1731,0.9245059457899998
1732,0.9312208632896046
1733,0.9076940121343667
1734,0.9143200233162759
1735,0.9240202505130463
1736,0.9144227481916721
1737,0.9122951682391442
1738,0.9227230619030476
1739,0.9109915920356491
1740,0.9090563104601286
1741,0.91250045154744
1742,0.9447559469347407
1743,0.9167461036411395
1744,0.9172646633060263
1745,0.9155135407518834
1746,0.9132935437120697
1747,0.9184587920195516
1748,0.9332660258656982
1749,0.9123397774693003
1750,0.9129101483503523
1751,0.9209525811382766
1752,0.9158150994035269
1753,0.9207160566638501
1754,0.9110882327750855
1755,0.9183048738156652
1756,0.930588027157311
1757,0.9126171181696714
1758,0.9104341097283791
1759,0.9191885640201368
1760,0.9118759311674927
1761,0.9105383109869699
1762,0.9195882568349779
1763,0.9115819067907418
1764,0.9498916625763386
1765,0.9136800631057136
1766,0.9083441912424253
1767,0.9335940178215353
1768,0.9169875012776016
1769,0.91516891939008
1770,0.9220002400111955
1771,0.9284317452609238
1772,0.9367165468879446
1773,0.9174319209460705
1774,0.9376429800827575
1775,0.9232087219951756
1776,0.9210032715834076
1777,0.9144155711221851
1778,0.9143908859715126
1779,0.9346863284647247
1780,0.9205893060996991
1781,0.9143925709523918
1782,0.926322780343082
1783,0.9296764061432803
1784,0.9291709280385549
1785,0.9378894195808534
1786,0.9273457535482582
1787,0.9204198901141287
1788,0.9056378030078164
1789,0.913718128911733
1790,0.9124996411019198
1791,0.9294376628100253
1792,0.9256279635936517
1793,0.9288212514216809
1794,0.9278517107882494
1795,0.9117165335262171
1796,0.912150126114246
1797,0.9201899494732
1798,0.9159227919355902
1799,0.9210165625512601
1800,0.9106796597432875
1801,0.9217968858317456
1802,0.9100618271975855
1803,0.9198832278023955
1804,0.9210650514626163
1805,0.9089621411676198
1806,0.9130448507652332
1807,0.9272867411379387
1808,0.9198703415336957
1809,0.9156796051084839
1810,0.9270710842962787
1811,0.9201892126795944
1812,0.9090235285474699
1813,0.9215715688496968
1814,0.9125267517847634
1815,0.9355677891855888
1816,0.932186462206379
1817,0.9103900854117274
1818,0.9188795116206976
1819,0.9328102702697921
1820,0.9124444175027009
1821,0.9332203461655646
1822,0.9407303715637625
1823,0.9228261178574042
1824,0.9099874438910671
1825,0.9099610342616178
1826,0.9214414678813417
1827,0.9345985023743338
1828,0.9201554669702694
1829,0.9225899987449739
1830,0.9194268191346507
1831,0.9410559759642098
1832,0.9142427192975616
1833,0.9084625419325572
1834,0.915944275356827
1835,0.9290808060555515
1836,0.9118366603434875
1837,0.9255627876768464
1838,0.9324094840186345
1839,0.9145562423511215
1840,0.9366219847258175
1841,0.9239454102999872
1842,0.9106054857811606
1843,0.9224799176233456
1844,0.9142510537982118
1845,0.9102134879434687
1846,0.9330780162562891
1847,0.9111896556696071
1848,0.9270745983246431
1849,0.9257033901834157
1850,0.9256493416079264
1851,0.9192570619504549
1852,0.932017285385536
1853,0.9172750080014205
1854,0.9217856132218488
1855,0.9073504807696398
1856,0.9213769444407042
1857,0.9164226894445762
1858,0.9153898849390935
1859,0.9241512894929942
1860,0.921758732351981
1861,0.9281651716604511
1862,0.9053289247208428
1863,0.9246487169184513
1864,0.9311173077387368
1865,0.9272557814092036
1866,0.908834660982222
1867,0.9189074894988591
1868,0.9512654919480581
1869,0.9245154555249515
1870,0.9189993232081792
1871,0.9119120187445205
1872,0.9096068671009243
1873,0.927989828320165
1874,0.9153766002057768
1875,0.9189654760384304
1876,0.9303159855030763
1877,0.9120002981739977
1878,0.9118001122590504
1879,0.9190131061154233
1880,0.925184526826467
1881,0.9182320543035485
1882,0.925170748907245
1883,0.9103941304754494
1884,0.9139283928331945
1885,0.9179306667386782
1886,0.9241110852182254
1887,0.9185814540078701
1888,0.9045238200570741
1889,0.9287867518433066
1890,0.9216690651398517
1891,0.9578918619439034
1892,0.929568615004725
1893,0.9261548112027576
1894,0.9297707667818967
1895,0.9265922465822269
1896,0.9128472075722
1897,0.9278400439308749
1898,0.91195555083309
1899,0.9149075804894955
1900,0.9209500136411817
1901,0.9129056919903883
1902,0.9127021908623237
1903,0.9121844447609402
1904,0.9203909814526716
1905,0.9099852135587218
1906,0.9194512057210892
1907,0.9129323409033152
1908,0.9084126164172532
1909,0.9311178321371509
1910,0.9240436016515808
1911,0.9096127314077362
1912,0.91827684475677
1913,0.9370631109419012
1914,0.9128950735099622
1915,0.9346560273618121
1916,0.9345385263805733
1917,0.9208505898767503
1918,0.9174251676489185
1919,0.9187430112487367
1920,0.9371421261865435
1921,0.9221595006786957
1922,0.9064540013325472
1923,0.9176812059642876
1924,0.9330721336400474
1925,0.912792325710876
1926,0.9044831867903974
1927,0.9150125310617587
1928,0.9162840108779626
1929,0.916402673168458
1930,0.9338610269028195
1931,0.9141326302242001
1932,0.9121371669734056
1933,0.9125187812419114
1934,0.9127105943278436
1935,0.9080460160237467
1936,0.9217347643835452
1937,0.9257067107249355
1938,0.9091146322795627
1939,0.9336836418272998
1940,0.9254611112432155
1941,0.9408594678109847
1942,0.9133584164333229
1943,0.9192732905124786
1944,0.912372202240676
1945,0.9152559930446288
1946,0.9189272966971328
1947,0.9175828399687105
1948,0.9124093176973395
1949,0.9089154447826859
1950,0.9204546364749678
1951,0.9304006163447897
1952,0.9327476582131324
1953,0.9169316150755613
1954,0.9147714454325938
1955,0.9158746119307682
1956,0.9115921150049918
1957,0.9125058618127176
1958,0.9155083910830261
1959,0.912409190113874
1960,0.9278880709355413
1961,0.9274810921638621
1962,0.9108536547235774
1963,0.9343344614755966
1964,0.9111323944920576
1965,0.9152131855578239
1966,0.9221052363976129
1967,0.9104145294971061
1968,0.9152475684444481
1969,0.9173781526685033
1970,0.928057099858929
1971,0.9330707219039036
1972,0.9386527033936931
1973,0.9168659530826114
1974,0.9202594912365704
1975,0.9222738184130882
1976,0.9224718003696478
1977,0.9330933978772384
1978,0.9107974157542276
1979,0.916362191735465
1980,0.9386680669232497
1981,0.9233316481583321
1982,0.9365797794180186
1983,0.9227992295814855
1984,0.9379904283673711
1985,0.9166761966784662
1986,0.9254624462379424
1987,0.9041639857364075
1988,0.9287071697635563
1989,0.9099710650312641
1990,0.9163697470536233
1991,0.9282422691999108
1992,0.9085212194432065
1993,0.9121907212647732
1994,0.9107686095110658
1995,0.9128740565887116
1996,0.9092937427272347
1997,0.9153156046511439
1998,0.916441053053295
1999,0.9054290939074744
2000,0.9152188923209482
2001,0.9172480028498037
2002,0.9305768421734861
2003,0.9065368531128833
2004,0.9248266638669854
2005,0.9111293907384319
2006,0.9166821869447227
2007,0.914605124530482
2008,0.9143917826526481
2009,0.9116991655017803
2010,0.9283655804543973
2011,0.9198398154643515
2012,0.9116319277802704
2013,0.9139197966575083
2014,0.9125755991703128
2015,0.9023227972749437
2016,0.9135536713524356
2017,0.922944399033896
2018,0.909203359735137
2019,0.9324972353902964
2020,0.9153088416854156
2021,0.9174217250370784
2022,0.9101702630195793
2023,0.9078914498040846
2024,0.9135025329481916
2025,0.9353798093346307
2026,0.9134067512492932
2027,0.928200302770302
2028,0.9198665039023609
2029,0.9282477993906129
2030,0.9104891532549161
2031,0.919571847916753
2032,0.9147729415846182
2033,0.9307000184759582
2034,0.9331590102201179
2035,0.928527806003221
2036,0.9268352640840639
2037,0.9159465175612715
2038,0.9023302278195368
2039,0.9160982357373207
2040,0.9369174790903682
2041,0.9262767601015919
2042,0.9214002622020766
2043,0.9183355684335167
2044,0.9304097704200623
2045,0.9181277092221013
2046,0.920410350871892
2047,0.9205790985027805
2048,0.9210564025180848
2049,0.9297572723205634
2050,0.9163536138865933
2051,0.9322961831639678
2052,0.9122532917296441
2053,0.91336734305623
2054,0.9358254455363857
2055,0.9155750577652035
2056,0.9157996140400466
2057,0.9182505781914738
2058,0.9147085018579618
2059,0.9311364277374194
2060,0.9089378486326283
2061,0.9373345891397442
2062,0.9252279802353707
2063,0.9171177381296581
2064,0.927664814899748
2065,0.9137490135497537
2066,0.9099017782869029
2067,0.9263722442212804
2068,0.9100729754268095
2069,0.9108272482109301
2070,0.9201358178439577
2071,0.9353809028129149
2072,0.9233061206901736
2073,0.9283120390572657
2074,0.9211751708232522
2075,0.9104689167035313
2076,0.9258755512393997
2077,0.9199743193117602
2078,0.9119382800524055
2079,0.9092716881246037
2080,0.8991616338532412
2081,0.9272139999337234
2082,0.9141544530122206
2083,0.9140089337316696
2084,0.9113689877361747
2085,0.9160011758373817
2086,0.9153195138073172
2087,0.9173056317338215
2088,0.9222591498166693
2089,0.9344224469304989
2090,0.9177904053459989
2091,0.9169236022840057
2092,0.9125589749965004
2093,0.9168482009386657
2094,0.9154653301088203
2095,0.925168561623419
2096,0.9168854491149093
2097,0.9327009619212575
2098,0.9265501643482587
2099,0.9168441318549756
2100,0.9124857688530178
2101,0.9275149694513347
2102,0.9181142009863751
2103,0.9209500136411817
2104,0.9120897608693335
2105,0.9190622910113103
2106,0.9134017057258791
2107,0.9102407094662058
2108,0.9154161413963343
2109,0.9188107829017922
2110,0.9072827984502032
2111,0.9216971323840671
2112,0.9169660202576542
2113,0.917964418147032
2114,0.9160489933222944
2115,0.9237806442221418
2116,0.9275716368887519
2117,0.9166313032408164
2118,0.9105414276248287
2119,0.9239731755212767
2120,0.9396752897443803
2121,0.9299778616389068
2122,0.9230776714708994
2123,0.9147632208928792
2124,0.9300395218715912
2125,0.9135100113139053
2126,0.9332103486888267
2127,0.9234713526965433
2128,0.9330581575439462
2129,0.9201158268819335
2130,0.9153793700219909
2131,0.9128625141576251
2132,0.9287744007264865
2133,0.9284411009236544
2134,0.9280198775127493
2135,0.9208593529672963
2136,0.9142479591082248
2137,0.9158838892014172
2138,0.9103359355536939
2139,0.9152568250552024
2140,0.917438468282213
2141,0.9319972400575477
2142,0.9104306817520581
2143,0.912799884344185
2144,0.9319057215030913
2145,0.9219594428916831
2146,0.9123494373196457
2147,0.9275227520666373
2148,0.9269673533642732
2149,0.9342737702340886
2150,0.908775313554841
2151,0.922969971519584
2152,0.928225127607948
2153,0.9107475003942525
2154,0.9197407412271909
2155,0.9103440804944689
2156,0.9148171065851699
2157,0.9135883365843964
2158,0.9167234955072171
2159,0.9178678447357623
2160,0.9203487006373823
2161,0.9307673523377152
2162,0.9431675322842819
2163,0.90630847100747
2164,0.9116933165319661
2165,0.9107100981396261
2166,0.915605430783826
2167,0.9073222239200112
2168,0.9089087552808732
2169,0.9049105405089514
2170,0.9211559571008564
2171,0.9101394374704119
2172,0.9118128730809262
2173,0.9156979886307777
2174,0.936997899748828
2175,0.9321080476819814
2176,0.9188933935893491
2177,0.9175160039366077
2178,0.9136689015529805
2179,0.9243284644341748
2180,0.9210893297421109
2181,0.9127578395583303
2182,0.9220283761080965
2183,0.9151972620405623
2184,0.9402595791617313
2185,0.9372303550039728
2186,0.9097318024743045
2187,0.918704312964489
2188,0.9111118542209714
2189,0.9286843018319907
2190,0.9147992942188298
2191,0.9308532521027829
2192,0.9191161419343163
2193,0.934030624074464
2194,0.9286387378074985
2195,0.9317935503612933
2196,0.912817559481979
2197,0.9214875518630984
2198,0.9224046655768782
2199,0.9141897163262409
2200,0.9153905924111888
2201,0.923107214713169
2202,0.9290900767513322
2203,0.92758188947692
2204,0.9221916203244821
2205,0.9123061955840889
2206,0.9219101837649265
2207,0.9271718868835898
2208,0.9175599343477198
2209,0.9323571718547934
2210,0.9270082084889286
2211,0.9111900244020028
2212,0.9186765107152253
2213,0.9200348674371893
2214,0.9295603472164885
2215,0.9081864773019043
2216,0.9270628478530731
2217,0.9114925481147624
2218,0.9155770909855416
2219,0.914039019890816
2220,0.916321620890914
2221,0.9214057190611323
2222,0.9180413505339008
2223,0.9208960767678416
2224,0.9011086347348829
2225,0.9158212334169549
2226,0.919865552851263
2227,0.9184445137891553
2228,0.9140041631612923
2229,0.9309872892519971
2230,0.911451742999486
2231,0.923300758568588
2232,0.9319147389787116
2233,0.9195330300821217
2234,0.9153963463571109
2235,0.9172960009483885
2236,0.9066498425302757
2237,0.9150818409743564
2238,0.9412195274358178
2239,0.917392526175323
2240,0.9348651591013142
2241,0.9118424215449292
2242,0.9140172494977828
2243,0.9171983996866316
2244,0.9132228865411269
2245,0.9275995160967712
2246,0.9154007781201866
2247,0.9196481979727128
2248,0.9282192283456493
2249,0.9140812757123145
2250,0.9250603692344803
2251,0.9120199291612155
2252,0.922666594468905
2253,0.9489286945265313
2254,0.9164475082287036
2255,0.9239967606305962
2256,0.9154299882567692
2257,0.930350548815452
2258,0.9152676236271197
2259,0.9119751217006277
2260,0.9108087238176816
2261,0.9389485819350198
2262,0.9146104618675026
2263,0.9100532735550487
2264,0.9268960081746545
2265,0.9128500489705403
2266,0.9224730566633697
2267,0.9189576468171435
2268,0.9264890842065738
2269,0.9207379511152951
2270,0.9301020521224805
2271,0.9172819364589425
2272,0.9253519836928565
2273,0.917007970394797
2274,0.9106434483005218
2275,0.9145623193967604
2276,0.9121399113132789
2277,0.9400778334839788
2278,0.9097038406212503
2279,0.9192005066927972
2280,0.9246043659008588
2281,0.9092852818149447
2282,0.9225012385541285
2283,0.9079807350426118
2284,0.920058246941705
2285,0.910462622814241
2286,0.9144250943882002
2287,0.9097549840185525
2288,0.9120701554569395
2289,0.9029852597474275
2290,0.9115804461894651
2291,0.9098931722458318
2292,0.9164331943556412
2293,0.9203595543161142
2294,0.9131462661753454
2295,0.9173576080617024
2296,0.9265269435354012
2297,0.9184231854066197
2298,0.9385979858340574
2299,0.917114728614773
2300,0.9181536782562516
2301,0.9120680524746155
2302,0.9342082097817075
2303,0.9226992017744183
2304,0.906191595534932
2305,0.9126014089827006
2306,0.9292885620132557
2307,0.9491972349318814
2308,0.9147105505808556
2309,0.936861778782897
2310,0.9248447696019234
2311,0.9382092775453951
2312,0.9118364853529828
2313,0.9078014779055622
2314,0.9281101676249113
2315,0.9089572672669733
2316,0.9281841167078076
2317,0.9173655057043766
2318,0.9358128417525221
2319,0.9221630242920985
2320,0.9248060087619504
2321,0.9174626258696074
2322,0.9267076460881569
2323,0.9037411225176191
2324,0.9269513993027316
2325,0.917753131639233
2326,0.9167426702305859
2327,0.9136589180690331
2328,0.9189334909110111
2329,0.91317684183321
2330,0.9199607737096572
2331,0.9145169006815326
2332,0.9141465573083314
2333,0.9326723430910534
2334,0.9277280973028846
2335,0.9259457943958237
2336,0.9154831570104546
2337,0.9136802865616445
2338,0.9148649856386761
2339,0.9137914204908181
2340,0.9100181522300145
2341,0.9144546593192855
2342,0.9200451755678478
2343,0.9299244076986883
2344,0.9083622088750583
2345,0.9129831235940248
2346,0.9128183272984556
2347,0.9440407843976512
2348,0.9096145891747337
2349,0.905372965583747
2350,0.9234020178914288
2351,0.9304193271519033
2352,0.9407518060131577
2353,0.9202545095925928
2354,0.9129233672296959
2355,0.9211155671413632
2356,0.9198819895907328
2357,0.9160814838304683
2358,0.9176043326764005
2359,0.9236972993851612
2360,0.9079229869406117
2361,0.9183644087722131
2362,0.9185109009053504
2363,0.9100199191870535
2364,0.9301782953603676
2365,0.9104665134849438
2366,0.9193516987589138
2367,0.9277326706557271
2368,0.9071185936316101
2369,0.9111104569926887
2370,0.9177167620306055
2371,0.9257894090918188
2372,0.9146734991055383
2373,0.9116563493727161
2374,0.9082817856674165
2375,0.9194805716955889
2376,0.9324557928984586
2377,0.930269342843261
2378,0.9148777945000958
2379,0.9273977541644388
2380,0.9260524750066509
2381,0.9215008175911608
2382,0.925929315298557
2383,0.9098717985728813
2384,0.9102840238223833
2385,0.9308631487579878
2386,0.9240777267778639
2387,0.9192074953865148
2388,0.9249522665225246
2389,0.9181635821428825
2390,0.9086624845770621
2391,0.9126978649841031
2392,0.9160613259911774
2393,0.92086473118578
2394,0.9126162615211135
2395,0.927188874033941
2396,0.9192735457971242
2397,0.9243887094775025
2398,0.9085045336785509
2399,0.9119088445892012
2400,0.9264189838961424
2401,0.9229187434387844
2402,0.9239506065739143
2403,0.912572205212864
2404,0.9141793722615842
2405,0.9246778183656945
2406,0.909743369512716
2407,0.9140365740821949
2408,0.9092200622036802
2409,0.9171835821882768
2410,0.9255008555751657
2411,0.919148730336557
2412,0.9199542763238074
2413,0.9142633289615575
2414,0.9498168025631555
2415,0.9438640824314017
2416,0.9180858129675112
2417,0.9114687320845164
2418,0.916167737597088
2419,0.9342483673811866
2420,0.9148459122440344
2421,0.9260693353845344
2422,0.9168692920542184
2423,0.9277373143506165
2424,0.9076989195470971
2425,0.9202142074112991
2426,0.9213383128773917
2427,0.9094250363882534
2428,0.9108814529440971
2429,0.9103783964490035
2430,0.9280189855850133
2431,0.9369227986123327
2432,0.927842946941804
2433,0.924952991832893
2434,0.9115214538825283
2435,0.9134685149728734
2436,0.9116952389774708
