Id,Predicted
1260,0.9137546945889423
1261,0.9128910526154413
1262,0.9087438168670435
1263,0.928577890049029
1264,0.9139521673997969
1265,0.9113184781925464
1266,0.9405676285118983
1267,0.907603064840114
1268,0.9074917593892997
1269,0.9047242073640834
1270,0.9220612995338245
1271,0.9095274925494079
1272,0.9258020066716443
1273,0.9118126230291126
1274,0.9202010185291136
1275,0.9134951003029781
1276,0.9233631256178559
1277,0.9365559923732195
1278,0.9046888116654804
1279,0.9174393097308456
1280,0.9098324474122804
1281,0.9225918888202651
1282,0.9655278433700413
1283,0.9194882493315047
1284,0.9131054553003993
1285,0.9254785200494022
1286,0.941301618273792
1287,0.9152623555501955
1288,0.9171344066963018
1289,0.922037224263151
1290,0.9148114654334186
1291,0.9064352805168622
1292,0.9225406901075374
1293,0.9548431026148562
1294,0.914421533854774
1295,0.9190519679164679
1296,0.9086569492241158
1297,0.9142921288055548
1298,0.923262611063889
1299,0.9315204517539668
1300,0.9141457466762378
1301,0.9167004441578317
1302,0.9240922765301958
1303,0.9110865864041341
1304,0.9087483402724311
1305,0.9139991093742803
1306,0.9308351546517837
1307,0.9085062193021695
1308,0.9306636167880368
1309,0.9253572714827392
1310,0.9188188318707272
1311,0.9230154470273798
1312,0.9154613382818548
1313,0.9286465341815393
1314,0.9095607689326202
1315,0.9333952983970232
1316,0.9174112775327388
1317,0.9180106492119029
1318,0.9117488645456022
1319,0.9079514999186609
1320,0.9211737197509556
1321,0.913766963782736
1322,0.9255452843450362
1323,0.9037133224285006
1324,0.9177923280180534
1325,0.9222377326404784
1326,0.9167711148009903
1327,0.9088430664369609
1328,0.9105076484746036
1329,0.9142212242321421
1330,0.9141621540585149
1331,0.923722345966466
1332,0.9257902941755187
1333,0.9334247626198384
1334,0.9116280626647711
1335,0.9196598243476727
1336,0.9127595504419814
1337,0.9283292201027763
1338,0.9494647311277785
1339,0.9137906371866897
1340,0.9158064368901891
1341,0.9438395982458214
1342,0.9147429695403224
1343,0.9305861868586573
1344,0.9180967124375395
1345,0.9132807864902778
1346,0.9644062209166361
1347,0.9142677258746066
1348,0.9219202215918442
1349,0.908120472195639
1350,0.9210874259001604
1351,0.9240305968101195
1352,0.9251357380886999
1353,0.9134705488624418
1354,0.9105151267568384
1355,0.912389644173597
1356,0.9286037060782049
1357,0.9173519689831339
1358,0.9182097099558073
1359,0.9058215300767827
1360,0.9211359145358727
1361,0.9105578698394695
1362,0.9208254043041676
1363,0.9296976967408288
1364,0.918318000282141
1365,0.9118385254291528
1366,0.912640541548226
1367,0.9442885621404781
1368,0.9126239748262734
1369,0.9287688224172582
1370,0.9334150837773793
1371,0.90388253707178
1372,0.9121601823333348
1373,0.9085368300954599
1374,0.9316267759688467
1375,0.9170027805783697
1376,0.9217811790523824
1377,0.9342270898249039
1378,0.9160459205445709
1379,0.9138990809978176
1380,0.9086369761459255
1381,0.909400150300185
1382,0.9320525460430543
1383,0.9067859465406763
1384,0.9136181791044538
1385,0.9124098291962696
1386,0.9150713385213906
1387,0.914007537129438
1388,0.915259750201189
1389,0.9230696209632567
1390,0.9196423315500012
1391,0.9166331023327374
1392,0.9165939748037826
1393,0.9221475745700076
1394,0.9112555082897911
1395,0.9219126598121061
1396,0.9137119474476174
1397,0.9182136793049105
1398,0.9169910023954364
1399,0.9123583341723214
1400,0.9140021446515871
1401,0.9252946431648836
1402,0.9161183575559513
1403,0.912497562720276
1404,0.9382717503178535
1405,0.9513894285882387
1406,0.9186108851267225
1407,0.9254323028433602
1408,0.9244524985549757
1409,0.9255236803614001
1410,0.9287061314376961
1411,0.913733815145836
1412,0.9193544289981577
1413,0.9271388982196401
1414,0.9325397512630207
1415,0.9353176090186481
1416,0.909631403739561
1417,0.9129377308983502
1418,0.9225982751904768
1419,0.9096018711166164
1420,0.9317376198358889
1421,0.9095508741273334
1422,0.9319769057636788
1423,0.9154936834327401
1424,0.9087702413726555
1425,0.9274926195498004
1426,0.9236346542007899
1427,0.9157259040319453
1428,0.9084532797043683
1429,0.9270650270570888
1430,0.9294801797442457
1431,0.9224446729749994
1432,0.9122087774483659
1433,0.9057966664597429
1434,0.915315285247601
1435,0.9196548437436489
1436,0.9330499895198746
1437,0.914660001061184
1438,0.9124677610152946
1439,0.9247211328412659
1440,0.912208363623934
1441,0.936117822615879
1442,0.9236116821537307
1443,0.910575608447822
1444,0.9094088837077396
1445,0.912514485248678
1446,0.9286698341384937
1447,0.9152578718861115
1448,0.9141124076760833
1449,0.9460653996136936
1450,0.9285646043587226
1451,0.9106580727064058
1452,0.9240457895410157
1453,0.9175030434238035
1454,0.9246923755973429
1455,0.9220593004452025
1456,0.9357389816261904
1457,0.9153130250964308
1458,0.9282672478672087
1459,0.9261223386972166
1460,0.9297477268934492
1461,0.9191538724712639
1462,0.9101702033380946
1463,0.9176070784313511
1464,0.9309679862133894
1465,0.9148055307910495
1466,0.9206174254787994
1467,0.9111175838240944
1468,0.9133404834169279
1469,0.9194325984783509
1470,0.9295503466031735
1471,0.9312485304921675
1472,0.9233287668933956
1473,0.9481558825772731
1474,0.9494581461797625
1475,0.9187186328746049
1476,0.9261467955970174
1477,0.9372623647669366
1478,0.9431096505720248
1479,0.918025993069246
1480,0.915062714813901
1481,0.9464458804497979
1482,0.9092819970890748
1483,0.9166999493497243
1484,0.9240995532416643
1485,0.9069232340551552
1486,0.9023289303427999
1487,0.9320642263444946
1488,0.9229340892934917
1489,0.9298116141075407
1490,0.9246127742073248
1491,0.9139795654128983
1492,0.9233487450445673
1493,0.91513771056729
1494,0.9097151422843381
1495,0.9162613492354799
1496,0.9252430720069096
1497,0.9145008789593634
1498,0.9309154241081233
1499,0.9235170647488282
1500,0.9194893407585336
1501,0.9127881370619781
1502,0.9203712144904231
1503,0.9341084491803577
1504,0.9131981497275805
1505,0.9117464350273973
1506,0.910359055847173
1507,0.9224533213152736
1508,0.9254293813441717
1509,0.9110584876932899
1510,0.9155786530464277
1511,0.9174608880778214
1512,0.911054538074157
1513,0.9174506294085625
1514,0.9200629464729427
1515,0.9256505775583322
1516,0.911846965559307
1517,0.920424579268267
1518,0.9129519950477633
1519,0.90922228694448
1520,0.9319287805357076
1521,0.9115474259795675
1522,0.9057434082250017
1523,0.912084195599276
1524,0.9119135187124952
1525,0.9114674436144731
1526,0.9186647432877009
1527,0.9216017404314603
1528,0.9131918207834253
1529,0.9107826591933541
1530,0.9419143164424566
1531,0.9102161111619501
1532,0.9187625515215395
1533,0.9224841877261865
1534,0.9148299628579032
1535,0.9069639591426552
1536,0.9116478542859527
1537,0.9280318490979446
1538,0.90338899249856
1539,0.9289796886612021
1540,0.9115850714699093
1541,0.9098908716051602
1542,0.9139187642838877
1543,0.9266067448896071
1544,0.9143302462309518
1545,0.9122399071166599
1546,0.9184815120946451
1547,0.9161322945031131
1548,0.9106501901038009
1549,0.9157413934619058
1550,0.910421760981153
1551,0.9054826439351948
1552,0.9142940704989557
1553,0.9248938815223978
1554,0.9060563249770464
1555,0.9257604771827347
1556,0.9192656819337316
1557,0.9132662496641768
1558,0.925497253486104
1559,0.9197925128658747
1560,0.9129982653595243
1561,0.9213310720455093
1562,0.9108266133404798
1563,0.9077372471583292
1564,0.9106105835942826
1565,0.9138030771935439
1566,0.9230114463449708
1567,0.9105956674383088
1568,0.9044979675394527
1569,0.9137666186637473
1570,0.913999123338893
1571,0.915150493183334
1572,0.9313497336672603
1573,0.9188505741410682
1574,0.9067835216995479
1575,0.911037479673752
1576,0.9253179119041698
1577,0.9101623402862824
1578,0.9084414810142819
1579,0.917960619623612
1580,0.9089298873705105
1581,0.9179254847435488
1582,0.9354081180057644
1583,0.9265598041904798
1584,0.9170139259937063
1585,0.9103738368472127
1586,0.9264155786024872
1587,0.9236433833117641
1588,0.9278828234150768
1589,0.9230370683376996
1590,0.9120854813908759
1591,0.9143652557898426
1592,0.9301117197838329
1593,0.9104611420047799
1594,0.9177355395724199
1595,0.9379800047396248
1596,0.9367394217571379
1597,0.9154620882581876
1598,0.9313293026619023
1599,0.925932053410713
1600,0.9244538081583622
1601,0.9058200753527977
1602,0.9291035151777762
1603,0.9162463318345403
1604,0.9415117884654732
1605,0.9127427123547807
1606,0.9087223290365617
1607,0.9118603283635278
1608,0.9091815718867241
1609,0.9216598474805038
1610,0.9322944348041848
1611,0.9141456936362679
1612,0.9226314808206012
1613,0.92187151639702
1614,0.9107104892885156
1615,0.9061794010587326
1616,0.9223021720138845
1617,0.9213743095722229
1618,0.9211835329933268
1619,0.9127258459505938
1620,0.933089297340259
1621,0.9159256628136396
1622,0.9081105080007429
1623,0.9233017413136602
1624,0.9144596959476201
1625,0.9159242707982107
1626,0.9105625783480197
1627,0.9230996222105153
1628,0.9350715873069319
1629,0.9138167868351198
1630,0.923729565807539
1631,0.9231666730422551
1632,0.914060598672821
1633,0.9164149361889601
1634,0.9335294153345226
1635,0.9274291313027749
1636,0.9384462663276398
1637,0.9350419332912632
1638,0.9231185273275929
1639,0.909060807387977
1640,0.9563346996444395
1641,0.9221048475561945
1642,0.9230924054394812
1643,0.9178449314946445
1644,0.9185290920422586
1645,0.9175411712865075
1646,0.9257286366811494
1647,0.9133241049709372
1648,0.9240226191281734
1649,0.9174137798315107
1650,0.9252260940988116
1651,0.9126785742688467
1652,0.9164093044439338
1653,0.9176509023616367
1654,0.924093831217657
1655,0.9438346972832711
1656,0.926694374599606
1657,0.9217568510769798
1658,0.904448736460099
1659,0.912780851813884
1660,0.9323068218232161
1661,0.9198288151339252
1662,0.9276444181787706
1663,0.9423175841061342
1664,0.9230086457861448
1665,0.9202377251717212
1666,0.921867530702973
1667,0.9312945284327157
1668,0.9110785696291465
1669,0.9286698341384937
1670,0.9073491422708299
1671,0.9286648191225789
1672,0.9171174543912944
1673,0.9079815787040634
1674,0.9253931854503921
1675,0.9271591774390839
1676,0.9173716274335082
1677,0.9120678430687864
1678,0.919559354040493
1679,0.9064958836201872
1680,0.9171269706800131
1681,0.9123720655534977
1682,0.9120730113581679
1683,0.9199671864607109
1684,0.913528552744583
1685,0.918924720998721
1686,0.9087746268431298
1687,0.9224114239738064
1688,0.9197217227732268
1689,0.9092529452627002
1690,0.917573273218846
1691,0.914243447263147
1692,0.923422559547797
1693,0.909636868296302
1694,0.917177217098812
1695,0.9330166212418107
1696,0.9142111591782079
1697,0.9330593224284525
1698,0.9125275891266401
1699,0.9128205964051581
1700,0.9263321204595194
1701,0.9150899932910673
1702,0.9248245232345212
1703,0.9229469901787686
1704,0.9267793104624991
1705,0.9117796943825361
1706,0.9131419924678847
1707,0.9267569838163923
1708,0.909990532843163
1709,0.9296269403105137
1710,0.9240663292075749
1711,0.9398964089638868
1712,0.9172168787077024
1713,0.9267428882372787
1714,0.9301365045180563
1715,0.9167345074142086
1716,0.9112784631118893
1717,0.9382803650426921
1718,0.9300006509198588
1719,0.9203405046716279
1720,0.9155430793690429
1721,0.9115232576170665
1722,0.9045377736300323
1723,0.912346426918899
1724,0.9177355395724199
1725,0.9205231580026519
1726,0.9223980048490064
1727,0.9154567397519786
1728,0.9302678604698422
1729,0.9084417985198416
1730,0.9198098071159583
1731,0.9229447367294203
1732,0.9309437443503948
1733,0.9086981498108063
1734,0.9145078221904795
1735,0.9243612618375884
1736,0.9139791016003973
1737,0.9119316469203617
1738,0.9225834103762618
1739,0.9096169977051599
1740,0.908725837907833
1741,0.9130891651825758
1742,0.9484853342121264
1743,0.91922198059256
1744,0.9151557227031756
1745,0.911429517570774
1746,0.910725190830029
1747,0.9269621297374939
1748,0.936003391079762
1749,0.9104117131269962
1750,0.9136388861099322
1751,0.9197921859565847
1752,0.9144285954995642
1753,0.9169369999200231
1754,0.9107116637493444
1755,0.9183628566217886
1756,0.9261947894440437
1757,0.9375050885018306
1758,0.9098850078665489
1759,0.9221238651502881
1760,0.9116387590421556
1761,0.9108990205856421
1762,0.9180211852318217
1763,0.9128700776254787
1764,0.976433168504774
1765,0.9126771530365031
1766,0.9075193972970238
1767,0.9321839832325359
1768,0.9161401741690509
1769,0.9159202579567449
1770,0.9188177402806225
1771,0.9280896589478117
1772,0.9394430249148777
1773,0.9191845312176603
1774,0.9362287956956312
1775,0.9234147487126322
1776,0.9204273251533706
1777,0.9156768089707231
1778,0.9110329663835119
1779,0.9389475962509143
1780,0.9210049446385784
1781,0.9131134616191188
1782,0.9263173338138272
1783,0.9286260094247999
1784,0.924501134300586
1785,0.9412141438148772
1786,0.9333767452572161
1787,0.9204899781366186
1788,0.9085506258906725
1789,0.9144186151296824
1790,0.9108953972928568
1791,0.9297505848719707
1792,0.936905865765865
1793,0.9272234005787667
1794,0.9225125422160876
1795,0.9136623945825416
1796,0.9104651261309493
1797,0.9247574817337096
1798,0.9138847882813449
1799,0.922629067607626
1800,0.909904715908456
1801,0.9215677733749957
1802,0.9095078889959574
1803,0.9186375336029723
1804,0.9304080053182535
1805,0.909118889297424
1806,0.912507502281941
1807,0.9274546494947524
1808,0.9199977737602788
1809,0.9153685580274689
1810,0.9262685396422607
1811,0.919084381851387
1812,0.9093651413266892
1813,0.925390351151384
1814,0.9103514551783886
1815,0.9342782315329244
1816,0.9325264192339275
1817,0.9101257720334569
1818,0.9185929629235737
1819,0.9376241233900755
1820,0.9109429347902792
1821,0.9320030960407626
1822,0.9403291412404877
1823,0.9226075230497662
1824,0.9099103399882971
1825,0.911123817425188
1826,0.9197691045461918
1827,0.9298845283763905
1828,0.9190189097914697
1829,0.9199448627527738
1830,0.9211178235037668
1831,0.9496598291173387
1832,0.9163790035549594
1833,0.9069138746688495
1834,0.9154581154642868
1835,0.9307890457012477
1836,0.909664998740007
1837,0.9256577734859134
1838,0.9326475798648618
1839,0.9132522683296899
1840,0.9407518002952421
1841,0.9229347648895355
1842,0.91237144561607
1843,0.9283269958915367
1844,0.9140654762069397
1845,0.9098060400998418
1846,0.9291710264236416
1847,0.9080579067625604
1848,0.9332162043756305
1849,0.9263519413755933
1850,0.9256182911339277
1851,0.9192390073378934
1852,0.9333179498345203
1853,0.9142803959343252
1854,0.920995883750599
1855,0.9075473078553933
1856,0.920984000238693
1857,0.9171252779374978
1858,0.9183692890618989
1859,0.9241531120388892
1860,0.9180671307325762
1861,0.9293253377664695
1862,0.9063751984380937
1863,0.9247052965837305
1864,0.9318535483808746
1865,0.9304665244404763
1866,0.9049918845256131
1867,0.9190314815013141
1868,0.9534191464055788
1869,0.9237676233023223
1870,0.917006423831173
1871,0.9096705271973151
1872,0.9089282393022264
1873,0.9270203283605156
1874,0.9153829114849196
1875,0.9184399072319196
1876,0.9347978994345281
1877,0.9117801931297612
1878,0.9112713208647527
1879,0.9180328250994053
1880,0.9270451032975237
1881,0.9162463318345403
1882,0.9220397259775774
1883,0.9108674767400784
1884,0.9157257060282666
1885,0.917824012807359
1886,0.9251538611630925
1887,0.9188015841194603
1888,0.9034427192211741
1889,0.9306451510047541
1890,0.9221826486424554
1891,0.9654421596611111
1892,0.9320449430418641
1893,0.9252201959240204
1894,0.9347863121366508
1895,0.9251656728928527
1896,0.9133832512492076
1897,0.9274392361309688
1898,0.9105861428322176
1899,0.912275844103479
1900,0.9167090417631415
1901,0.9129938590293625
1902,0.9092000017422638
1903,0.9131711458918677
1904,0.9204933120154811
1905,0.9080524418771792
1906,0.9194585041505992
1907,0.9125667137908732
1908,0.9088958493110177
1909,0.9323108378105143
1910,0.9193989233579899
1911,0.9078794965372106
1912,0.9177381534589245
1913,0.9413819524690494
1914,0.9130199008541827
1915,0.9338685085551607
1916,0.933766937519047
1917,0.9248268267960246
1918,0.9172954407035863
1919,0.9120831566279743
1920,0.9396079214857178
1921,0.919414517995439
1922,0.9046900191680216
1923,0.9170952202712078
1924,0.9317732236508076
1925,0.9125987280273383
1926,0.8988989982311592
1927,0.9115444905357166
1928,0.915425014566865
1929,0.914968822548375
1930,0.9358956310186493
1931,0.911754550171432
1932,0.9136142690072075
1933,0.9139849541588361
1934,0.9105766035158387
1935,0.9079537070032276
1936,0.9205009256909019
1937,0.9260302801819391
1938,0.9041660973708201
1939,0.9335123695914638
1940,0.9267738660444467
1941,0.9435000760810319
1942,0.912977217757336
1943,0.9145036892585255
1944,0.9105876228536283
1945,0.9142629101719688
1946,0.9171935536180559
1947,0.9208846311077399
1948,0.912873401690264
1949,0.9078382727916886
1950,0.9209095093688451
1951,0.9324002823772176
1952,0.9344183148632903
1953,0.9159745416160778
1954,0.9113558314547651
1955,0.9139758202004858
1956,0.9108754351086941
1957,0.9121798885591458
1958,0.9156756875583335
1959,0.9134251550958379
1960,0.9255441328575411
1961,0.9232105659285935
1962,0.9096582112025248
1963,0.9307793786204317
1964,0.9111023624097583
1965,0.9154442223052636
1966,0.9188784108438467
1967,0.9079825393450736
1968,0.9183495546565409
1969,0.9186387336839202
1970,0.9270313201515876
1971,0.9292603567833877
1972,0.9398796622865042
1973,0.9144461774490794
1974,0.9160523927698375
1975,0.9255781094787655
1976,0.9215794681981359
1977,0.9281520425128915
1978,0.9097363082363105
1979,0.9170823110148452
1980,0.9373526963755988
1981,0.9211592040704364
1982,0.9356519322723433
1983,0.9210084478289674
1984,0.9370732396283712
1985,0.9242713120512475
1986,0.922864515481044
1987,0.902071790118446
1988,0.9296087132660711
1989,0.9091934415856088
1990,0.9156392902024876
1991,0.9252800372537688
1992,0.9086712959355722
1993,0.9139193735926571
1994,0.9117216780877296
1995,0.9133417662267321
1996,0.9113141746112734
1997,0.914485650783133
1998,0.9091686300387598
1999,0.906005085794448
2000,0.9158066413142321
2001,0.9146807775134013
2002,0.9336545987650806
2003,0.9080236518222258
2004,0.9245888532418308
2005,0.9116078111821412
2006,0.9144796337797633
2007,0.9120275957926548
2008,0.9119597284934166
2009,0.912001170125525
2010,0.9282245707107603
2011,0.9216750995577234
2012,0.9118623042398789
2013,0.9132923439845209
2014,0.9123973716189625
2015,0.9018909758348835
2016,0.912214827139244
2017,0.9240088739514398
2018,0.908093900980466
2019,0.9364611430154702
2020,0.9146029138398784
2021,0.9152975063215985
2022,0.9091663889751616
2023,0.9079316522936514
2024,0.9144857958227008
2025,0.9399633770017803
2026,0.9132308884434573
2027,0.9316906845880901
2028,0.9214051117459785
2029,0.9247682925728139
2030,0.9105822776591256
2031,0.9192180272529857
2032,0.9141451215621041
2033,0.9296297454427905
2034,0.9336237483017314
2035,0.9360754728830231
2036,0.9262586035922586
2037,0.9119872453064554
2038,0.900937147864613
2039,0.9130810956142852
2040,0.9380355481928591
2041,0.9301427647140523
2042,0.9196864097839297
2043,0.9171580206599167
2044,0.9287934670787694
2045,0.9210385922779487
2046,0.9202349557276863
2047,0.9225382307474491
2048,0.9210853951243283
2049,0.9311507453656801
2050,0.9154536267460651
2051,0.9297725820744374
2052,0.914076012182358
2053,0.911375293217947
2054,0.9385853202309508
2055,0.914309222978173
2056,0.9144709322052195
2057,0.9187719192523804
2058,0.9131161054341265
2059,0.9299020142894997
2060,0.9073947577638883
2061,0.9384932158908879
2062,0.9217699038607186
2063,0.9190594500156786
2064,0.9279334605349192
2065,0.9090670749872886
2066,0.9097267760831346
2067,0.9246639395374985
2068,0.9100618318160696
2069,0.9119623584180523
2070,0.9210472843182528
2071,0.939748744735517
2072,0.9221648898669706
2073,0.9279251403384906
2074,0.9215783527396054
2075,0.9110431048466066
2076,0.9308595096156691
2077,0.9205363309804285
2078,0.9126065013456323
2079,0.9085993545797565
2080,0.8968670897035471
2081,0.9260872026375008
2082,0.9176579954027277
2083,0.9143558894466285
2084,0.9101137521362004
2085,0.9139892387236225
2086,0.9121896742784059
2087,0.9167767548363088
2088,0.9211600929249975
2089,0.9312202756630977
2090,0.9211189793713039
2091,0.9160100310552332
2092,0.9115507544140922
2093,0.9150735581654756
2094,0.916037306992854
2095,0.926016669491231
2096,0.9224558238019873
2097,0.9280976362815481
2098,0.9309973631587289
2099,0.9145845681748936
2100,0.9116010545177916
2101,0.9321676434291605
2102,0.9188129305402721
2103,0.9167090417631415
2104,0.9110834962800883
2105,0.9172522316261893
2106,0.9078075424124981
2107,0.9101810492129271
2108,0.9173537472684502
2109,0.9179824020944454
2110,0.9065316134648831
2111,0.9206554985728872
2112,0.9195442314666623
2113,0.919349626096175
2114,0.9161745689156757
2115,0.9194491976200858
2116,0.9245473069153683
2117,0.9157724721992023
2118,0.9121832764712315
2119,0.9218399250589464
2120,0.9558460817000003
2121,0.9264939468089493
2122,0.9270881952286234
2123,0.9165091787945747
2124,0.9312853383617048
2125,0.9128610414474652
2126,0.9331601219450361
2127,0.9227618635728166
2128,0.9329310029880937
2129,0.9185678097835315
2130,0.9137635790122793
2131,0.9120426134764983
2132,0.9284897777867004
2133,0.9309392015596178
2134,0.9260611000448417
2135,0.9353944146363176
2136,0.9127084628764445
2137,0.9169231346894869
2138,0.9108817280908392
2139,0.9135989162272925
2140,0.922547672259925
2141,0.9287296520244075
2142,0.9099976415640711
2143,0.9135677077572352
2144,0.9293587501996018
2145,0.9189317245659273
2146,0.9121809119168638
2147,0.9292890492363042
2148,0.9270911900001976
2149,0.9325480586636153
2150,0.9090581034708174
2151,0.9207070444079346
2152,0.9263629575966241
2153,0.9108959746680053
2154,0.9182289877767842
2155,0.910552783705196
2156,0.9158534080196411
2157,0.9137864637499973
2158,0.9162770518672543
2159,0.9171276039791659
2160,0.9158350162293059
2161,0.9335210992831342
2162,0.940096440968651
2163,0.9042321759563853
2164,0.9109139334773029
2165,0.9114837884769842
2166,0.914421711947059
2167,0.9067248230517854
2168,0.9078023882087343
2169,0.899018436117266
2170,0.9198155762397866
2171,0.9090130789031916
2172,0.9111107979170612
2173,0.9133266023920602
2174,0.9373124029776895
2175,0.9358893445591734
2176,0.9371843783031649
2177,0.9133969291375885
2178,0.9121156919160694
2179,0.9349886774978697
2180,0.9184660496825351
2181,0.9134976178422599
2182,0.9217505622613106
2183,0.9154182021332228
2184,0.9486934443849324
2185,0.9350889468107092
2186,0.9148255481154385
2187,0.9185168369958312
2188,0.9121705310090364
2189,0.9278838877214267
2190,0.9165106457519899
2191,0.9351166828352423
2192,0.9193126383460298
2193,0.9318603921748042
2194,0.9298027200180536
2195,0.9320842334017853
2196,0.9130329198410705
2197,0.9220035783545458
2198,0.9246514170517848
2199,0.9113545130545653
2200,0.9158570880687283
2201,0.9271081021944398
2202,0.9268970759164085
2203,0.9232163441375285
2204,0.9178267525860888
2205,0.9091863411950557
2206,0.9199384801456285
2207,0.9273414436900783
2208,0.9254053355691011
2209,0.9349120994738089
2210,0.9347551407591291
2211,0.9104842527641068
2212,0.9224681621268932
2213,0.9169910023954364
2214,0.9282164122454343
2215,0.9060595210373933
2216,0.9299951910712322
2217,0.9086229348572565
2218,0.9132799581369593
2219,0.9150249283300658
2220,0.9145164351810748
2221,0.920703367393057
2222,0.9163215551355515
2223,0.9206682970327427
2224,0.8993050476251956
2225,0.910826968605746
2226,0.9185506841037687
2227,0.9178645291249621
2228,0.9146705834527746
2229,0.9364641311446806
2230,0.91046453277058
2231,0.9203152459384634
2232,0.9337863554023426
2233,0.9192507860878972
2234,0.9129712871955769
2235,0.9158198678772691
2236,0.9053336242101183
2237,0.9137881896185609
2238,0.9410970069208286
2239,0.9494072733073105
2240,0.9339490564644823
2241,0.9108629063904784
2242,0.910931899879724
2243,0.9154963342077839
2244,0.9095487129982154
2245,0.9267682591813499
2246,0.9108310524756869
2247,0.9196120799534426
2248,0.9258725405889011
2249,0.9166962786805525
2250,0.9245289685073215
2251,0.9072165280287678
2252,0.9231829473615146
2253,0.9508642765410691
2254,0.9161091567033722
2255,0.926135744148214
2256,0.9169624997310574
2257,0.9294379667681802
2258,0.914016903634705
2259,0.9117683708657879
2260,0.910587250189606
2261,0.944048006000597
2262,0.9117516138928812
2263,0.9078423305379514
2264,0.9275575779412727
2265,0.9253977435060168
2266,0.9229424283160699
2267,0.9174087505341254
2268,0.9291316943093203
2269,0.9238648954081147
2270,0.9284414435331315
2271,0.9136029638728208
2272,0.9235617164857106
2273,0.9155531868494565
2274,0.9095031488525818
2275,0.9173957249632912
2276,0.9126270240421851
2277,0.9402363474535491
2278,0.9105298335224233
2279,0.9178358600279899
2280,0.9262191737319075
2281,0.9066200281666801
2282,0.9220996965589273
2283,0.9058957170492069
2284,0.917956441875307
2285,0.911440999688689
2286,0.9128948105992764
2287,0.9096840461737793
2288,0.9087494099509987
2289,0.9013273831851143
2290,0.910252920480062
2291,0.9111987870225101
2292,0.9157997420918262
2293,0.9182518534224187
2294,0.9124535986613551
2295,0.9180026556136938
2296,0.9268759208081682
2297,0.9139738461140455
2298,0.9374107149785171
2299,0.9137696555483736
2300,0.9167679766836861
2301,0.9110349897922907
2302,0.9355173745690002
2303,0.9243527688065502
2304,0.9065737079595236
2305,0.9128239232869502
2306,0.9301787348232107
2307,0.9720594349559163
2308,0.9153065756801582
2309,0.9392912600763086
2310,0.9261530770720214
2311,0.938190202785716
2312,0.9210081208002687
2313,0.9091689688158793
2314,0.9295457288492379
2315,0.9016677885380862
2316,0.9293652217746183
2317,0.9137434171463903
2318,0.9373894393170786
2319,0.9203058181099204
2320,0.923994364315339
2321,0.9211329739783709
2322,0.9289454608827367
2323,0.9033298580609106
2324,0.9252611064581371
2325,0.919335401091217
2326,0.9157787878748983
2327,0.9202278129141089
2328,0.9177555091885664
2329,0.9140381705212297
2330,0.9212494172929613
2331,0.9151940740327379
2332,0.9120875115317484
2333,0.9404847411636854
2334,0.9262747862601949
2335,0.9257065252921531
2336,0.9143640310485921
2337,0.9147182366508854
2338,0.9164875086640887
2339,0.9135304522236796
2340,0.9074789939153682
2341,0.9145217643966606
2342,0.9195609971869023
2343,0.9295073941341232
2344,0.9080336394920363
2345,0.9137611476565438
2346,0.9126318336239032
2347,0.9455036685660695
2348,0.9100027331946421
2349,0.9032333369855695
2350,0.9216441816309513
2351,0.9288810300160689
2352,0.9432598807454219
2353,0.9196302258976198
2354,0.9194010641580332
2355,0.9225060220195352
2356,0.9172197584603307
2357,0.916224784422907
2358,0.9197753821690468
2359,0.9231257836418642
2360,0.9068535211327632
2361,0.9195828165005981
2362,0.918472242775431
2363,0.9088467662987152
2364,0.9284383893883669
2365,0.911860561201248
2366,0.9172856994240026
2367,0.9271356808743835
2368,0.9049750739255933
2369,0.9094666489277814
2370,0.9162352418487516
2371,0.9254615356454357
2372,0.9170022124170932
2373,0.909396534003355
2374,0.9058419753609698
2375,0.9154242534879111
2376,0.9335588500583575
2377,0.9306878512014596
2378,0.9149338339741412
2379,0.9300303998450415
2380,0.9279132893714355
2381,0.9237331356311139
2382,0.9293687876485697
2383,0.9073123134585283
2384,0.9103746328939457
2385,0.9301302517964432
2386,0.92715122028616
2387,0.91953837866152
2388,0.9263800294200197
2389,0.9180213455638877
2390,0.9063423349668596
2391,0.9099411072404409
2392,0.9160830740613106
2393,0.9217157883624999
2394,0.9117496936356249
2395,0.9288299805828758
2396,0.9222206654708346
2397,0.9279271897023816
2398,0.9092109091599276
2399,0.9120264456291667
2400,0.927002364887105
2401,0.9224203401909208
2402,0.9206309709063454
2403,0.9099891722116129
2404,0.9136495988124401
2405,0.9274745476174582
2406,0.9088392488898478
2407,0.9166231418422569
2408,0.9104098601145334
2409,0.9155460824252143
2410,0.9255419785009863
2411,0.9228426182950368
2412,0.9171237344654779
2413,0.9144937109519835
2414,0.9525994273739901
2415,0.9415100091781824
2416,0.9172121062716428
2417,0.9102801786843605
2418,0.9149941829414676
2419,0.9365959811184533
2420,0.9144698572739702
2421,0.9280474840708366
2422,0.9153816000462466
2423,0.9242075805363089
2424,0.9075840037577666
2425,0.9187717851217625
2426,0.921473865600177
2427,0.9090107283056823
2428,0.9086951691990416
2429,0.9098141283430802
2430,0.9291951696635534
2431,0.9378767614664598
2432,0.9238562999251985
2433,0.9245609287184692
2434,0.9118802936356172
2435,0.9133687756521814
2436,0.9109432319400722
