Id,Predicted
1263,0.9278506726666671
1264,0.9155731383333339
1265,0.912602613166667
1266,0.9417459396666668
1267,0.9076488281666667
1268,0.9073403593095241
1269,0.9047825477857149
1270,0.9269555919999994
1271,0.9092899971666669
1272,0.9259398583333335
1273,0.9081232376111111
1274,0.9188883456666666
1275,0.916194733
1276,0.9247884751666667
1277,0.9342555900952384
1278,0.9006743865
1279,0.9167555331904761
1280,0.9116488667222217
1281,0.9242816236666667
1282,0.9608450226666666
1283,0.9219080923333333
1284,0.9135820175952376
1285,0.9264089141904763
1286,0.9381819794999998
1287,0.9156716826666667
1288,0.9150172440793655
1289,0.9227800391666666
1290,0.9108840524047619
1291,0.9046476029999999
1292,0.9215737053095242
1293,0.9565000250476194
1294,0.9163187528333328
1295,0.9226897836666664
1296,0.9143971612424242
1297,0.9109764037142853
1298,0.9292602605000003
1299,0.9347987633333332
1300,0.9068719729047617
1301,0.9122746211666667
1302,0.9203034976666671
1303,0.9106124411666673
1304,0.9093337286428569
1305,0.9114728116666666
1306,0.9316667807857144
1307,0.9099178155833333
1308,0.9354410351666668
1309,0.926186335690476
1310,0.9212161810000005
1311,0.9238127394999998
1312,0.9157659801190476
1313,0.9317910919999997
1314,0.9088980860119045
1315,0.9343886470476193
1316,0.9204040504999998
1317,0.9154125068333336
1318,0.9124001410000001
1319,0.9106337083333336
1320,0.9184257226904761
1321,0.9122261568333333
1322,0.9287975353571428
1323,0.9056895955238096
1324,0.9187492333333332
1325,0.9204597653333332
1326,0.921723463555556
1327,0.909859401
1328,0.9113138450000001
1329,0.9164590528333337
1330,0.9103588177878789
1331,0.9200094453333334
1332,0.9304894671666668
1333,0.9382500496666664
1334,0.9106890350476192
1335,0.920716696833333
1336,0.9179308876666669
1337,0.9285075676666669
1338,0.9495986117380951
1339,0.9119607113333332
1340,0.9180379830833334
1341,0.939418619833333
1342,0.9180610942499999
1343,0.9264984239999999
1344,0.9147271581190474
1345,0.9178609561190473
1346,0.9705880991666673
1347,0.9155228881666662
1348,0.9199100419523808
1349,0.906616204738095
1350,0.9194614833333332
1351,0.9254583888333334
1352,0.9312825496666663
1353,0.9128019321666666
1354,0.9112908575000003
1355,0.9203585241666659
1356,0.9288268335555562
1357,0.9138340285000001
1358,0.914817455928572
1359,0.9052872405000001
1360,0.9244263001666672
1361,0.9094286514999992
1362,0.9201235363333333
1363,0.9366627810238088
1364,0.9236143774999998
1365,0.9150399983333335
1366,0.9130114073333343
1367,0.9427128953333334
1368,0.910292675087301
1369,0.9278932003333332
1370,0.9360329647619046
1371,0.9051374895000006
1372,0.9108054279999999
1373,0.9083882649805202
1374,0.9258603195238096
1375,0.9223018911428571
1376,0.9163043048095239
1377,0.9343072819999994
1378,0.9145485597500006
1379,0.9108457115
1380,0.9114494685714292
1381,0.9117775906666671
1382,0.9359663894999997
1383,0.9050087496666666
1384,0.9193365935
1385,0.9155719421904768
1386,0.9115745780476192
1387,0.9154168888333335
1388,0.9150894789999993
1389,0.9259030953333334
1390,0.9228110153333335
1391,0.9185928253333334
1392,0.9165136636666663
1393,0.9249246174696971
1394,0.9071823059404768
1395,0.9281162175
1396,0.9150128246666667
1397,0.9182508413333328
1398,0.9211732044999992
1399,0.9085901466190475
1400,0.9177665310000006
1401,0.9273756340000004
1402,0.9177385778333335
1403,0.916558302333333
1404,0.9276922285476197
1405,0.9285233585000001
1406,0.9098366918412698
1407,0.9234380944999997
1408,0.9255139711349206
1409,0.9251931912142856
1410,0.9320334405238094
1411,0.912228688083333
1412,0.9175193762619047
1413,0.936141672333333
1414,0.9287731072857146
1415,0.9304656793333337
1416,0.9108324503333333
1417,0.9143644486666667
1418,0.9251684686666668
1419,0.9098073706666666
1420,0.931595215916667
1421,0.9104794580634923
1422,0.9314121416666665
1423,0.9117209383333332
1424,0.9109070443333326
1425,0.9228493129999998
1426,0.9157772172222224
1427,0.9146241060000002
1428,0.905259958333334
1429,0.933215114880952
1430,0.9339035210000002
1431,0.9265124645
1432,0.9139017801904764
1433,0.9063900584603172
1434,0.9177001260606059
1435,0.9140737259166669
1436,0.9352479919999999
1437,0.9119266343333333
1438,0.9129710660833337
1439,0.9176170900714284
1440,0.9147014276428567
1441,0.9264129444047624
1442,0.9215038431666668
1443,0.9111899783333333
1444,0.9153065955714286
1445,0.9110360549999997
1446,0.933657431111111
1447,0.9136434704523814
1448,0.9217909533333334
1449,0.9518897350000004
1450,0.9268433105238094
1451,0.9084677231666667
1452,0.9052969337777771
1453,0.9331422383333335
1454,0.9309473078333336
1455,0.9190347446666662
1456,0.9356324056428571
1457,0.9159054245000005
1458,0.9254559426666664
1459,0.928287870190476
1460,0.929402746666667
1461,0.922442689523809
1462,0.9101650672142861
1463,0.9194445599999997
1464,0.9292920956746034
1465,0.9118718021969695
1466,0.9232940898333334
1467,0.9124907486666665
1468,0.9109577387738096
1469,0.9178732854722221
1470,0.9298040628333331
1471,0.9275343049761909
1472,0.9212994832857144
1473,0.9464096181666671
1474,0.9399397391666667
1475,0.9199472699999999
1476,0.9205979204285707
1477,0.9352740916428571
1478,0.9457990814285716
1479,0.9223867335000002
1480,0.9164726633333332
1481,0.9439868191666663
1482,0.9100093681666673
1483,0.9172730303333333
1484,0.921006704166667
1485,0.9179532045714285
1486,0.9012021301666675
1487,0.9323500606666666
1488,0.9184850090952378
1489,0.9293018325000001
1490,0.9240233219523816
1491,0.9144725216666665
1492,0.9261848642857143
1493,0.9201242248333327
1494,0.9045221201190475
1495,0.9113335661904762
1496,0.917219264583333
1497,0.9125996298333331
1498,0.9255293838333334
1499,0.9249618006428573
1500,0.9170575001428581
1501,0.9168462088095238
1502,0.9189466226666672
1503,0.9430247291666671
1504,0.9119284145000001
1505,0.9163944200714284
1506,0.9101322479285712
1507,0.9195656089285715
1508,0.9226341536212124
1509,0.9105315167373739
1510,0.9191895299999999
1511,0.9181385776666664
1512,0.9101635501666666
1513,0.9154319566666663
1514,0.9189102558809524
1515,0.9299885873333331
1516,0.9169557256666664
1517,0.9200169267619048
1518,0.9127751733809524
1519,0.9082069344206352
1520,0.9246673491666665
1521,0.9155291208030302
1522,0.904516414547619
1523,0.9126174745000002
1524,0.9137296570000005
1525,0.9154190466666671
1526,0.9204127423333328
1527,0.9241845216904763
1528,0.911445040714286
1529,0.9161617746666663
1530,0.9422341660000001
1531,0.9091629624126979
1532,0.9183362738571426
1533,0.9252868650476193
1534,0.9094580096666667
1535,0.9103502821666667
1536,0.9147498279999998
1537,0.9289781318571427
1538,0.906901843333333
1539,0.9271010918333333
1540,0.909254440285715
1541,0.9120407329999998
1542,0.9167472127500004
1543,0.9257181500000001
1544,0.9117207218333337
1545,0.9141083101428572
1546,0.9172983057499997
1547,0.9130979603174596
1548,0.9104669115000001
1549,0.9086482049999995
1550,0.9060413448452382
1551,0.9052163318333335
1552,0.9147202957460314
1553,0.9295362713333334
1554,0.9081782236507934
1555,0.9262148249999999
1556,0.9237249154999999
1557,0.9142918213333331
1558,0.9246884266666663
1559,0.9218040926666669
1560,0.9195960152142852
1561,0.9251903520238102
1562,0.9143525405000003
1563,0.9100256058333336
1564,0.9069271356666667
1565,0.9179207553333336
1566,0.9266483607142859
1567,0.903138592166666
1568,0.897992513166667
1569,0.9140141083333334
1570,0.9135327259285715
1571,0.9161140828333332
1572,0.9293372574999998
1573,0.9173795996666665
1574,0.9072719210000001
1575,0.9165466447222221
1576,0.9265097995833329
1577,0.9180060875000001
1578,0.9061220948809523
1579,0.9165177236666665
1580,0.9082891916666666
1581,0.9203485016904769
1582,0.9332251860000003
1583,0.9356390440238086
1584,0.9122068815000002
1585,0.9147293827619047
1586,0.9183898163333336
1587,0.928705104833333
1588,0.9331712975
1589,0.9269887671904762
1590,0.9162588859999998
1591,0.9138999797380949
1592,0.9350951765000004
1593,0.9097472794999995
1594,0.9194269636666665
1595,0.9306759566904761
1596,0.9302871319761905
1597,0.9176599526666667
1598,0.9236928308333335
1599,0.9141287314047615
1600,0.9207140391666668
1601,0.910599039
1602,0.9276702713333336
1603,0.9152462473333332
1604,0.937883029357143
1605,0.9112717857777772
1606,0.9142700491666667
1607,0.9135000103333333
1608,0.9108120289761901
1609,0.9180847135000004
1610,0.9339334775
1611,0.9162809585000001
1612,0.9210112172619044
1613,0.9198432041666663
1614,0.9104759402777775
1615,0.9047172060757573
1616,0.9255988611190479
1617,0.9219588228333335
1618,0.9189427196666661
1619,0.9170636659999998
1620,0.9388058127142855
1621,0.9148410266666667
1622,0.9088331685
1623,0.921198930023809
1624,0.9185944966666669
1625,0.9164473243333336
1626,0.9122989653095237
1627,0.9281775399999997
1628,0.9310148491666669
1629,0.9145119661904768
1630,0.9242267674999998
1631,0.9325008082857138
1632,0.9146442673333336
1633,0.9167330876190476
1634,0.9304601824603176
1635,0.9234111956666663
1636,0.9291585453333333
1637,0.9326272905
1638,0.9215050601190476
1639,0.9033773353333333
1640,0.9559773016666661
1641,0.9153393893571427
1642,0.9190031299999998
1643,0.918399492095238
1644,0.9142275134999999
1645,0.9189326053809523
1646,0.9200987074166664
1647,0.9173274406190476
1648,0.9220136971904764
1649,0.915549737857143
1650,0.9283692270238093
1651,0.9090360853333336
1652,0.9181173403928574
1653,0.9227844313333335
1654,0.9276692065000002
1655,0.9545676083333339
1656,0.9241936190555552
1657,0.9233995196666668
1658,0.903469294166667
1659,0.907464705166667
1660,0.9274720688809528
1661,0.9190407661666669
1662,0.9310799967857141
1663,0.9395959663809527
1664,0.9305263157777779
1665,0.9222164670952381
1666,0.9230522533333335
1667,0.9282612677142857
1668,0.9112349083095238
1669,0.933657431111111
1670,0.9042590301666664
1671,0.932002214333333
1672,0.9157964618333336
1673,0.906625702083333
1674,0.9358124453333336
1675,0.9310214896666672
1676,0.9148861671190474
1677,0.9119748760000006
1678,0.9195383155555554
1679,0.9089502361666668
1680,0.919901857666667
1681,0.9114377332500004
1682,0.9121271718333329
1683,0.9241569586666665
1684,0.9126952136666665
1685,0.9173765813809525
1686,0.9085424004761903
1687,0.9281644551190473
1688,0.9187065225000007
1689,0.9077739048116885
1690,0.9188680486904761
1691,0.9185106318333335
1692,0.9224660434999992
1693,0.9076732916428573
1694,0.9114139910000002
1695,0.9381749525833334
1696,0.915926730277778
1697,0.928388667285715
1698,0.9119499291428571
1699,0.9127243970833331
1700,0.9156753993809525
1701,0.9186679081666671
1702,0.9253709481666664
1703,0.9189487084642859
1704,0.9227182519999999
1705,0.909853047166667
1706,0.9127744779444444
1707,0.928602971166667
1708,0.9110839986666668
1709,0.9347707266666667
1710,0.9213449181666666
1711,0.9414794221666669
1712,0.9137808974999997
1713,0.9278374173095243
1714,0.9359868055476193
1715,0.9215301071666667
1716,0.9097775178095237
1717,0.9310065340000004
1718,0.9278441300833333
1719,0.923207351638889
1720,0.9092871575000002
1721,0.90991286075
1722,0.9016527148333334
1723,0.914310308761905
1724,0.9194269636666665
1725,0.9213465754166663
1726,0.918311620952381
1727,0.9150370205000005
1728,0.9241108561666661
1729,0.9078791248333331
1730,0.9214009011904765
1731,0.920736771904762
1732,0.9297407396666664
1733,0.9083622901666673
1734,0.9148447139999998
1735,0.923961194666667
1736,0.9132463611666671
1737,0.916595613611111
1738,0.9252109173333336
1739,0.9100941616111116
1740,0.9115686879761904
1741,0.9113741439999998
1742,0.9414112402777778
1743,0.9200724999999998
1744,0.9192736545000002
1745,0.9144940581666665
1746,0.9072620956904758
1747,0.9159055339166666
1748,0.9341466743333328
1749,0.913047191
1750,0.9124874861666674
1751,0.9180112208333334
1752,0.912785574714285
1753,0.9161496679999993
1754,0.909101720476191
1755,0.9156063230238093
1756,0.9272449369999998
1757,0.9195015405
1758,0.9099841883333333
1759,0.9222549845238096
1760,0.9100669009999999
1761,0.9086815225079367
1762,0.9211241613333336
1763,0.9133190206666668
1764,0.9748401704999994
1765,0.9129032080952384
1766,0.9094248977936509
1767,0.9421597754999996
1768,0.9156560954999989
1769,0.9105888756666662
1770,0.9226713746428566
1771,0.9254366050000005
1772,0.9388404779761909
1773,0.9138513103095238
1774,0.9383242618333343
1775,0.9244128269999998
1776,0.9234981418333337
1777,0.9184968079999996
1778,0.9140722680000002
1779,0.9266923833333334
1780,0.9309444960641031
1781,0.913781595
1782,0.9240186518333329
1783,0.9331113552380951
1784,0.9253289093333337
1785,0.93975831
1786,0.9312584918333329
1787,0.9259114322619049
1788,0.9119605868333338
1789,0.9154783234999998
1790,0.909312125666667
1791,0.9287053990000003
1792,0.9261373778333329
1793,0.9313211539285716
1794,0.9221724384999999
1795,0.9074020899761902
1796,0.909839296898268
1797,0.9218454490833335
1798,0.9135308336666667
1799,0.9228504959523803
1800,0.907747177666667
1801,0.9182300215000001
1802,0.907979477428571
1803,0.9196476304523806
1804,0.9206183451190475
1805,0.9093152861666662
1806,0.9120105983809528
1807,0.929333533666667
1808,0.9192269331507936
1809,0.9195607874285716
1810,0.9291646450000002
1811,0.9182182030833335
1812,0.9079180992976192
1813,0.9254047863333335
1814,0.9119976991666668
1815,0.9323252693333336
1816,0.9312473316666664
1817,0.9082789676666667
1818,0.9164611148333338
1819,0.9288017878333332
1820,0.9122573921666663
1821,0.9380958049999998
1822,0.9402937749999996
1823,0.9193104763333331
1824,0.9093265000476188
1825,0.9111878259166666
1826,0.9194227013333334
1827,0.927194828333333
1828,0.9236541816666666
1829,0.9252069831666665
1830,0.916000177678571
1831,0.9437398093333332
1832,0.9149324323095236
1833,0.9104520580476183
1834,0.9184721006666671
1835,0.9373287849999998
1836,0.9129108924761908
1837,0.9310181376666665
1838,0.9360021933333329
1839,0.9135134171111113
1840,0.9345202423333334
1841,0.9245371496666667
1842,0.9093106157500002
1843,0.9213134961474359
1844,0.9133034539999998
1845,0.9130164900476195
1846,0.9284507425000001
1847,0.9105802898333328
1848,0.930378733833333
1849,0.9285658978333339
1850,0.9264081614999998
1851,0.9195814653055551
1852,0.933047628166667
1853,0.9132158845833334
1854,0.9240750325238093
1855,0.9090525150000001
1856,0.9255966544999995
1857,0.9173717402380945
1858,0.913315063722222
1859,0.9235367624166666
1860,0.9186707325000001
1861,0.9316620011666664
1862,0.9066102763333336
1863,0.9193815159999997
1864,0.9349872276666666
1865,0.9294242591666665
1866,0.9042791781666674
1867,0.9186061223095241
1868,0.9472372249999994
1869,0.9261987597738096
1870,0.9209450346428575
1871,0.9078283265833332
1872,0.9097122620952384
1873,0.9311664221666665
1874,0.916389274952381
1875,0.9231436063333337
1876,0.9379534591904765
1877,0.9172186651666663
1878,0.9125196215476191
1879,0.9232353760000003
1880,0.9281139380952381
1881,0.9152462473333332
1882,0.9266521012500004
1883,0.9136448226904765
1884,0.915595203833333
1885,0.9199531388571426
1886,0.9307390898571432
1887,0.9222053003333331
1888,0.9077323289999998
1889,0.9268165373333336
1890,0.9203105293333329
1891,0.9646101854999997
1892,0.9301742369523818
1893,0.9312173392142852
1894,0.9374215133333336
1895,0.9265446412857145
1896,0.9142075075833334
1897,0.9266883400714286
1898,0.9105280835000005
1899,0.9215496720476188
1900,0.9210520541904765
1901,0.9103618222619047
1902,0.9124847336666667
1903,0.9140205147532466
1904,0.919870785
1905,0.9062725176904766
1906,0.9208831299999999
1907,0.9105427686309526
1908,0.9070455900000005
1909,0.9498267801944452
1910,0.9216879666666675
1911,0.9099007613095239
1912,0.9214236343333334
1913,0.9431564676190477
1914,0.9111480056666665
1915,0.933742496785714
1916,0.9375477779047617
1917,0.9185556321666669
1918,0.9160365688333336
1919,0.9180717228333338
1920,0.9450545076666672
1921,0.925530220142857
1922,0.9054977508333331
1923,0.9174227003333337
1924,0.9310544599999999
1925,0.9116939579166667
1926,0.9012044349999997
1927,0.907257701666667
1928,0.9193811918333332
1929,0.9063969456320342
1930,0.9368858229999998
1931,0.9243597770714288
1932,0.9173313959999999
1933,0.9080997043333328
1934,0.9198770650000003
1935,0.9085124306666663
1936,0.9195367616666669
1937,0.9243261023333333
1938,0.9097022535000003
1939,0.9358073820833333
1940,0.932206525
1941,0.9341389683333334
1942,0.9181020425000003
1943,0.9307065832142858
1944,0.909674293904762
1945,0.9140773362619048
1946,0.9232663145873016
1947,0.9082743532142863
1948,0.9154831866031753
1949,0.9114475258730156
1950,0.9261434466666668
1951,0.9379091234999999
1952,0.9364053376190483
1953,0.9138209458809523
1954,0.9153312908333336
1955,0.917074203
1956,0.9113935955000002
1957,0.9119663372023813
1958,0.9123732190476191
1959,0.9212754280000004
1960,0.9262276536666663
1961,0.9226266908333336
1962,0.9183045691904763
1963,0.9367311224999998
1964,0.9113362057142861
1965,0.9188113459523811
1966,0.9194806415000006
1967,0.9108052600000002
1968,0.9241152309999999
1969,0.9237672574285715
1970,0.9279917773095236
1971,0.9353290704090912
1972,0.9451631493333332
1973,0.9198580055476191
1974,0.9208226938571429
1975,0.9306537448809525
1976,0.9195094103333329
1977,0.9235071240000002
1978,0.9068791021666676
1979,0.9170642489999996
1980,0.9358591565952384
1981,0.9234005718333336
1982,0.9342347836666669
1983,0.9247143803333334
1984,0.9328387615
1985,0.9232275106666665
1986,0.9297201608333332
1987,0.903707573785715
1988,0.9402247733333339
1989,0.9076057276111115
1990,0.9168595538333332
1991,0.9304236467380956
1992,0.9073628527500004
1993,0.9115770379404762
1994,0.9078193274999999
1995,0.9151612404047625
1996,0.910031481452381
1997,0.914363638
1998,0.9293341161904763
1999,0.9066176596190477
2000,0.9134015649523809
2001,0.9118658438809523
2002,0.9270497332619045
2003,0.9086875620079369
2004,0.9279008980000004
2005,0.9152039519999994
2006,0.9223859726666669
2007,0.9108159341428572
2008,0.9191389281666672
2009,0.9147905885707072
2010,0.9267993111428575
2011,0.9223985268939395
2012,0.9114994967857141
2013,0.9117838611666665
2014,0.9099864514285714
2015,0.9016658452777776
2016,0.9130101796666676
2017,0.9252968133333336
2018,0.9064685957727275
2019,0.931895152857143
2020,0.9193825461904764
2021,0.9162860736666668
2022,0.9138484505555557
2023,0.9084748780714281
2024,0.9168356871341992
2025,0.9316067368333332
2026,0.9134844239722218
2027,0.9296599869999999
2028,0.9181168263333334
2029,0.926793179547619
2030,0.9099692830000001
2031,0.9204363277777772
2032,0.9138308790476196
2033,0.9300656121428567
2034,0.9329506435000003
2035,0.9279500383333336
2036,0.9249709908809522
2037,0.9150051231666668
2038,0.8903287488888886
2039,0.9174347706666669
2040,0.9404382688333331
2041,0.9349640548333334
2042,0.9470387205000006
2043,0.9183307432500001
2044,0.9264979714047621
2045,0.9207275802777776
2046,0.9226235468333335
2047,0.9108875898333336
2048,0.9207352751666664
2049,0.9331678025714284
2050,0.9149265707857138
2051,0.9377447154285714
2052,0.9113618234761901
2053,0.9133168343333332
2054,0.9367039080079365
2055,0.9150466805000002
2056,0.9143163897857142
2057,0.9184816004761909
2058,0.9081536803333331
2059,0.9260174983333336
2060,0.9044201698333327
2061,0.9458013902307694
2062,0.9417496399999996
2063,0.9175078521666665
2064,0.9325553665000004
2065,0.9107644160000001
2066,0.9095430333333333
2067,0.9267455844999998
2068,0.9121465555238086
2069,0.9107814966666672
2070,0.9164093219047621
2071,0.938334912079365
2072,0.9290078428571431
2073,0.9324943361666671
2074,0.9252011200000002
2075,0.9092873994285721
2076,0.9182035593333331
2077,0.9249620893333338
2078,0.9092133766666661
2079,0.9109184200119048
2080,0.8985611550714283
2081,0.9294956766666664
2082,0.9202881767500002
2083,0.9186725079285715
2084,0.9095475463333331
2085,0.9155391690595235
2086,0.9165965346666667
2087,0.9127536415714285
2088,0.9170205292738095
2089,0.9342571504999995
2090,0.913174812071428
2091,0.9167797563333332
2092,0.9140628006428569
2093,0.914087983083333
2094,0.916619009
2095,0.9230703393333338
2096,0.9246396579999997
2097,0.9378895135238098
2098,0.9257597743333329
2099,0.9157946480000002
2100,0.9127993060476186
2101,0.9309119104999998
2102,0.9117245752500003
2103,0.9210520541904765
2104,0.9154683631111107
2105,0.9222252081190474
2106,0.930136293333334
2107,0.9214262170000004
2108,0.9151781541904758
2109,0.9191151520952378
2110,0.9045780437500005
2111,0.9205129751666665
2112,0.9147719406666672
2113,0.9199828433333335
2114,0.9187544049999999
2115,0.9171384673333337
2116,0.9337706989761904
2117,0.9136377270000001
2118,0.9141423232878794
2119,0.9224213215952382
2120,0.9623392840555555
2121,0.9260370946904767
2122,0.930543523333333
2123,0.9143800792857145
2124,0.9376575161904764
2125,0.9104961448333337
2126,0.9250201986666666
2127,0.9250833972402599
2128,0.9387635009999995
2129,0.9224496675
2130,0.910429892261905
2131,0.9165327875000006
2132,0.9254028
2133,0.9317539723333329
2134,0.9306229480000003
2135,0.9181412933333332
2136,0.9130192271190473
2137,0.9146903064999999
2138,0.9107238234999998
2139,0.9168308166666661
2140,0.9152334321666667
2141,0.927484007333334
2142,0.9140550212857141
2143,0.9133499163333334
2144,0.9320643090000001
2145,0.9209942984999998
2146,0.9106315087857135
2147,0.9275339809999995
2148,0.9290230055238095
2149,0.9309030493571429
2150,0.9076959957777778
2151,0.9233015165000004
2152,0.9203629620952379
2153,0.910172416095238
2154,0.9211142932857145
2155,0.9101314753333337
2156,0.9096696864999998
2157,0.9140527966666671
2158,0.9208761361666663
2159,0.9195340870000003
2160,0.9220607971666668
2161,0.9324615651428573
2162,0.9435664261666671
2163,0.9077748148333334
2164,0.908158209333333
2165,0.9107155304545462
2166,0.915895095357143
2167,0.9111646791666667
2168,0.906460365642857
2169,0.9080685686111114
2170,0.9184230210000003
2171,0.9100422038333332
2172,0.9110505876428573
2173,0.9116276000238095
2174,0.9403654746666668
2175,0.9343434439285714
2176,0.9295193808333339
2177,0.9187135983809523
2178,0.9117621118333332
2179,0.932809331
2180,0.9296939803333334
2181,0.9086997318333334
2182,0.9251887575000001
2183,0.9191913674761898
2184,0.9452871722222224
2185,0.9388292981666663
2186,0.9141916913333334
2187,0.9161158384523813
2188,0.9078738251666669
2189,0.928099865
2190,0.9160640709999995
2191,0.9375437899999999
2192,0.9253381156666667
2193,0.931809907738095
2194,0.9352134536666664
2195,0.9362079004999999
2196,0.9131996646666665
2197,0.9220528130000001
2198,0.9216221146666669
2199,0.9074517056190473
2200,0.9144797998333332
2201,0.9251576509999999
2202,0.9291145829999999
2203,0.9235740683333329
2204,0.929746861
2205,0.9116938527380951
2206,0.9173560854999999
2207,0.9256868071666663
2208,0.9155266345833338
2209,0.9364561286666663
2210,0.9336311514285711
2211,0.9089714583095236
2212,0.9212765069999996
2213,0.9211732044999992
2214,0.9319742812380949
2215,0.9085550223333335
2216,0.929841704166667
2217,0.9082117213095239
2218,0.9177955066666668
2219,0.9158846979999999
2220,0.9200937054047621
2221,0.9188410568333337
2222,0.9146567921428569
2223,0.9231197849166668
2224,0.9061395633333333
2225,0.9141054734999997
2226,0.9171298034999994
2227,0.9192321933333332
2228,0.9149116616666672
2229,0.9420673516666667
2230,0.9140952523571428
2231,0.9261842323333335
2232,0.9355500499999997
2233,0.9210365478571428
2234,0.9139389179999999
2235,0.9165046911666674
2236,0.9060220639047618
2237,0.9155520570238096
2238,0.9442130303333333
2239,0.9146389668333333
2240,0.9307448569999995
2241,0.9111676482499997
2242,0.9154191166428574
2243,0.9121929619999999
2244,0.9147112144999994
2245,0.9273544986666663
2246,0.9115068513095238
2247,0.9240094408333338
2248,0.932604864809524
2249,0.9105462206428573
2250,0.9278469419166666
2251,0.9177630086666666
2252,0.92570252575
2253,0.9537144557142855
2254,0.9249187434523805
2255,0.9267184190476192
2256,0.9173273098809526
2257,0.9327530576309523
2258,0.9095328100000002
2259,0.9098804413095242
2260,0.910962010611111
2261,0.9439036210714282
2262,0.915089724833334
2263,0.911730058928572
2264,0.9306351135000002
2265,0.9145949266111111
2266,0.9228215582857147
2267,0.9130613288333332
2268,0.9375351800952378
2269,0.9233285517380955
2270,0.9284081026666665
2271,0.9206644683333333
2272,0.9194317351190483
2273,0.9142093501190476
2274,0.9115969468333333
2275,0.9210067406666665
2276,0.9130844893214287
2277,0.9460947749761905
2278,0.9117017712698415
2279,0.9186943270833335
2280,0.931473662
2281,0.9079928345238093
2282,0.9215297069999998
2283,0.9094975816666664
2284,0.9217137855000002
2285,0.9078977231666668
2286,0.9186019950238093
2287,0.9072028980476192
2288,0.9130789975714283
2289,0.9037731428333338
2290,0.9102695696904763
2291,0.9116899275000003
2292,0.9162555815952383
2293,0.9161364025238096
2294,0.9129406709047614
2295,0.9151977371666665
2296,0.9361495096666669
2297,0.9182208068333328
2298,0.9380266908333336
2299,0.9219745397142859
2300,0.9185972185000003
2301,0.9113699200555558
2302,0.9360573738257575
2303,0.9241619366666667
2304,0.9090650783333334
2305,0.9113509424285716
2306,0.9302616213333333
2307,0.9696435106666671
2308,0.9197300000952383
2309,0.9375712890873015
2310,0.9274535346666668
2311,0.9371590413333337
2312,0.9099103559285718
2313,0.9070343823116884
2314,0.9244058828571426
2315,0.9088483641666665
2316,0.9252040958333332
2317,0.9181954339285716
2318,0.9380078705476192
2319,0.9205368804166665
2320,0.9192252943333338
2321,0.9190849516666673
2322,0.928023688166667
2323,0.9060096016190476
2324,0.9291736676666668
2325,0.9158113356818176
2326,0.9140234045238096
2327,0.9193711069999995
2328,0.917885510833333
2329,0.9123531206666674
2330,0.9191783716666672
2331,0.9137681436666669
2332,0.912747054
2333,0.9285286948333331
2334,0.9282862980952379
2335,0.9254758713333334
2336,0.9162499883809526
2337,0.9179742087777782
2338,0.9241931416666652
2339,0.9214238030000003
2340,0.907219540666667
2341,0.9124559615000003
2342,0.9214216453055556
2343,0.9310259986666668
2344,0.9099644783333335
2345,0.9197694581190471
2346,0.9116837079523811
2347,0.945027214
2348,0.9127347544523811
2349,0.9102059839444442
2350,0.9273825033333334
2351,0.9389732666601729
2352,0.9379430910119049
2353,0.9257933190000007
2354,0.9182826948333339
2355,0.9201102306904761
2356,0.9185988877857144
2357,0.9123828340000003
2358,0.9167360570000004
2359,0.9238838666904762
2360,0.9094608283333332
2361,0.9184934683333331
2362,0.9171651921666667
2363,0.9104444284761907
2364,0.9234261477777785
2365,0.9090919652261907
2366,0.9195625740238098
2367,0.9320139523333333
2368,0.9084073009761906
2369,0.906460196761905
2370,0.9235768240000002
2371,0.9291123074999996
2372,0.9171248125000001
2373,0.9115908382272729
2374,0.9090027930000002
2375,0.9217809629999999
2376,0.9349414808333328
2377,0.9325933335
2378,0.9148928619166665
2379,0.9362835633333332
2380,0.9284114858333332
2381,0.9253611850000004
2382,0.9243686063809524
2383,0.9036861496666672
2384,0.9140152671666669
2385,0.9299149743333334
2386,0.9239013235238096
2387,0.9211443266904766
2388,0.9325565226666668
2389,0.9191123160000008
2390,0.9110663784761911
2391,0.9095333344920636
2392,0.9181085928333336
2393,0.9228289913434342
2394,0.9153566316666668
2395,0.9322753252380954
2396,0.930336792309523
2397,0.9275255378333337
2398,0.9094605924047617
2399,0.9137776675238095
2400,0.9277051606547613
2401,0.9146360476666666
2402,0.9256094164444444
2403,0.9078336347500001
2404,0.9134774295
2405,0.9273613116666667
2406,0.9144838038015872
2407,0.915561925948718
2408,0.9094407275000002
2409,0.9178477489285722
2410,0.9317288852857146
2411,0.927957222666667
2412,0.9232749354761907
2413,0.9160103859999996
2414,0.9550776957619054
2415,0.9403932776666665
2416,0.9171793405952379
2417,0.9102001341666666
2418,0.9147355235000005
2419,0.9354115959999999
2420,0.9139627461666672
2421,0.9280417028333332
2422,0.9189662916428568
2423,0.9224200625000002
2424,0.9065815025
2425,0.9226431048333336
2426,0.9237697359999995
2427,0.9098504951666665
2428,0.9121588836428575
2429,0.9113591355476196
2430,0.9285005486666662
2431,0.9352179883333334
2432,0.9223953605952384
2433,0.9222266453333333
2434,0.9117586204126991
2435,0.9173720237857138
2436,0.9119253318095235
2437,0.922435967
2438,0.9206374754523808
2439,0.9126966837142858
2440,0.9243749046904766
2441,0.9129761854999998
2442,0.9144085306666664
2443,0.9307201906666666
